time,Ep_eff,eeq,k_r,rho_i,rho_m,strain_xx,stress_xx,tau_by_tauf,taup,w
0.066547378229577,0.065577877343904,0.066632251381509,794.27271314471,604547.80456387,1310366.7223431,0.064426681941836,128.04468231254,1.5325063936823,20.973690796491,0.55129592509851
0.066647378229577,0.065678417436841,0.066732966954107,794.2341842649,604620.23347195,1310449.0179516,0.064520438032061,128.04869505484,1.5324635498922,20.973246905375,0.55131911281903
0.066747378229577,0.065778959586171,0.066833684543371,794.19566166791,604692.52894528,1310531.4115638,0.064614185332904,128.05269815399,1.5324207654423,20.972802829653,0.55134226984754
0.066847378229577,0.065879503793968,0.066934404151851,794.15714539543,604764.69184268,1310613.9023241,0.064707923846016,128.05669167237,1.5323780399711,20.972358570853,0.55136539637389
0.066947378229577,0.065980050062308,0.067035125782095,794.11863549326,604836.72301682,1310696.489383,0.064801653573042,128.06067567188,1.5323353731213,20.971914130641,0.55138849258571
0.067047378229577,0.06608059839327,0.067135849436651,794.08013200136,604908.62331421,1310779.1718974,0.06489537451563,128.06465021474,1.5322927645349,20.971469510488,0.55141155867111
0.067147378229577,0.066181148788932,0.067236575118067,794.04163496549,604980.39357529,1310861.94903,0.064989086675426,128.06861536161,1.5322502138611,20.971024712059,0.55143459481428
0.067247378229577,0.066281701251381,0.067337302828889,794.00314442439,605052.03463445,1310944.81995,0.065082790054075,128.07257117309,1.5322077207476,20.970579736785,0.55145760120041
0.067347378229577,0.066382255782701,0.067438032571663,793.964660421,605123.54732007,1311027.7838324,0.065176484653225,128.07651771012,1.5321652848468,20.970134586241,0.55148057801208
0.067447378229577,0.066482812384981,0.067538764348932,793.92618299725,605194.93245461,1311110.8398584,0.065270170474519,128.08045503168,1.5321229058143,20.969689261965,0.55150352543028
0.067547378229577,0.066583371060313,0.067639498163241,793.8877121916,605266.19085459,1311193.9872151,0.065363847519602,128.08438319776,1.5320805833047,20.969243765383,0.55152644363644
0.067647378229577,0.06668393181079,0.067740234017134,793.84924804573,605337.32333069,1311277.2250954,0.065457515790118,128.08830226691,1.5320383169792,20.968798098027,0.55154933280861
0.067747378229577,0.066784494638507,0.067840971913151,793.81079060161,605408.33068778,1311360.5526981,0.065551175287711,128.09221229786,1.5319961065007,20.968352261442,0.55157219312396
0.067847378229577,0.066885059545563,0.067941711853836,793.77233989756,605479.21372492,1311443.9692282,0.065644826014024,128.09611334864,1.531953951533,20.967906257049,0.55159502475918
0.067947378229577,0.066985626534059,0.068042453841726,793.7338959698,605549.97323546,1311527.473896,0.0657384679707,128.1000054773,1.531911851741,20.967460086202,0.55161782789042
0.068047378229577,0.067086195606096,0.068143197879363,793.6954588628,605620.61000706,1311611.0659178,0.06583210115938,128.10388874052,1.5318698067984,20.967013750529,0.55164060268907
0.068147378229577,0.067186766763781,0.068243943969283,793.65702860986,605691.12482173,1311694.7445157,0.065925725581708,128.10776319532,1.5318278163726,20.966567251287,0.55166334933015
0.068247378229577,0.06728734000922,0.068344692114026,793.61860525443,605761.51845588,1311778.5089172,0.066019341239324,128.11162889825,1.5317858801428,20.966120590073,0.55168606798213
0.068347378229577,0.067387915344523,0.068445442316128,793.58018883231,605831.79168034,1311862.3583555,0.066112948133869,128.11548590524,1.5317439977834,20.965673768228,0.55170875881619
0.068447378229577,0.067488492771802,0.068546194578126,793.54177938322,605901.94526042,1311946.2920697,0.066206546266983,128.11933427222,1.5317021689759,20.965226787227,0.55173142199982
0.068547378229578,0.06758907229317,0.068646948902553,793.50337694117,605971.97995595,1312030.3093039,0.066300135640306,128.12317405393,1.5316603933991,20.964779648351,0.5517540577019
0.068647378229578,0.067689653910743,0.068747705291943,793.46498154411,606041.89652133,1312114.4093082,0.066393716255478,128.12700530567,1.5316186707367,20.964332353017,0.55177666608878
0.068747378229578,0.06779023762664,0.068848463748831,793.42659323086,606111.69570556,1312198.5913379,0.066487288114138,128.13082808125,1.5315770006783,20.96388490267,0.55179924732356
0.068847378229578,0.067890823442982,0.068949224275749,793.38821203641,606181.37825226,1312282.8546536,0.066580851217925,128.1346424351,1.5315353829101,20.963437298627,0.55182180157133
0.068947378229578,0.06799141136189,0.069049986875229,793.3498379967,606250.94489974,1312367.1985217,0.066674405568476,128.13844842077,1.5314938171236,20.96298954224,0.55184432899429
0.069047378229578,0.06809200138549,0.069150751549801,793.31147114782,606320.39638103,1312451.6222134,0.06676795116743,128.14224609159,1.5314523030123,20.962541634864,0.55186682975366
0.069147378229578,0.068192593515907,0.069251518301994,793.27311152479,606389.73342393,1312536.1250057,0.066861488016423,128.14603550056,1.5314108402711,20.962093577819,0.55188930400985
0.069247378229578,0.068293187755271,0.06935228713434,793.23475916592,606458.95675102,1312620.7061805,0.066955016117092,128.14981669973,1.5313694286002,20.961645372539,0.55191175192059
0.069347378229578,0.068393784105712,0.069453058049364,793.19641410213,606528.06707969,1312705.365025,0.067048535471073,128.15358974143,1.5313280676969,20.961197020207,0.55193417364507
0.069447378229578,0.068494382569363,0.069553831049593,793.15807636598,606597.06512227,1312790.1008318,0.067142046080003,128.15735467726,1.5312867572605,20.960748522064,0.55195656934153
0.069547378229578,0.068594983148358,0.069654606137556,793.11974599883,606665.95158598,1312874.9128984,0.067235547945517,128.16111155861,1.5312454970025,20.960299879645,0.55197893916164
0.069647378229578,0.068695585844832,0.069755383315774,793.08142302907,606734.72717294,1312959.8005274,0.067329041069249,128.16486043677,1.5312042866246,20.959851094054,0.55200128326233
0.069747378229578,0.068796190660926,0.069856162586775,793.04310749041,606803.39258033,1313044.7630265,0.067422525452834,128.16860136156,1.5311631258352,20.959402166569,0.55202360179713
0.069847378229578,0.068896797598777,0.069956943953081,793.00479942011,606871.94850031,1313129.7997086,0.067516001097906,128.17233438415,1.5311220143486,20.958953098593,0.55204589491623
0.069947378229578,0.068997406660529,0.070057727417215,792.96649884949,606940.3956201,1313214.9098914,0.067609468006098,128.17605955378,1.5310809518763,20.958503891326,0.55206816277144
0.070047378229578,0.069098017848327,0.070158512981699,792.92820580859,607008.73462202,1313300.0928977,0.067702926179044,128.17977692065,1.5310399381312,20.958054545929,0.55209040551385
0.070147378229578,0.069198631164317,0.070259300649055,792.88992033114,607076.96618355,1313385.3480549,0.067796375618376,128.18348653316,1.530998972831,20.957605063684,0.55211262329205
0.070247378229578,0.069299246610643,0.0703600904218,792.85164245131,607145.09097731,1313470.6746957,0.067889816325726,128.18718844037,1.5309580556971,20.957155445893,0.55213481625261
0.070347378229578,0.069399864189456,0.070460882302454,792.81337219918,607213.10967115,1313556.0721574,0.067983248302726,128.19088269096,1.5309171864492,20.956705693717,0.55215698454303
0.070447378229578,0.069500483902908,0.070561676293537,792.77510960843,607281.02292814,1313641.5397822,0.068076671551008,128.1945693325,1.5308763648128,20.95625580844,0.55217912830777
0.070547378229578,0.06960110575315,0.070662472397563,792.73685470593,607348.83140664,1313727.0769169,0.068170086072201,128.1982484139,1.5308355905088,20.955805791119,0.55220124769378
0.070647378229578,0.069701729742339,0.070763270617052,792.69860752682,607416.53576032,1313812.6829133,0.068263491867937,128.20191998087,1.5307948632684,20.955355643088,0.55222334284245
0.070747378229578,0.069802355872629,0.070864070954515,792.66036809765,607484.13663821,1313898.3571277,0.068356888939845,128.20558408202,1.5307541828173,20.954905365392,0.55224541389826
0.070847378229578,0.069902984146176,0.070964873412469,792.62213645508,607551.63468468,1313984.0989212,0.068450277289554,128.20924076311,1.5307135488916,20.95445495942,0.55226746100005
0.070947378229578,0.07000361456514,0.071065677993427,792.58391262733,607619.03053955,1314069.9076594,0.068543656918695,128.21289007134,1.5306729612242,20.954004426274,0.55228948428839
0.071047378229578,0.070104247131686,0.071166484699902,792.54569664198,607686.32483804,1314155.7827127,0.068637027828894,128.21653205207,1.5306324195475,20.953553767037,0.55231148390423
0.071147378229578,0.070204881847974,0.071267293534405,792.50748852591,607753.51821092,1314241.7234558,0.06873039002178,128.22016675151,1.5305919235959,20.953102982769,0.55233345998741
0.071247378229578,0.070305518716168,0.071368104499449,792.46928831694,607820.61128446,1314327.7292682,0.068823743498981,128.22379421446,1.5305514731167,20.952652074898,0.55235541267085
0.071347378229578,0.070406157738436,0.071468917597542,792.43109603748,607887.60468044,1314413.7995336,0.068917088262123,128.22741448661,1.530511067844,20.952201044334,0.5523773420947
0.071447378229578,0.070506798916943,0.071569732831193,792.39291171588,607954.49901625,1314499.9336405,0.069010424312834,128.23102761271,1.5304707075215,20.951749892189,0.55239924839384
0.071547378229578,0.07060744225386,0.07167055020291,792.35473538425,608021.29490491,1314586.1309815,0.06910375165274,128.23463363668,1.5304303918957,20.951298619699,0.55242113170177
0.071647378229578,0.070708087751354,0.071771369715201,792.31656707241,608087.99295505,1314672.3909538,0.069197070283466,128.23823260298,1.5303901207156,20.950847228026,0.55244299215059
0.071747378229578,0.0708087354116,0.071872191370573,792.27840680383,608154.59377099,1314758.7129591,0.069290380206638,128.24182455543,1.5303498937259,20.950395718118,0.55246482987483
0.071847378229579,0.07090938523677,0.071973015171527,792.2402546071,608221.09795276,1314845.096403,0.069383681423881,128.24540953783,1.5303097106763,20.949944091097,0.55248664500631
0.071947378229579,0.071010037229038,0.072073841120572,792.20211051402,608287.50609615,1314931.5406959,0.069476973936819,128.24898759251,1.5302695713231,20.949492348192,0.55250843767328
0.072047378229579,0.071110691390582,0.072174669220208,792.16397454643,608353.81879268,1315018.0452521,0.069570257747075,128.25255876319,1.530229475416,20.949040490297,0.55253020800764
0.072147378229579,0.071211347723579,0.072275499472941,792.12584673618,608420.03662973,1315104.6094903,0.069663532856273,128.25612309199,1.530189422714,20.948588518645,0.55255195613624
0.072247378229579,0.071312006230208,0.07237633188127,792.0877271073,608486.16019046,1315191.2328334,0.069756799266038,128.25968062137,1.5301494129728,20.948136434205,0.55257368218783
0.072347378229579,0.071412666912651,0.072477166447697,792.049615686,608552.19005394,1315277.9147084,0.06985005697799,128.26323139278,1.5301094459511,20.947684238022,0.55259538628954
0.072447378229579,0.071513329773087,0.072578003174721,792.01151249919,608618.12679512,1315364.6545466,0.069943305993752,128.26677544817,1.5300695214112,20.947231931161,0.55261706856653
0.072547378229579,0.0716139948137,0.072678842064841,791.97341757431,608683.97098487,1315451.4517833,0.070036546314947,128.27031282935,1.5300296391152,20.94677951471,0.5526387291441
0.072647378229579,0.071714662036676,0.072779683120555,791.93533093497,608749.72319001,1315538.3058578,0.070129777943194,128.27384357692,1.5299897988268,20.946326989625,0.55266036814672
0.072747378229579,0.071815331444201,0.072880526344361,791.89725260878,608815.3839734,1315625.2162137,0.070223000880115,128.27736773133,1.5299500003137,20.945874356999,0.55268198569688
0.072847378229579,0.071916003038461,0.072981371738753,791.85918261669,608880.95389385,1315712.1822984,0.07031621512733,128.28088533376,1.5299102433406,20.945421617701,0.55270358191844
0.072947378229579,0.072016676821643,0.073082219306227,791.82112098995,608946.43350625,1315799.2035633,0.070409420686459,128.28439642368,1.5298705276813,20.944968772947,0.5527251569306
0.073047378229579,0.072117352795937,0.073183069049275,791.78306775159,609011.82336155,1315886.279464,0.070502617559122,128.28790104194,1.5298308531054,20.944515823676,0.55274671085477
0.073147378229579,0.072218030963537,0.073283920970396,791.74502292475,609077.1240068,1315973.4094598,0.070595805746936,128.29139922741,1.5297912193851,20.944062770833,0.55276824381093
0.073247378229579,0.072318711326631,0.073384775072077,791.70698653525,609142.33598518,1316060.5930141,0.070688985251522,128.29489101914,1.5297516262958,20.943609615452,0.55278975591748
0.073347378229579,0.072419393887415,0.073485631356809,791.66895860451,609207.45983605,1316147.8295939,0.070782156074497,128.29837645714,1.5297120736107,20.943156358419,0.55281124729395
0.073447378229579,0.072520078648081,0.073586489827086,791.63093916137,609272.49609494,1316235.1186703,0.070875318217477,128.30185557944,1.5296725611127,20.942703000873,0.5528327180547
0.073547378229579,0.072620765610827,0.073687350485396,791.59292822765,609337.44529359,1316322.4597182,0.070968471682082,128.30532842485,1.5296330885787,20.942249543714,0.5528541683172
0.073647378229579,0.072721454777849,0.073788213334227,791.55492582378,609402.30796,1316409.8522162,0.071061616469927,128.3087950317,1.5295936557871,20.941795987797,0.55287559819844
0.073747378229579,0.072822146151345,0.073889078376069,791.51693197876,609467.08461843,1316497.2956467,0.071154752582628,128.31225543738,1.5295542625256,20.941342334266,0.55289700781016
0.073847378229579,0.072922839733515,0.073989945613407,791.4789467126,609531.77578942,1316584.7894958,0.071247880021802,128.31570968042,1.5295149085753,20.940888583962,0.55291839726772
0.073947378229579,0.07302353552656,0.074090815048726,791.4409700443,609596.38198989,1316672.3332535,0.071340998789063,128.31915779748,1.5294755937189,20.940434737695,0.55293976668576
0.074047378229579,0.073124233532679,0.074191686684513,791.40300200367,609660.90373306,1316759.9264132,0.071434108886028,128.32259982556,1.5294363177488,20.939980796635,0.55296111617363
0.074147378229579,0.073224933754075,0.074292560523248,791.36504260718,609725.34152858,1316847.5684722,0.071527210314309,128.32603580206,1.5293970804499,20.939526761506,0.55298244584469
0.074247378229579,0.073325636192952,0.074393436567417,791.3270918789,609789.69588246,1316935.2589312,0.071620303075521,128.32946576347,1.5293578816135,20.939072633289,0.55300375580902
0.074347378229579,0.073426340851515,0.074494314819501,791.2891498409,609853.96729719,1317022.9972947,0.071713387171277,128.33288974635,1.5293187210306,20.938618412896,0.55302504617674
