time,Ep_eff,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
388.16821298224,0.038597203345839,0.040670988322111,1.9472691857115e-06,-1.399681120065e-07,1.839713954181e-06,-9.2418468940967e-06,-1.0812489466649e-05,-6.5338569911312e-06,-1.0922770973477e-05,-6.0978686087844e-06,-1.072179095106e-05,-1.1240777767911e-05,-8.9197099141548e-06,7.0001600778003e-07,-1.0929233448649e-05,-7.3038865338511e-06,-1.0467023245098e-05,-6.8604530210965e-06,3.9129922683593e-313,1.6505513421725e-07,-1.6520827893621e-06,-1.3078346234193e-06,8.0780057514066e-07,1.8279687120605e-06,-2.4011318598844e-08,4.6517633760273e-07,52157155.708701,10153724.737579,-0.018860169409315,-0.018018031251326,0.038070603129775,-0.70068079831972,-0.70337253584436,576.47001489937,650.77901143186
390.16821298224,0.038804459688251,0.040880584077897,1.9480639748875e-06,-1.4004908375208e-07,1.8399473925909e-06,-9.2386022650602e-06,-1.0811316766208e-05,-6.5324394044994e-06,-1.091905840646e-05,-6.0962965113034e-06,-1.0718697445287e-05,-1.1239618145711e-05,-8.9179774596171e-06,7.0031095852395e-07,-1.0925941560536e-05,-7.3031539773955e-06,-1.0463160408516e-05,-6.857806600953e-06,3.9129922683593e-313,1.6548160913117e-07,-1.6517026727485e-06,-1.3080872677741e-06,8.0791649282369e-07,1.8282568440942e-06,-2.270157609039e-08,4.6342711404254e-07,52386321.966768,10192190.036332,-0.018958401011055,-0.018111316775592,0.038262996282956,-0.70501347865441,-0.70770265176686,576.93000135588,651.32810696383
392.16821298224,0.039011708583537,0.041090172057024,1.9488693785417e-06,-1.4008644778767e-07,1.8401918442235e-06,-9.2354214042049e-06,-1.0810207215766e-05,-6.5309100458373e-06,-1.0915626296939e-05,-6.0948227854559e-06,-1.0715726935273e-05,-1.1238448233621e-05,-8.9163062290739e-06,7.0055157439765e-07,-1.0922562217157e-05,-7.3021175703361e-06,-1.0459568527689e-05,-6.8551468140194e-06,3.9129922683593e-313,1.6590854771645e-07,-1.6508578080407e-06,-1.3083728003219e-06,8.0804772013637e-07,1.8285353903657e-06,-2.1413679606547e-08,4.6172118444316e-07,52615741.961883,10230692.8091,-0.019056616187883,-0.018204582684675,0.038455351885817,-0.70935746868829,-0.71202974532846,577.38929941756,651.87636556254
394.16821298224,0.039218950075359,0.041299752298284,1.9496614798017e-06,-1.401243063539e-07,1.8404313024576e-06,-9.2322564487953e-06,-1.0809100836444e-05,-6.5293791705335e-06,-1.0912215147274e-05,-6.0933510736404e-06,-1.0712758284563e-05,-1.1237286189817e-05,-8.9146426594693e-06,7.0078084208718e-07,-1.0919196988404e-05,-7.3010382436994e-06,-1.0456014650001e-05,-6.8524935267296e-06,3.9129922683593e-313,1.6632107863296e-07,-1.6499935295552e-06,-1.3086660149416e-06,8.081862550851e-07,1.8287974859234e-06,-2.0128076888549e-08,4.6001161852656e-07,52845414.641084,10269232.88144,-0.019154814999232,-0.01829782872555,0.038647669957331,-0.71366597627617,-0.71633481216836,577.84794183852,652.4238037272
396.16821298224,0.039426183655496,0.041509324867083,1.9508244035332e-06,-1.4017457204266e-07,1.8405835436214e-06,-9.2289555970237e-06,-1.080794064523e-05,-6.5278126371758e-06,-1.0909237990509e-05,-6.0919314239192e-06,-1.0709794201875e-05,-1.1236087219774e-05,-8.9129789454091e-06,7.0101069255546e-07,-1.0915929086166e-05,-7.2999397312948e-06,-1.045214502377e-05,-6.8499340843578e-06,3.9129922683593e-313,1.6670255383812e-07,-1.6491022145824e-06,-1.3089467886756e-06,8.082756253536e-07,1.8290685707644e-06,-1.8800499660068e-08,4.5836012263424e-07,53075338.275115,10307809.96654,-0.019252997588842,-0.018391054847356,0.038839950512628,-0.71799814697293,-0.72066559985999,578.30600576425,652.97055663306
398.16821298224,0.039633409860852,0.041718889839771,1.9521838366595e-06,-1.4025750438917e-07,1.8407285950068e-06,-9.2257931716502e-06,-1.0806814039235e-05,-6.5262791243341e-06,-1.0906359952503e-05,-6.0904643596806e-06,-1.0706797169472e-05,-1.1235040457794e-05,-8.911318432379e-06,7.0121348119657e-07,-1.0912586018212e-05,-7.2988315716483e-06,-1.0448496410574e-05,-6.8473855893448e-06,3.9129922683593e-313,1.670487282232e-07,-1.6484073112296e-06,-1.3092161497613e-06,8.0840060084032e-07,1.8293015239419e-06,-1.7330001565931e-08,4.5663694534216e-07,53305512.398862,10346423.989939,-0.019351164100371,-0.01848426089389,0.039032193566967,-0.72231953896931,-0.72498116836648,578.76342564411,653.5165274002
400.16821298224,0.039840629514516,0.041928447436264,1.9530693921625e-06,-1.4027505654421e-07,1.841012422338e-06,-9.2227358669674e-06,-1.0805669895155e-05,-6.5246070031819e-06,-1.0903041202598e-05,-6.0889637507128e-06,-1.0703849166916e-05,-1.1233784602198e-05,-8.9095991592903e-06,7.0144134681516e-07,-1.0908976573648e-05,-7.2975756728724e-06,-1.0445144021653e-05,-6.8446555056247e-06,3.9129922683593e-313,1.6745878287382e-07,-1.6473740682097e-06,-1.3095391088541e-06,8.0854438333252e-07,1.8295710217933e-06,-1.591259961395e-08,4.5499145143743e-07,53535936.808018,10385074.919001,-0.019449314386954,-0.018577447281433,0.03922439913151,-0.72663285410194,-0.72929765121812,579.22009037073,654.06158804044
402.16821298224,0.040047842139505,0.042137997808328,1.953849758268e-06,-1.4030451247598e-07,1.8412751922519e-06,-9.2196201019298e-06,-1.0804467301611e-05,-6.5230068597634e-06,-1.0899505205777e-05,-6.0874163707529e-06,-1.0700821780769e-05,-1.1232510517217e-05,-8.9078499101671e-06,7.016964483809e-07,-1.0905492565509e-05,-7.2964622630529e-06,-1.0441588509161e-05,-6.8419502621373e-06,3.9129922683593e-313,1.6784752167893e-07,-1.6466141266632e-06,-1.3098540415421e-06,8.0867626364156e-07,1.8298124578343e-06,-1.4547004371269e-08,4.533341204208e-07,53766609.981124,10423762.500023,-0.019547448561531,-0.018670613984514,0.039416567220387,-0.73099140526472,-0.73364811023398,579.67605743711,654.60583119298
404.16821298224,0.04025504778904,0.042347540918617,1.954588867799e-06,-1.4035512080499e-07,1.8415228797017e-06,-9.2164978317647e-06,-1.0803239674573e-05,-6.5214055351138e-06,-1.0895943379745e-05,-6.0858741841092e-06,-1.0697789108512e-05,-1.1231211368932e-05,-8.9060885965399e-06,7.0196227691747e-07,-1.0902030815823e-05,-7.2953697822388e-06,-1.0437993507481e-05,-6.8392567449965e-06,3.9129922683593e-313,1.6822207278653e-07,-1.645905057402e-06,-1.3101803064393e-06,8.087873891437e-07,1.8300431421605e-06,-1.3220272656615e-08,4.5169403202878e-07,53997530.748218,10462486.539423,-0.019645566497808,-0.018763760868108,0.039608697850489,-0.73534466411866,-0.73799392745852,580.13136821642,655.14927053432
406.16821298224,0.040462246568381,0.042557076845133,1.9553019835831e-06,-1.4042220732401e-07,1.8417557437832e-06,-9.2134088867099e-06,-1.0802027129845e-05,-6.5197736488975e-06,-1.0892462419963e-05,-6.0843838318335e-06,-1.0694805200148e-05,-1.1229909489382e-05,-8.9043353169919e-06,7.022151331864e-07,-1.0898554228041e-05,-7.2942529059153e-06,-1.0434455886958e-05,-6.8365776291212e-06,3.9129922683593e-313,1.6858301930757e-07,-1.645129750416e-06,-1.3105295642536e-06,8.0887594550472e-07,1.8302526603058e-06,-1.1929550815706e-08,4.5008312068512e-07,54228698.095419,10501246.869716,-0.019743668202437,-0.018856887920386,0.039800791036237,-0.73968888514714,-0.74233006794363,580.58602373285,655.69190506855
408.16821298224,0.040669438432978,0.042766605768819,1.9560021074335e-06,-1.4047677935694e-07,1.8419883739235e-06,-9.2102756559785e-06,-1.0800734434547e-05,-6.5181900835254e-06,-1.0888772824367e-05,-6.0827971375826e-06,-1.0691702367563e-05,-1.1228587153309e-05,-8.9025334597658e-06,7.0251589507509e-07,-1.0895115065682e-05,-7.2932165348284e-06,-1.0430765365482e-05,-6.8338764394494e-06,3.9129922683593e-313,1.6893157326837e-07,-1.6446002293119e-06,-1.3108491702361e-06,8.0897734028634e-07,1.8304596012987e-06,-1.0623265086472e-08,4.4846376515772e-07,54460110.983204,10540043.318887,-0.019841753841631,-0.018949995184412,0.039992846791871,-0.74407010580288,-0.74669677437915,581.04001971631,656.2337682182
410.16821298224,0.040876623579679,0.042976127644687,1.9567006699642e-06,-1.4051254903571e-07,1.8422226235488e-06,-9.2071966040683e-06,-1.0799478051343e-05,-6.5165279868306e-06,-1.0885296646138e-05,-6.0812788089433e-06,-1.068869484124e-05,-1.1227247260092e-05,-8.9007785645577e-06,7.0278992035615e-07,-1.0891612332409e-05,-7.29197527162e-06,-1.0427270600336e-05,-6.8311657636219e-06,3.9129922683593e-313,1.6927914787802e-07,-1.6437507776378e-06,-1.3111974063748e-06,8.0908371408887e-07,1.8306619122161e-06,-9.3520793131965e-09,4.4688878384589e-07,54691768.409926,10578875.721744,-0.019939823273352,-0.019043082512003,0.040184865134088,-0.74841975047848,-0.75104285659149,581.49337885508,656.77483985107
412.16821298224,0.04108380204993,0.043185642616933,1.9573730627649e-06,-1.4056926171208e-07,1.8424410818128e-06,-9.2041261923584e-06,-1.0798198147674e-05,-6.5148853177099e-06,-1.0881767006185e-05,-6.0797438919561e-06,-1.0685662884286e-05,-1.1225900654083e-05,-8.8990030440284e-06,7.0307657880155e-07,-1.0888124890027e-05,-7.2908128460626e-06,-1.04237288235e-05,-6.8284593150852e-06,3.9129922683593e-313,1.6961212690816e-07,-1.6430322185466e-06,-1.3115469445326e-06,8.0917729944433e-07,1.8308463210087e-06,-8.0934373457595e-09,4.4532298294202e-07,54923669.355282,10617743.90968,-0.020037876553618,-0.019136150007089,0.040376846076012,-0.75277281097603,-0.75539248014048,581.94609260923,657.31513499109
414.16821298224,0.041290973939204,0.043395150742253,1.9580687243724e-06,-1.4057845547983e-07,1.8426866694516e-06,-9.2010905160937e-06,-1.0796925048577e-05,-6.5131317006689e-06,-1.0878431443555e-05,-6.0782533168729e-06,-1.0682711376811e-05,-1.1224495958637e-05,-8.8972653156507e-06,7.0335482161621e-07,-1.0884521532507e-05,-7.2893805989976e-06,-1.0420373250247e-05,-6.8257037042253e-06,3.9129922683593e-313,1.699586172397e-07,-1.6419128068494e-06,-1.3119153020541e-06,8.0928329117189e-07,1.8310504172593e-06,-6.8557778147855e-09,4.4382564256234e-07,55155812.799226,10656647.714402,-0.020135913671644,-0.019229197626406,0.040568789633127,-0.75711532103433,-0.75973775515365,582.39817192784,657.85465990276
416.16821298224,0.041498139295925,0.043604652196518,1.9587206143166e-06,-1.4063357382056e-07,1.8429033664759e-06,-9.1980364664339e-06,-1.0795597664288e-05,-6.5114700365114e-06,-1.0874881879995e-05,-6.0766966514193e-06,-1.0679663025876e-05,-1.1223107005333e-05,-8.8954677895586e-06,7.0366521758684e-07,-1.0881002680024e-05,-7.2882056653748e-06,-1.0416818169283e-05,-6.8229678575681e-06,3.9129922683593e-313,1.7027887268945e-07,-1.6412261255989e-06,-1.3122676379251e-06,8.0936721602418e-07,1.8312224110816e-06,-5.6188629308971e-09,4.4230415045296e-07,55388197.772226,10695586.975672,-0.020233934690384,-0.019322225527946,0.040760695817292,-0.76149458302625,-0.76410757765651,582.8495946342,658.39341892365
418.16821298224,0.041705298180039,0.043814147027925,1.9593712059326e-06,-1.4066091272324e-07,1.8431267542153e-06,-9.1949843008295e-06,-1.0794251902544e-05,-6.5097954712655e-06,-1.0871356888014e-05,-6.0751164395928e-06,-1.0676604593942e-05,-1.1221700923801e-05,-8.8936819085487e-06,7.0398298320526e-07,-1.0877474385101e-05,-7.2869286457e-06,-1.0413308456282e-05,-6.8202077134741e-06,3.9129922683593e-313,1.7059647142785e-07,-1.6404646228855e-06,-1.3126142533017e-06,8.0947363029519e-07,1.8313940898122e-06,-4.3913252138529e-09,4.4079440435212e-07,55620823.266467,10734561.527227,-0.020331939624651,-0.019415233605373,0.040952564645135,-0.76588727704197,-0.76849245431691,583.30037861439,658.93142321933
420.16821298224,0.041912450713965,0.044023635280378,1.9599854855377e-06,-1.4074078954789e-07,1.843330341815e-06,-9.1919373091594e-06,-1.0792874879831e-05,-6.5081623053212e-06,-1.086773421501e-05,-6.0735257587248e-06,-1.0673516583324e-05,-1.1220296967085e-05,-8.8918503583221e-06,7.0432015519081e-07,-1.0873975124655e-05,-7.285843517095e-06,-1.0409682798069e-05,-6.8174638482167e-06,3.9129922683593e-313,1.7089518245288e-07,-1.6399681359663e-06,-1.3129647756472e-06,8.0953894911347e-07,1.831539283121e-06,-3.176876460311e-09,4.3928958837046e-07,55853688.285057,10773571.204855,-0.02042992837099,-0.019508221918177,0.041144396129539,-0.77028701872873,-0.77287534544588,583.75052728931,659.46866200683
422.16821298224,0.042119596963415,0.044233116991632,1.9606103938662e-06,-1.4078528662105e-07,1.8435513677639e-06,-9.1889193131608e-06,-1.0791515199508e-05,-6.5064616135558e-06,-1.0864306939946e-05,-6.0719631148481e-06,-1.0670494202408e-05,-1.1218865774835e-05,-8.8900699947369e-06,7.0464305631866e-07,-1.0870412711947e-05,-7.2845098516173e-06,-1.0406246639374e-05,-6.8146881727025e-06,3.9129922683593e-313,1.7119932506855e-07,-1.6391376806108e-06,-1.3133276370947e-06,8.096331889925e-07,1.8316928710114e-06,-1.9876787271617e-09,4.3782089541757e-07,56086791.850187,10812615.847299,-0.020527900951089,-0.019601190319755,0.041336190288612,-0.77465877201693,-0.77724413592384,584.20006085774,660.00514703705
424.16821298224,0.042326736992852,0.044442592294758,1.9612119783732e-06,-1.4084660512041e-07,1.8437622849688e-06,-9.1859004359598e-06,-1.0790133151162e-05,-6.504783334641e-06,-1.0860838608709e-05,-6.0703816027789e-06,-1.0667449438494e-05,-1.1217430564217e-05,-8.8882709836634e-06,7.0497705666408e-07,-1.0866865620785e-05,-7.2832434827032e-06,-1.040276298726e-05,-6.8119117167159e-06,3.9129922683593e-313,1.7149078068931e-07,-1.6384327251218e-06,-1.3136866777255e-06,8.0971811771536e-07,1.8318282330295e-06,-8.1051529502259e-10,4.3635878544106e-07,56320132.999926,10851695.296091,-0.020625857400227,-0.019694138927096,0.04152794713478,-0.77903558793729,-0.78161756951944,584.6489656768,660.54088161552
426.16821298224,0.042533870883965,0.044652061244622,1.9618351538707e-06,-1.4086642840395e-07,1.8440020849951e-06,-9.1829003774139e-06,-1.0788752055192e-05,-6.503010443814e-06,-1.0857546209798e-05,-6.0688309120644e-06,-1.0664473911919e-05,-1.121593896346e-05,-8.8865052349498e-06,7.0530450147562e-07,-1.086321518167e-05,-7.2817364083511e-06,-1.0399432942992e-05,-6.8090862753773e-06,3.9129922683593e-313,1.7179520551698e-07,-1.6373825653957e-06,-1.314057194104e-06,8.098154397409e-07,1.831982412043e-06,3.4785559576785e-10,4.3495903656746e-07,56553710.748355,10890809.388955,-0.020723797707224,-0.019787067711432,0.041719666683511,-0.78340686236801,-0.78599000705063,585.09725152422,661.0758722549
428.16821298224,0.04274099868499,0.044861523994794,1.9624171979616e-06,-1.4092574478604e-07,1.8442203355081e-06,-9.1798763235705e-06,-1.0787322294016e-05,-6.5013228399467e-06,-1.0854079291965e-05,-6.0672167827803e-06,-1.0661413085593e-05,-1.1214464672983e-05,-8.8846870125644e-06,7.0565776366881e-07,-1.0859642494235e-05,-7.2804479367454e-06,-1.0395930570377e-05,-6.8062755463e-06,3.9129922683593e-313,1.720760655548e-07,-1.6367128753122e-06,-1.3144100203534e-06,8.0989626780391e-07,1.8321073492552e-06,1.5044060297915e-09,4.335372863153e-07,56787524.156836,10929957.971113,-0.020821721916315,-0.019879976806434,0.041911348947199,-0.78780996209362,-0.7903837308371,585.54490067103,661.61012159413
430.16821298224,0.042948120458039,0.045070980592024,1.9629717343552e-06,-1.4100420736276e-07,1.8444322999071e-06,-9.1768212620336e-06,-1.0785833866604e-05,-6.4996840349127e-06,-1.0850470575498e-05,-6.0655309949505e-06,-1.0658275191977e-05,-1.1212973294988e-05,-8.882820580464e-06,7.0604056431939e-07,-1.0856105285035e-05,-7.2792907813535e-06,-1.0392293385537e-05,-6.8034571157957e-06,3.9129922683593e-313,1.7234450652011e-07,-1.6363005187726e-06,-1.3147449273575e-06,8.0996929438047e-07,1.8322258068918e-06,2.6620375742946e-09,4.321133720528e-07,57021572.228871,10969140.878491,-0.020919630030308,-0.019972866147164,0.042102993942716,-0.79222738159844,-0.79479609837138,585.99193033371,662.14364735354
432.16821298224,0.043155236327245,0.045280431083064,1.9635434458035e-06,-1.4104168120566e-07,1.8446668181814e-06,-9.1738142692823e-06,-1.0784398133414e-05,-6.4979496868114e-06,-1.0847149517362e-05,-6.0639210258887e-06,-1.0655254877805e-05,-1.1211461337152e-05,-8.8810248184365e-06,7.0638731989092e-07,-1.0852478839511e-05,-7.2778455377055e-06,-1.038890749986e-05,-6.8006092739097e-06,3.9129922683593e-313,1.7261990590331e-07,-1.6354365419401e-06,-1.3151027728701e-06,8.1006338842489e-07,1.832345923887e-06,3.7852544413741e-09,4.3074781382387e-07,57255854.029794,11008357.957363,-0.021017521942227,-0.020065735769853,0.042294601682319,-0.79664682776668,-0.79919999744014,586.43833902668,662.67642331007
434.16821298224,0.043362346330696,0.045489875496364,1.9640849768311e-06,-1.4110205773304e-07,1.8448895013221e-06,-9.1708096237123e-06,-1.0782956849752e-05,-6.496264695543e-06,-1.084380592829e-05,-6.0622885280131e-06,-1.065220918417e-05,-1.1209972583931e-05,-8.8792231281671e-06,7.0673618572615e-07,-1.0848903485105e-05,-7.2764786308586e-06,-1.0385492013829e-05,-6.7977746815521e-06,3.9129922683593e-313,1.7287682604201e-07,-1.6347150029331e-06,-1.3154570513294e-06,8.1015771628898e-07,1.8324442963425e-06,4.8927845461123e-09,4.2937393491615e-07,57490368.583798,11047609.046828,-0.021115397659713,-0.020158585519873,0.042486172183894,-0.80103187695073,-0.8035821099468,586.8841530517,663.20846492624
436.16821298224,0.043569450568199,0.045699313975927,1.9646465312184e-06,-1.4112096348045e-07,1.8451420763744e-06,-9.1678142701872e-06,-1.0781503562599e-05,-6.4944784884237e-06,-1.0840606754496e-05,-6.0606680659996e-06,-1.0649222298384e-05,-1.1208403498746e-05,-8.8774342598782e-06,7.0708123607905e-07,-1.084520602934e-05,-7.2749155901536e-06,-1.0382190193087e-05,-6.7948883893701e-06,3.9129922683593e-313,1.7314956048645e-07,-1.6336830192861e-06,-1.3158208362483e-06,8.1025494912696e-07,1.8325697911292e-06,5.9858333070806e-09,4.2807852371306e-07,57725114.905277,11086893.984871,-0.021213257228625,-0.020251415564565,0.042677705460811,-0.80542469110423,-0.80797558587037,587.3293563147,663.73979037733
438.16821298224,0.043776549075476,0.045908746676815,1.9651680432095e-06,-1.4116319577972e-07,1.8453780252505e-06,-9.1647851345645e-06,-1.07799976596e-05,-6.492780431457e-06,-1.0837221730581e-05,-6.0589582350502e-06,-1.0646130949466e-05,-1.1206845577552e-05,-8.8755912050477e-06,7.0745306723987e-07,-1.0841589395734e-05,-7.2735469496666e-06,-1.0378722764038e-05,-6.7920131636609e-06,3.9129922683593e-313,1.734006646768e-07,-1.6330118169322e-06,-1.316161289294e-06,8.1035081182531e-07,1.8326776411948e-06,7.0809661933123e-09,4.2675875005609e-07,57960092.060173,11126212.617329,-0.02131110068612,-0.020344226025673,0.0428692015257,-0.80985859277371,-0.81240054414812,587.77393402262,664.27040360667
440.16821298224,0.0439836419725,0.04611817361126,1.965656738143e-06,-1.4123909029633e-07,1.8456026104734e-06,-9.1617536709363e-06,-1.077846849543e-05,-6.4911121419283e-06,-1.0833764846762e-05,-6.0572270424069e-06,-1.0643010091843e-05,-1.1205281897587e-05,-8.8737023075835e-06,7.0783585179528e-07,-1.0837986576011e-05,-7.27233566362e-06,-1.037516385073e-05,-6.789151972697e-06,3.9129922683593e-313,1.7363646465237e-07,-1.6325460002171e-06,-1.3165031106786e-06,8.104145383402e-07,1.8327693969393e-06,8.1654448622439e-09,4.2545304469184e-07,58195299.073188,11165564.783898,-0.021408927933447,-0.020437016864207,0.043060660393168,-0.81430477441805,-0.81683030839413,588.21790122646,664.80029722226
442.16821298224,0.044190729328179,0.04632759477738,1.9661558963612e-06,-1.4127036788404e-07,1.8458465005491e-06,-9.1587580322723e-06,-1.077698818265e-05,-6.4893815079688e-06,-1.0830541958197e-05,-6.055536117389e-06,-1.0639968540717e-05,-1.1203711054848e-05,-8.8718793923924e-06,7.0818765114755e-07,-1.0834334200093e-05,-7.2708630439881e-06,-1.037182958835e-05,-6.786273559507e-06,3.9129922683593e-313,1.7387498677005e-07,-1.6316982235115e-06,-1.3168609997099e-06,8.1051409358858e-07,1.8328679519055e-06,9.2190626297205e-09,4.2418393897504e-07,58430735.001,11204950.329143,-0.021506738938233,-0.020529787876989,0.043252082080744,-0.81870794332052,-0.82123091824073,588.66128698559,665.32946986197
444.16821298224,0.044397811220672,0.046537010410979,1.9666577299593e-06,-1.4127109130914e-07,1.846103660368e-06,-9.1557731214888e-06,-1.0775509185829e-05,-6.4875878383517e-06,-1.0827426072168e-05,-6.053846616763e-06,-1.063696449153e-05,-1.1202089405745e-05,-8.8700649216901e-06,7.0853078391317e-07,-1.0830604197996e-05,-7.2692689930702e-06,-1.0368586210216e-05,-6.7833734084424e-06,3.9129922683593e-313,1.7411956185413e-07,-1.6306477432694e-06,-1.3172277046003e-06,8.1061794506805e-07,1.8329793011416e-06,1.0257936168946e-08,4.2296934463565e-07,58666398.868307,11244369.092729,-0.021604533835478,-0.020622539372101,0.04344346660035,-0.8231581952176,-0.82567406481875,589.10405289849,665.8579530608
446.16821298224,0.044604887737176,0.046746420385536,1.9671040087725e-06,-1.4133533790284e-07,1.8463352301979e-06,-9.1527565570404e-06,-1.0773974034253e-05,-6.4858941936383e-06,-1.0824065729596e-05,-6.0520821214734e-06,-1.0633848488025e-05,-1.1200477330178e-05,-8.8681603555711e-06,7.0890969125774e-07,-1.0826959832551e-05,-7.2679939508885e-06,-1.0365112324654e-05,-6.7805063898874e-06,3.9129922683593e-313,1.7433610335809e-07,-1.6300861948364e-06,-1.3175838320861e-06,8.1068400276998e-07,1.833071457397e-06,1.129489444197e-08,4.217295805571e-07,58902289.727017,11283820.918506,-0.021702312365676,-0.020715271065637,0.043634813968148,-0.82754525772356,-0.83006238523274,589.5462512705,666.38570850335
448.16821298224,0.04481195890049,0.046955825033122,1.9675309772303e-06,-1.4138353651123e-07,1.8465672925163e-06,-9.1497142202242e-06,-1.0772405233898e-05,-6.4842289413647e-06,-1.0820608113677e-05,-6.0502534258321e-06,-1.0630664132723e-05,-1.1198855302577e-05,-8.8662196460208e-06,7.0930525112833e-07,-1.0823335665253e-05,-7.2667712800808e-06,-1.0361569608733e-05,-6.7776382729689e-06,3.9129922683593e-313,1.7454381023425e-07,-1.6296577264406e-06,-1.3179248646372e-06,8.10759082706e-07,1.8331641189363e-06,1.2335130422829e-08,4.2049031644951e-07,59138406.626552,11323305.650121,-0.021800074839654,-0.020807983300267,0.04382612419648,-0.83199926681762,-0.8345109179669,589.98782940143,666.91279247148
450.16821298224,0.045019024851612,0.047165224277426,1.9679731953013e-06,-1.4138368363698e-07,1.8468186744704e-06,-9.1467252873775e-06,-1.0770912821686e-05,-6.4824749899605e-06,-1.08174433505e-05,-6.0485071260627e-06,-1.0627598250211e-05,-1.1197229034074e-05,-8.8643566066405e-06,7.096548547364e-07,-1.0819638812137e-05,-7.2652573752156e-06,-1.0358299417744e-05,-6.7747634330735e-06,3.9129922683593e-313,1.7475485018061e-07,-1.6287560149572e-06,-1.3182957391673e-06,8.1085924064212e-07,1.8332576443197e-06,1.3338967545028e-08,4.1929805861412e-07,59374748.663511,11362823.139285,-0.021897821040814,-0.020900675893252,0.044017397299147,-0.83643978899409,-0.83893761029312,590.42881584215,667.43915652077
452.16821298224,0.045226085654765,0.047374618261173,1.9684106838173e-06,-1.4136748985989e-07,1.8470794261519e-06,-9.1437421521135e-06,-1.0769416885481e-05,-6.4806657796655e-06,-1.0814352803052e-05,-6.046760201875e-06,-1.0624557593744e-05,-1.1195548189534e-05,-8.8624896214985e-06,7.0999975956194e-07,-1.0815870694903e-05,-7.2636618073329e-06,-1.0355094931303e-05,-6.7718762358497e-06,3.9129922683593e-313,1.7497003025826e-07,-1.6276963483256e-06,-1.3186794548863e-06,8.1095660529364e-07,1.8333677096111e-06,1.4329195212464e-08,4.1815395404071e-07,59611314.842736,11402373.222566,-0.021995551105891,-0.020993348934127,0.044208633293131,-0.84090501769509,-0.84339597486652,590.86920524439,667.96485069822
454.16821298224,0.045433141385556,0.047584006900891,1.968791777403e-06,-1.4141072448141e-07,1.8473141871813e-06,-9.1407227886388e-06,-1.0767865752292e-05,-6.4789600195167e-06,-1.0810996745654e-05,-6.0449412086056e-06,-1.0621394537293e-05,-1.119388053905e-05,-8.8605278497342e-06,7.103801784311e-07,-1.0812194653415e-05,-7.2623913736439e-06,-1.035165274477e-05,-6.7690269542623e-06,3.9129922683593e-313,1.7515559524938e-07,-1.6271373831127e-06,-1.3190525247718e-06,8.1101768836384e-07,1.8334580264315e-06,1.5320971111407e-08,4.1697575271717e-07,59848104.256538,11441955.750746,-0.022093264815031,-0.021086002201993,0.044399832192776,-0.84530777453372,-0.84780011751197,591.30903645866,668.48983209571
456.16821298224,0.045640192070722,0.047793390560495,1.9691570320949e-06,-1.4143187115099e-07,1.8475509785386e-06,-9.1376794111881e-06,-1.0766287748531e-05,-6.477274217768e-06,-1.0807556892119e-05,-6.0430713820994e-06,-1.0618169829038e-05,-1.1192202747846e-05,-8.8585359521089e-06,7.1077191436825e-07,-1.080853359727e-05,-7.2611505479619e-06,-1.0348160749387e-05,-6.7661786722669e-06,3.9129922683593e-313,1.7533313333793e-07,-1.6266699348655e-06,-1.3194134547124e-06,8.1108990491896e-07,1.8335491965191e-06,1.6317006649114e-08,4.157957407514e-07,60085115.977124,11481570.571569,-0.022190962486521,-0.021178636121723,0.044590994008774,-0.84979888023146,-0.85227443144071,591.74824486778,669.01415384389
458.16821298224,0.045847237852027,0.048002769045766,1.9695343762042e-06,-1.4141375322233e-07,1.8478042191683e-06,-9.1346838724018e-06,-1.0764780146159e-05,-6.4755080607563e-06,-1.0804378172624e-05,-6.0412840011654e-06,-1.0615051805058e-05,-1.1190517319403e-05,-8.8566146268791e-06,7.1111990447466e-07,-1.0804807430748e-05,-7.2596531857042e-06,-1.034491255259e-05,-6.7633283923014e-06,3.9129922683593e-313,1.7551234656836e-07,-1.6257713843557e-06,-1.3198040725878e-06,8.111835437799e-07,1.8336421170474e-06,1.7279328079102e-08,4.146566456237e-07,60322349.110069,11521217.538527,-0.022288643898105,-0.021271250231936,0.044782118759876,-0.85423151629359,-0.8567054100607,592.18689635416,669.53777643621
460.16821298224,0.046054277378078,0.048212142276535,1.9698801306747e-06,-1.4138631740442e-07,1.8481077214371e-06,-9.1317326126372e-06,-1.0763325732439e-05,-6.4736820423519e-06,-1.080124676543e-05,-6.0395850193956e-06,-1.0612017655355e-05,-1.1188749123233e-05,-8.8557147309121e-06,7.1150493715498e-07,-1.0801129603768e-05,-7.2585224079672e-06,-1.0341662348602e-05,-6.760337664439e-06,3.9129922683593e-313,1.7570382591005e-07,-1.6248239933102e-06,-1.3202270366303e-06,8.1128438248313e-07,1.8336983639704e-06,1.8239541566142e-08,4.1388954639668e-07,60559801.192317,11560896.248068,-0.022386308993487,-0.021363844354664,0.044973206462803,-0.85866664279317,-0.86114637735182,592.62523834866,670.06099152409
