time,Ep_eff,Phi,eeq,gstain_1,gstain_10,gstain_11,gstain_12,gstain_13,gstain_14,gstain_15,gstain_16,gstain_17,gstain_18,gstain_19,gstain_2,gstain_20,gstain_21,gstain_22,gstain_23,gstain_24,gstain_3,gstain_4,gstain_5,gstain_6,gstain_7,gstain_8,gstain_9,phi_1,phi_2,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
5.2960467820641e-05,0.0013731408323881,1.3666783749679,0.0020619927991621,1e-18,1e-18,-2.8590802149645,2.8590803867368,5.3708738560264,-0.26152330086778,-0.26152330086779,5.3708741830651,-0.26152331719183,-0.26152331719182,-0.26152333359021,-2.8590802151738,-0.26152328447435,5.3708740195953,-0.26152328447435,-0.26152333359021,5.3708740195953,2.8590802151738,1e-18,2.8590803864755,-2.8590803864755,1e-18,-2.8590803867368,2.8590802149645,-14.171136399993,28.261456992775,392.1774313264,564.70610560463,0.0021161780273514,-0.00097060939449537,-0.00097060939449548,85.439807417716,6.2317655520788e-08,6.2317663744196e-08,85.439807355398
5.3244375742199e-05,0.0013844879441034,1.3666791087677,0.0020733414250575,1e-18,1e-18,-2.8590887335612,2.8590889356726,5.370892751364,-0.26152361215598,-0.261523612156,5.3708931361626,-0.26152363136389,-0.2615236313639,-0.26152365065782,-2.8590887338124,-0.26152359286685,5.3708929438113,-0.26152359286684,-0.26152365065784,5.3708929438112,2.8590887338124,1e-18,2.8590889353712,-2.8590889353712,1e-18,-2.8590889356726,2.8590887335613,-7.2705676868471,25.048008673455,392.11410809695,566.17957179417,0.0021275102734256,-0.0009762754250925,-0.0009762754250926,85.439899240499,-3.8619690253789e-10,-3.8582116352379e-10,85.439899240885
5.3542672387853e-05,0.0013964104584364,1.3666795852633,0.0020852653402505,1e-18,1e-18,-2.8590922629158,2.8590924636471,5.370902258054,-0.2615234222892,-0.26152342228922,5.3709026402248,-0.26152344136584,-0.26152344136583,-0.26152346052819,-2.8590922631637,-0.26152340313195,5.3709024491905,-0.26152340313194,-0.26152346052819,5.3709024491904,2.8590922631638,1e-18,2.8590924633458,-2.8590924633457,1e-18,-2.8590924636471,2.8590922629159,-7.3486553258344,25.708824713281,392.04759711109,567.72973247071,0.0021394167101872,-0.00098222858326371,-0.00098222858326384,85.439958939383,-2.5210824804274e-10,-2.5198364885308e-10,85.439958939635
5.3857084652828e-05,0.0014089773347416,1.3666798653058,0.0020978335850193,1e-18,1e-18,-2.859093354058,2.8590935529447,5.3709072623487,-0.26152297134057,-0.26152297134062,5.3709076410076,-0.26152299024179,-0.26152299024179,-0.2615230092281,-2.8590933543035,-0.2615229523594,5.3709074517294,-0.26152295235937,-0.26152300922812,5.3709074517292,2.8590933543036,1e-18,2.8590935526456,-2.8590935526456,1e-18,-2.8590935529447,2.8590933540581,-8.1401945856434,25.671271665864,391.97751733092,569.36586478879,0.0021519662444478,-0.00098850331508099,-0.0009885033150811,85.439994040306,3.625387766592e-09,3.6260508949878e-09,85.439994036681
5.4189696624152e-05,0.0014222718233667,1.3666799961371,0.0021111294818963,1e-18,1e-18,-2.8590901419361,2.8590903390626,5.3709042236379,-0.26152207783761,-0.26152207783761,5.3709045989455,-0.26152209657141,-0.26152209657137,-0.26152211538972,-2.8590901421796,-0.26152205902437,5.3709044113427,-0.26152205902439,-0.26152211538969,5.3709044113426,2.8590901421796,1e-18,2.8590903387659,-2.8590903387658,1e-18,-2.8590903390627,2.8590901419361,-10.333871304603,25.663189549103,391.90340884241,571.09917618682,0.0021652420351717,-0.00099514119395455,-0.00099514119395466,85.440010427179,-7.1826723778887e-10,-7.1872347744716e-10,85.440010427897
5.4543032977659e-05,0.0014363948538931,1.3666799620438,0.0021252539746215,1e-18,1e-18,-2.8590835059684,2.859083701261,5.3708948446441,-0.26152082109319,-0.26152082109324,5.3708952164599,-0.26152083965256,-0.26152083965256,-0.26152085829595,-2.8590835062084,-0.26152080245514,5.3708950306052,-0.26152080245511,-0.26152085829596,5.370895030605,2.8590835062086,1e-18,2.8590837009654,-2.8590837009653,1e-18,-2.8590837012611,2.8590835059686,-10.429221480964,25.65823210888,391.82471422475,572.94326800908,0.0021793448206248,-0.0010021925910252,-0.0010021925910253,85.440006158602,-1.0804965244643e-09,-1.0800674373058e-09,85.440006159682
5.4817846613901e-05,0.0014473792218397,1.3666798734284,0.0021362396107746,1e-18,1e-18,-2.85907793481,2.8590807898372,5.3708867761833,-0.26151980468543,-0.26151980468545,5.3708922120635,-0.26152007608999,-0.26152007608998,-0.2615203485725,-2.8590779385234,-0.26151953220894,5.3708894941788,-0.26151953220894,-0.2615203485725,5.3708894941787,2.8590779385235,1e-18,2.8590807860652,-2.8590807860652,1e-18,-2.8590807898373,2.85907793481,87.679027165197,11.013508233821,391.76353171984,574.37950828064,0.0021903133754584,-0.0010076768104933,-0.0010076768104934,85.440025043063,1.8391775884621e-05,1.8391775973927e-05,85.440006651294
5.5104538484555e-05,0.0014588385345745,1.3666798859395,0.0021477002485565,1e-18,1e-18,-2.8590741712836,2.8590743430721,5.3708822577469,-0.26151893870211,-0.26151893870213,5.3708825848158,-0.26151895502714,-0.26151895502713,-0.26151897142708,-2.8590741714938,-0.26151892230715,5.3708824213312,-0.26151892230714,-0.26151897142708,5.3708824213311,2.8590741714939,1e-18,2.8590743428098,-2.8590743428098,1e-18,-2.8590743430722,2.8590741712837,-14.427519524222,28.141257650108,391.69972535782,575.87968140582,0.0022017558945049,-0.0010133981372526,-0.0010133981372527,85.439996718907,5.6233914614657e-08,5.6234004059818e-08,85.439996662673
5.5404226158982e-05,0.0014708174797963,1.3666796027954,0.0021596804756937,1e-18,1e-18,-2.8590639048709,2.8590641195303,5.3708654556326,-0.26151743005003,-0.26151743005003,5.3708658643222,-0.26151745045023,-0.26151745045023,-0.26151747094177,-2.8590639051384,-0.26151740956345,5.3708656600271,-0.26151740956345,-0.26151747094177,5.3708656600271,2.8590639051384,1e-18,2.8590641192107,-2.8590641192107,1e-18,-2.8590641195303,2.8590639048709,-6.4150455895831,24.345111274936,391.63304917488,577.44988143892,0.0022137169654185,-0.0010193787088549,-0.001019378708855,85.43996109631,-2.9258615652178e-08,-2.9258543735495e-08,85.439961125569
5.5718238817025e-05,0.001483369115875,1.3666792132699,0.0021722334665422,1e-18,1e-18,-2.8590514296639,2.8590516272404,5.3708445728317,-0.26151568528616,-0.26151568528622,5.3708449489959,-0.26151570406234,-0.26151570406234,-0.2615157229235,-2.8590514299093,-0.26151566642997,5.3708447609633,-0.26151566642993,-0.26151572292352,5.3708447609631,2.8590514299095,1e-18,2.8590516269432,-2.8590516269432,1e-18,-2.8590516272404,2.8590514296641,-10.543200201426,26.343415363534,391.56321112513,579.09734322616,0.0022262496185542,-0.0010256450845412,-0.0010256450845413,85.439912341588,-3.7102719965802e-10,-3.7027482024509e-10,85.439912341959
5.6048165935905e-05,0.0014965569829726,1.3666787110846,0.0021854227764779,1e-18,1e-18,-2.8590365337031,2.8590367308309,5.370819220082,-0.26151368137153,-0.26151368137153,5.3708195953923,-0.26151370010499,-0.26151370010494,-0.26151371892351,-2.8590365339464,-0.26151366255824,5.3708194077898,-0.26151366255826,-0.26151371892348,5.3708194077897,2.8590365339464,1e-18,2.8590367305327,-2.8590367305325,1e-18,-2.8590367308311,2.8590365337031,-10.605535677244,26.333202494422,391.48986147287,580.83073134349,0.00223941726929,-0.0010322289733751,-0.0010322289733751,85.439849425422,-3.2712567102792e-10,-3.2777860683642e-10,85.439849425749
5.6345240223876e-05,0.0015084317542151,1.3666781682697,0.0021972988529711,1e-18,1e-18,-2.8590229634211,2.8590231578716,5.3707960932683,-0.26151186174389,-0.2615118617439,5.3707964634807,-0.26151188022273,-0.26151188022274,-0.26151189878558,-2.8590229636626,-0.26151184318601,5.3707962784241,-0.261511843186,-0.26151189878559,5.3707962784241,2.8590229636626,1e-18,2.8590231575781,-2.8590231575782,1e-18,-2.8590231578716,2.8590229634212,-12.155231662535,27.011814388432,391.42384011614,582.3936550042,0.0022512735893649,-0.0010381572021121,-0.0010381572021122,85.439781428432,-6.1573967761743e-10,-6.1548000930061e-10,85.439781429048
5.6660824612538e-05,0.0015210465937676,1.3666774310789,0.0022099150169555,1e-18,1e-18,-2.8590041243014,2.8590043163709,5.370763083838,-0.26150950690873,-0.26150950690872,5.3707634495171,-0.26150952516116,-0.26150952516115,-0.26150954349703,-2.8590041245372,-0.26150948857832,5.3707632667323,-0.26150948857833,-0.26150954349702,5.3707632667323,2.8590041245372,1e-18,2.8590043160778,-2.8590043160777,1e-18,-2.8590043163709,2.8590041243014,-13.002582730387,27.682480597708,391.35372995925,584.05618365518,0.0022638684988883,-0.0010444547500656,-0.0010444547500656,85.439689071704,-9.2182695636462e-10,-9.2218488955185e-10,85.439689072626
5.6997659735529e-05,0.0015345109873414,1.3666765536722,0.002223380844085,1e-18,1e-18,-2.8589822931927,2.8589824824463,5.3707245643107,-0.26150682897926,-0.26150682897926,5.3707249246284,-0.26150684696394,-0.26150684696392,-0.26150686503106,-2.858982293425,-0.26150681091758,5.3707247445242,-0.26150681091758,-0.26150686503105,5.3707247445241,2.858982293425,1e-18,2.8589824821569,-2.8589824821568,1e-18,-2.8589824824464,2.8589822931927,-13.181612850102,27.620146258111,391.27892752904,585.83317514995,0.0022773113459357,-0.0010511762845093,-0.0010511762845093,85.439579148883,-1.3527005256885e-09,-1.3529872771683e-09,85.439579150236
5.7301613777774e-05,0.0015466609460057,1.3666756876458,0.0022355322233768,1e-18,1e-18,-2.8589620739889,2.8589652364497,5.3706888235426,-0.26150436311831,-0.26150436311832,5.370694844782,-0.26150466374559,-0.26150466374556,-0.2615049655663,-2.8589620781046,-0.26150406130378,5.3706918342182,-0.26150406130378,-0.26150496556628,5.370691834218,2.8589620781046,1e-18,2.8589652322748,-2.8589652322747,1e-18,-2.8589652364498,2.8589620739889,87.682765818463,11.066169712186,391.21145361232,587.43891346117,0.002289441777635,-0.0010572415334824,-0.0010572415334825,85.439503673865,2.0263602493705e-05,2.0263602322996e-05,85.43948341027
5.7618705586447e-05,0.0015593361966858,1.3666749463418,0.0022482090021758,1e-18,1e-18,-2.8589441338911,2.8589442994282,5.3706575441366,-0.26150209019986,-0.26150209019989,5.3706578593032,-0.26150210593006,-0.26150210593004,-0.26150212173357,-2.8589441340923,-0.26150207440165,5.370657701773,-0.26150207440164,-0.26150212173357,5.3706577017728,2.8589441340924,1e-18,2.8589442991716,-2.8589442991715,1e-18,-2.8589442994283,2.8589441338912,-14.895662051334,29.448714691062,391.14108881976,589.11631615785,0.0023020963645985,-0.0010635689964574,-0.0010635689964575,85.439377864663,6.1856393597544e-08,6.1856474125924e-08,85.439377802807
5.7899167791191e-05,0.0015705471346538,1.3666742615954,0.0022594214348868,1e-18,1e-18,-2.8589267955663,2.8589269908467,5.3706270793017,-0.2614999398176,-0.26149993981761,5.3706274510944,-0.26149995837501,-0.26149995837496,-0.26149997701704,-2.8589267958098,-0.26149992118044,5.370627265247,-0.26149992118045,-0.26149997701702,5.3706272652468,2.8589267958098,1e-18,2.8589269905521,-2.858926990552,1e-18,-2.8589269908469,2.8589267955663,-13.12208291993,28.269392731019,391.07887539053,590.60185108028,0.0023132889938139,-0.0010691653978766,-0.0010691653978767,85.439291964347,-3.9964700590395e-10,-4.0003143982158e-10,85.439291964747
5.8193844087818e-05,0.0015823264619702,1.3666733506943,0.0022712022204666,1e-18,1e-18,-2.8589050377869,2.8589052315713,5.3705883132665,-0.26149734276669,-0.26149734276673,5.3705886822104,-0.2614973611818,-0.26149736118176,-0.26149737968099,-2.8589050380292,-0.26149732427228,5.3705884977864,-0.26149732427227,-0.26149737968098,5.3705884977861,2.8589050380293,1e-18,2.858905231279,-2.8589052312789,1e-18,-2.8589052315714,2.8589050377871,-13.221056322963,28.22513382598,391.0135303773,592.16463096572,0.0023250487411893,-0.0010750453866751,-0.0010750453866752,85.439177842228,-2.7994354608035e-10,-2.799074351963e-10,85.439177842508
5.8504440412673e-05,0.0015947423011061,1.3666722737615,0.002283619566522,1e-18,1e-18,-2.8588813801218,2.8588815719605,5.3705460722188,-0.26149453613685,-0.26149453613686,5.3705464374582,-0.26149455436693,-0.26149455436689,-0.26149457268043,-2.8588813803618,-0.26149451782809,5.3705462548861,-0.2614945178281,-0.2614945726804,5.370546254886,2.8588813803618,1e-18,2.8588815716708,-2.8588815716707,1e-18,-2.8588815719606,2.8588813801218,-13.320724426782,28.179559171564,390.94467942328,593.81399731023,0.0023374436648568,-0.0010812429846751,-0.0010812429846752,85.439042933833,3.5696632351496e-09,3.5692869414345e-09,85.439042930263
5.8833015558763e-05,0.0016078768921019,1.3666710774709,0.0022967557906357,1e-18,1e-18,-2.858853980846,2.8588541708177,5.3704968600311,-0.26149134070621,-0.26149134070621,5.3704972217158,-0.26149135875872,-0.26149135875869,-0.26149137689418,-2.8588539810823,-0.26149132257575,5.3704970409237,-0.26149132257576,-0.26149137689416,5.3704970409236,2.8588539810823,1e-18,2.8588541705289,-2.8588541705288,1e-18,-2.8588541708178,2.858853980846,-14.108018253727,28.144178653307,390.87187067745,595.56123504185,0.0023505558995752,-0.0010877992532535,-0.0010877992532536,85.438893052202,-7.8219819870648e-10,-7.825022290518e-10,85.438893052985
5.9182063560582e-05,0.0016218299396804,1.3666697463222,0.0023107106190146,1e-18,1e-18,-2.8588237084198,2.8588238964517,5.3704423584807,-0.26148783477165,-0.26148783477164,5.3704427164721,-0.26148785263969,-0.26148785263966,-0.26148787059023,-2.8588237086517,-0.26148781682648,5.3704425375304,-0.2614878168265,-0.26148787059021,5.3704425375303,2.8588237086516,1e-18,2.8588238961634,-2.8588238961633,1e-18,-2.8588238964518,2.8588237084197,-14.208500716196,28.106265179914,390.79455648934,597.42003911373,0.0023644849429053,-0.0010947639431751,-0.0010947639431752,85.43872628258,-1.1429115545315e-09,-1.1433589051485e-09,85.438726283723
5.9503283976264e-05,0.0016346705082534,1.3666684721998,0.0023235529665419,1e-18,1e-18,-2.8587957286514,2.8587985417564,5.3703919804579,-0.26148459691526,-0.26148459691525,5.3703973365394,-0.26148486432942,-0.26148486432941,-0.26148513280678,-2.8587957323143,-0.26148432844344,5.3703946585494,-0.26148432844345,-0.26148513280677,5.3703946585494,2.8587957323142,1e-18,2.8587985380398,-2.8587985380398,1e-18,-2.8587985417564,2.8587957286514,86.899773297888,11.639884394112,390.72343528632,599.13309461157,0.0023773033324324,-0.0011011732304447,-0.0011011732304448,85.43859626609,1.8172871328102e-05,1.8172871212059e-05,85.438578093225
5.9786496342035e-05,0.0016459917477122,1.3666675705436,0.0023348758962094,1e-18,1e-18,-2.8587752943624,2.858775460516,5.3703556370788,-0.261482144982,-0.261482144982,5.3703559534184,-0.26148216077029,-0.26148216077026,-0.26148217663252,-2.8587752945673,-0.26148212912469,5.370355795298,-0.26148212912469,-0.26148217663251,5.3703557952979,2.8587752945673,1e-18,2.8587754602595,-2.8587754602595,1e-18,-2.8587754605161,2.8587752943625,-15.683019724622,29.56850181596,390.66075219412,600.64541271703,0.002388604863919,-0.0011068241781205,-0.0011068241781206,85.438453766075,5.5741982017881e-08,5.5741794127571e-08,85.438453710333
6.008254678488e-05,0.0016578262884375,1.366666400003,0.0023467121447817,1e-18,1e-18,-2.8587488601995,2.8587490683954,5.3703079699001,-0.26147909848448,-0.2614790984845,5.3703083662828,-0.26147911826912,-0.26147911826912,-0.26147913814373,-2.8587488604614,-0.26147907861466,5.3703081681393,-0.26147907861464,-0.26147913814374,5.3703081681392,2.8587488604615,1e-18,2.8587490680835,-2.8587490680835,1e-18,-2.8587490683954,2.8587488601996,-11.479961555936,27.579161928379,390.59524989142,602.22825107616,0.0024004185597047,-0.0011127311742864,-0.0011127311742865,85.438306967484,-2.8965123338871e-08,-2.8964898561098e-08,85.438306996449
6.0392748352729e-05,0.0016702265446845,1.3666651477783,0.0023591142448019,1e-18,1e-18,-2.8587206690365,2.8587208602412,5.3702570842341,-0.26147585911196,-0.26147585911199,5.3702574482659,-0.2614758772813,-0.26147587728132,-0.26147589553434,-2.8587206692762,-0.26147584086372,5.3702572662978,-0.26147584086369,-0.26147589553437,5.3702572662978,2.8587206692763,1e-18,2.8587208599513,-2.8587208599514,1e-18,-2.8587208602411,2.8587206690366,-14.278415327037,28.716285905877,390.52664145687,603.88889314919,0.002412796796983,-0.0011189204510572,-0.0011189204510573,85.438150129308,-4.7311118062608e-10,-4.7255466530606e-10,85.43815012978
6.0718671231732e-05,0.0016832552853845,1.3666638077981,0.0023721449844268,1e-18,1e-18,-2.8586905138081,2.8586907043967,5.3702026001346,-0.26147240431171,-0.26147240431172,5.3702029629934,-0.26147242242242,-0.26147242242242,-0.26147244061657,-2.8586905140483,-0.26147238612211,5.3702027816095,-0.26147238612211,-0.26147244061657,5.3702027816095,2.8586905140484,1e-18,2.8586907041088,-2.8586907041087,1e-18,-2.8586907043967,2.8586905138081,-14.335427931389,28.685791906075,390.45458329082,605.63606173541,0.0024258022100623,-0.0011254233269308,-0.0011254233269309,85.437982251027,-3.4726046543755e-10,-3.4725233910182e-10,85.437982251374
6.1062202250561e-05,0.0016969880285649,1.3666622876077,0.00238587981998,1e-18,1e-18,-2.8586583179464,2.8586585074139,5.3701443896303,-0.26146872337839,-0.26146872337838,5.3701447503546,-0.26146874138246,-0.26146874138243,-0.2614687594696,-2.8586583181856,-0.26146870529573,5.3701445700375,-0.26146870529575,-0.26146875946958,5.3701445700374,2.8586583181856,1e-18,2.8586585071276,-2.8586585071276,1e-18,-2.858658507414,2.8586583179464,-14.414936586871,28.656817079955,390.3786620485,607.48025521971,0.0024395100637279,-0.0011322774459498,-0.0011322774459499,85.437791811808,3.7639101397471e-09,3.7634793330148e-09,85.437791808045
6.1373956473342e-05,0.0017094504622091,1.3666609307389,0.0023983442576826,1e-18,1e-18,-2.8586281954817,2.8586283821235,5.3700898387912,-0.26146529647572,-0.26146529647578,5.370090194135,-0.26146531421111,-0.26146531421113,-0.26146533202846,-2.8586281957183,-0.26146527866272,5.3700900165063,-0.26146527866267,-0.2614653320285,5.3700900165062,2.8586281957185,1e-18,2.8586283818417,-2.8586283818418,1e-18,-2.8586283821234,2.8586281954819,-14.534667819272,29.34661498047,390.30979089139,609.15618789826,0.0024519497712393,-0.0011384974712264,-0.0011384974712265,85.437621813659,-9.5782045817617e-10,-9.5682811609758e-10,85.437621814616
6.1706703515802e-05,0.0017227522084195,1.3666593725012,0.002411648117083,1e-18,1e-18,-2.8585939687389,2.8585941524163,5.3700276542055,-0.26146144071431,-0.26146144071431,5.3700280039053,-0.26146145816782,-0.26146145816781,-0.26146147570231,-2.8585939689716,-0.26146142318416,5.3700278290988,-0.26146142318416,-0.26146147570231,5.3700278290988,2.8585939689716,1e-18,2.8585941521382,-2.8585941521382,1e-18,-2.8585941524164,2.858593968739,-14.650980567951,29.353094502505,390.23630988579,610.94742898584,0.0024652269696111,-0.0011451362673734,-0.0011451362673736,85.437426595397,-1.4228664291325e-09,-1.4229910837947e-09,85.43742659682
6.2006968546665e-05,0.0017347553477415,1.3666579389251,0.0024236533135308,1e-18,1e-18,-2.8585634089031,2.8585665247128,5.3699721712458,-0.26145799255037,-0.26145799255038,5.3699781036794,-0.26145828873799,-0.26145828873799,-0.26145858610233,-2.858563412964,-0.26145769519136,5.3699751375101,-0.26145769519135,-0.26145858610234,5.3699751375101,2.858563412964,1e-18,2.8585665206015,-2.8585665206015,1e-18,-2.8585665247128,2.8585634089032,87.625788510283,10.980849046442,390.17002787581,612.56596554604,0.0024772079266819,-0.0011511268515475,-0.0011511268515477,85.43727961407,2.002310685957e-05,2.0023107066486e-05,85.43725959097
6.2320211894291e-05,0.0017472773846482,1.3666566470347,0.0024361775645959,1e-18,1e-18,-2.8585354311797,2.8585355910541,5.3699217280396,-0.26145476637812,-0.26145476637813,5.3699220324234,-0.26145478156894,-0.26145478156896,-0.26145479683169,-2.8585354313801,-0.26145475111974,5.3699218802752,-0.26145475111973,-0.26145479683171,5.3699218802752,2.8585354313802,1e-18,2.8585355908077,-2.8585355908078,1e-18,-2.858535591054,2.8585354311797,-18.042171590041,29.685751251142,390.10090597957,614.25665948863,0.0024897065821353,-0.0011573764174373,-0.0011573764174375,85.437085216972,6.1093120901874e-08,6.1093534138528e-08,85.437085155879
6.2597270201992e-05,0.0017583527716609,1.3666555099565,0.0024472550680929,1e-18,1e-18,-2.8585098612051,2.858510050208,5.3698755469612,-0.26145183448831,-0.26145183448829,5.3698759068008,-0.26145185244787,-0.26145185244786,-0.26145187049099,-2.8585098614414,-0.26145181645021,5.3698757269315,-0.26145181645023,-0.26145187049098,5.3698757269315,2.8585098614413,1e-18,2.8585100499189,-2.8585100499189,1e-18,-2.8585100502081,2.858509861205,-14.605457366966,29.363818718898,390.03979138335,615.75389900404,0.002500761295903,-0.0011629039182859,-0.001162903918286,85.436942649247,-3.8165126083412e-10,-3.8203599984339e-10,85.436942649629
6.288837008883e-05,0.001769989565754,1.3666542272957,0.002458894059436,1e-18,1e-18,-2.858481343012,2.8584815303988,5.3698238729396,-0.26144859633528,-0.26144859633528,5.3698242297018,-0.26144861414113,-0.26144861414114,-0.26144863203028,-2.8584813432436,-0.2614485784517,5.3698240513764,-0.2614485784517,-0.26144863203028,5.3698240513764,2.8584813432436,1e-18,2.8584815301089,-2.8584815301089,1e-18,-2.8584815303988,2.858481343012,-14.671347338682,29.38373848898,389.97560083178,617.32891551392,0.0025123761414499,-0.0011687115031494,-0.0011687115031495,85.43678195332,-3.1235461367373e-10,-3.1227540270093e-10,85.436781953632
6.3195196786642e-05,0.0017822552178189,1.3666527157802,0.0024711619340977,1e-18,1e-18,-2.8584497634149,2.8584499487369,5.3697665063255,-0.26144503808998,-0.26144503808998,5.3697668591563,-0.26144505569948,-0.2614450556995,-0.2614450733914,-2.8584497636457,-0.26144502040328,5.3697666827931,-0.26144502040328,-0.26144507339142,5.3697666827931,2.8584497636457,1e-18,2.8584499484513,-2.8584499484514,1e-18,-2.8584499487368,2.8584497634149,-14.746825145377,29.422690677329,389.90796569413,618.99113460865,0.0025246183385651,-0.0011748327927859,-0.001174832792786,85.436592600568,3.4479311576378e-09,3.4481019632316e-09,85.43659259712
6.3519784101397e-05,0.0017952308896087,1.3666510953275,0.0024841400098849,1e-18,1e-18,-2.8584146494262,2.8584148327626,5.3697025637871,-0.26144111101641,-0.26144111101638,5.3697029128372,-0.26144112843706,-0.26144112843709,-0.26144114593975,-2.8584146496519,-0.26144109351943,5.3697027383694,-0.26144109351944,-0.26144114593976,5.3697027383695,2.8584146496518,1e-18,2.8584148324768,-2.8584148324769,1e-18,-2.8584148327624,2.8584146494261,-14.814200084905,29.468088142532,389.83644250526,620.75190635032,0.0025375690102733,-0.0011813083334575,-0.0011813083334576,85.436389580968,-7.786521554384e-10,-7.7859822485795e-10,85.436389581746
6.3864595798142e-05,0.0018090150758741,1.366649350638,0.0024979268088813,1e-18,1e-18,-2.8583768584536,2.8583770397155,5.369633705965,-0.26143689238827,-0.26143689238825,5.3696340510655,-0.26143690961168,-0.26143690961168,-0.26143692691648,-2.8583768586759,-0.26143687508931,5.3696338785738,-0.26143687508933,-0.26143692691647,5.3696338785739,2.8583768586758,1e-18,2.8583770394317,-2.8583770394317,1e-18,-2.8583770397155,2.8583768584535,-14.876566665931,29.513490569805,389.76049323984,622.62501749174,0.0025513264285393,-0.0011881872631034,-0.0011881872631035,85.436171004224,-1.1723920994574e-09,-1.1727039649292e-09,85.436171005397
6.4181917644945e-05,0.0018217002133126,1.3666477269853,0.0025106144993451,1e-18,1e-18,-2.8583425176552,2.8583452880139,5.3695711813451,-0.26143305186703,-0.261433051867,5.3695764560509,-0.26143331521354,-0.26143331521358,-0.26143357960894,-2.8583425212585,-0.26143278747819,5.369573818759,-0.26143278747819,-0.26143357960896,5.3695738187592,2.8583425212584,1e-18,2.8583452843459,-2.858345284346,1e-18,-2.8583452880138,2.8583425176551,86.047108778589,12.299853222236,389.69062744314,624.35117558848,0.0025639868798784,-0.0011945176262042,-0.0011945176262043,85.435996840931,1.7956166897502e-05,1.7956166960253e-05,85.43597888477
6.4461692735682e-05,0.0018328843880688,1.3666465328835,0.0025218010513267,1e-18,1e-18,-2.8583167468502,2.8583170371193,5.3695246548527,-0.26143009487085,-0.26143009487082,5.3695252075054,-0.26143012245667,-0.2614301224567,-0.26143014981937,-2.8583167508349,-0.26143006682379,5.3695249243255,-0.26143006682381,-0.26143014981938,5.3695249243258,2.8583167508348,1e-18,2.8583170403147,-2.8583170403148,1e-18,-2.8583170371192,2.85831674685,1.1770277356934,22.811874292786,389.62905065401,625.8749953771,0.0025751491643765,-0.0012000989841321,-0.0012000989841322,85.435819096527,6.9284226404895e-07,6.9284221902129e-07,85.435818403685
6.4754150091081e-05,0.0018445756268844,1.3666450893981,0.0025334947246264,1e-18,1e-18,-2.8582853637407,2.8582855646656,5.3694675295387,-0.2614265796895,-0.26142657968949,5.3694679120766,-0.26142659878187,-0.26142659878189,-0.26142661796329,-2.8582853639884,-0.26142656051408,5.3694677208677,-0.26142656051408,-0.2614266179633,5.3694677208678,2.8582853639884,1e-18,2.8582855643549,-2.858285564355,1e-18,-2.8582855646656,2.8582853637407,-14.4108745115,29.333447764933,389.56470424472,627.46980663485,0.0025868173044214,-0.0012059332393043,-0.0012059332393044,85.43563706622,-2.8638558331239e-08,-2.8638415829145e-08,85.435637094859
6.506058682295e-05,0.0018568257078705,1.3666435683177,0.0025457474136615,1e-18,1e-18,-2.8582522910972,2.8582524751782,5.3694073214475,-0.26142287860401,-0.26142287860398,5.369407671915,-0.26142289609511,-0.26142289609514,-0.26142291366914,-2.858252291322,-0.26142286103615,5.3694074967431,-0.26142286103616,-0.26142291366916,5.3694074967433,2.8582522913219,1e-18,2.8582524748884,-2.8582524748885,1e-18,-2.8582524751781,2.8582522910971,-14.888949915492,29.566235424785,389.49730632451,629.14293902968,0.0025990430321038,-0.0012120462952499,-0.00121204629525,85.435446546976,-4.5204045274485e-10,-4.5193320175251e-10,85.435446547428
6.5382554060497e-05,0.0018696966381738,1.3666419681089,0.0025586211491067,1e-18,1e-18,-2.858217414209,2.8582175975515,5.3693438196556,-0.26141897752291,-0.2614189775229,5.3693441687168,-0.26141899494374,-0.26141899494377,-0.26141901244716,-2.8582174144344,-0.26141896002541,5.3693439942454,-0.2614189600254,-0.26141901244718,5.3693439942455,2.8582174144344,1e-18,2.8582175972639,-2.8582175972641,1e-18,-2.8582175975514,2.858217414209,-14.912047585793,29.582355626939,389.42651931787,630.90317068938,0.0026118882102979,-0.001218469086561,-0.0012184690865611,85.43524606918,-3.5467422000192e-10,-3.5430624675454e-10,85.435246069534
6.5721915732442e-05,0.0018832630193471,1.3666401974865,0.0025721904756068,1e-18,1e-18,-2.8581806577392,2.8581808398521,5.3692768984936,-0.26141486588263,-0.26141486588258,5.3692772452139,-0.26141488318649,-0.26141488318653,-0.26141490057242,-2.858180657965,-0.26141484850223,5.3692770719092,-0.26141484850225,-0.26141490057243,5.3692770719095,2.8581806579648,1e-18,2.858180839568,-2.8581808395681,1e-18,-2.858180839852,2.858180657739,-14.938059959239,29.603413337583,389.3519371262,632.76106647507,0.0026254271767952,-0.0012252387936385,-0.0012252387936385,85.435024258241,3.7821200965138e-09,3.7819312493424e-09,85.435024254459
