time,Ep_eff,Phi,eeq,gstain_1,gstain_10,gstain_11,gstain_12,gstain_13,gstain_14,gstain_15,gstain_16,gstain_17,gstain_18,gstain_19,gstain_2,gstain_20,gstain_21,gstain_22,gstain_23,gstain_24,gstain_3,gstain_4,gstain_5,gstain_6,gstain_7,gstain_8,gstain_9,phi_1,phi_2,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
7.436813470554e-05,0.0019800266233025,1.5695135996086,0.0028968570441135,1e-18,1e-18,-2.6717490281619,2.6717490157345,5.7902126432386,-0.15952983773213,-0.15952983773219,5.7902126157421,-0.15952983703203,-0.15952983703197,-0.15952983633281,-2.671749028086,-0.15952983843792,5.7902126296196,-0.15952983843791,-0.15952983633279,5.7902126296189,2.6717490280863,1e-18,2.6717490156946,-2.6717490156943,1e-18,-2.6717490157348,2.6717490281622,-46.497336652528,45.135720204508,388.98410435347,644.89998681647,0.002970309646887,-0.0013642723097525,-0.0013642723097526,120.72439757638,-1.6102691063009e-09,-1.610449352483e-09,120.72439757799
7.486813470554e-05,0.0020000099025128,1.5695112411138,0.0029168453955541,1e-18,1e-18,-2.6716995303449,2.6716995178887,5.7901078125555,-0.15952659720762,-0.15952659720768,5.7901077849951,-0.15952659650589,-0.15952659650584,-0.15952659580525,-2.6716995302653,-0.15952659791525,5.7901077989126,-0.15952659791524,-0.15952659580523,5.7901077989119,2.6716995302656,1e-18,2.6716995178452,-2.6716995178449,1e-18,-2.671699517889,2.6716995303452,-46.532769375838,45.189581394028,388.8764822487,647.67265545855,0.0029902501300211,-0.0013742429085729,-0.001374242908573,120.7240337689,-1.7215376403227e-09,-1.721547469916e-09,120.72403377062
7.536813470554e-05,0.002019993215224,1.5695088583641,0.0029368339629403,1e-18,1e-18,-2.6716495858589,2.671649573374,5.7900019965648,-0.15952333116969,-0.15952333116975,5.7900019689408,-0.15952333046633,-0.15952333046631,-0.15952332976412,-2.6716495857781,-0.15952333187902,5.7900019828925,-0.15952333187898,-0.15952332976413,5.7900019828919,2.6716495857785,1e-18,2.6716495733293,-2.6716495733291,1e-18,-2.6716495733742,2.6716495858593,-47.974126704945,45.250882380071,388.7689288717,650.45135069536,0.0030101902155402,-0.0013842133122549,-0.0013842133122551,120.72366622079,-1.6730939293085e-09,-1.6720863197321e-09,120.72366622246
7.586813470554e-05,0.0020399765582516,1.5695064539092,0.0029568227418112,1e-18,1e-18,-2.6715992409752,2.6715992284665,5.7898952979366,-0.15952004223236,-0.1595200422324,5.7898952702602,-0.15952004152768,-0.15952004152762,-0.15952004082433,-2.6715992408909,-0.15952004294321,5.7898952842459,-0.1595200429432,-0.15952004082431,5.7898952842453,2.6715992408911,1e-18,2.6715992284184,-2.6715992284181,1e-18,-2.6715992284668,2.6715992409754,-48.008644749889,45.31478748124,388.66144418774,653.23607199352,0.0030301299034601,-0.001394183520425,-0.0013941835204251,120.72329532507,-1.6285591936462e-09,-1.6289781367414e-09,120.7232953267
7.636813470554e-05,0.0020599599287449,1.5695040300314,0.0029768117278419,1e-18,1e-18,-2.6715485371357,2.6715485246029,5.7897878086344,-0.15951673273728,-0.15951673273733,5.7897877809045,-0.15951673203123,-0.15951673203119,-0.15951673132681,-2.6715485370463,-0.15951673344979,5.7897877949282,-0.15951673344977,-0.15951673132679,5.7897877949277,2.6715485370466,1e-18,2.6715485245497,-2.6715485245495,1e-18,-2.6715485246031,2.671548537136,-48.043874364899,45.380838629402,388.55402816028,656.02681885856,0.0030500691937968,-0.0014041535327452,-0.0014041535327454,120.72292143364,-1.7065389024975e-09,-1.7064901843149e-09,120.72292143534
7.686813470554e-05,0.0020799433241454,1.5695015887798,0.0029968009168396,1e-18,1e-18,-2.6714975115574,2.6714974990038,5.7896796112495,-0.15951340478773,-0.15951340478776,5.7896795834738,-0.15951340408051,-0.15951340408047,-0.15951340337506,-2.6714975114653,-0.15951340550155,5.7896795975263,-0.15951340550154,-0.15951340337505,5.7896795975258,2.6714975114655,1e-18,2.671497498948,-2.6714974989478,1e-18,-2.6714974990041,2.6714975115576,-48.078168982868,45.44379538177,388.44668075118,658.82359083061,0.003070008086566,-0.0014141233489115,-0.0014141233489117,120.72254486294,-1.6948543077455e-09,-1.6950052592462e-09,120.72254486463
7.736813470554e-05,0.0020999267421645,1.5694991319914,0.0030167903047388,1e-18,1e-18,-2.6714461976014,2.6714461850275,5.7895707798055,-0.15951006026899,-0.15951006026904,5.7895707519848,-0.15951005956063,-0.1595100595606,-0.15951005885406,-2.6714461975087,-0.159510060984,5.789570766061,-0.15951006098398,-0.15951005885406,5.7895707660605,2.671446197509,1e-18,2.6714461849712,-2.671446184971,1e-18,-2.6714461850277,2.6714461976017,-48.106540409345,45.501353344467,388.33940192092,661.62638748066,0.0030899465817838,-0.0014240929686544,-0.0014240929686545,120.72216589616,-1.7141844374181e-09,-1.7138522137937e-09,120.72216589788
7.786813470554e-05,0.0021199101807569,1.5694966613093,0.0030367798875946,1e-18,1e-18,-2.6713946251033,2.6713946125101,5.7894613804997,-0.15950670086732,-0.15950670086736,5.7894613526365,-0.15950670015788,-0.15950670015784,-0.15950669945016,-2.6713946250118,-0.15950670158334,5.7894613667312,-0.15950670158333,-0.15950669945014,5.7894613667306,2.6713946250121,1e-18,2.6713946124552,-2.6713946124549,1e-18,-2.6713946125104,2.6713946251035,-48.129319011508,46.25885229619,388.23219162866,664.43520840699,0.0031098846794659,-0.0014340623917331,-0.0014340623917332,120.7217847869,-1.6713990779829e-09,-1.6716172977327e-09,120.72178478857
7.836813470554e-05,0.0021398936380837,1.569494178213,0.0030567696615773,1e-18,1e-18,-2.6713428209345,2.6713428083288,5.7893514729481,-0.15950332810151,-0.15950332810154,5.7893514450572,-0.15950332739137,-0.15950332739132,-0.15950332668283,-2.6713428208449,-0.15950332881812,5.7893514591615,-0.15950332881811,-0.15950332668281,5.7893514591609,2.6713428208451,1e-18,2.6713428082758,-2.6713428082755,1e-18,-2.6713428083291,2.6713428209347,-48.142836750959,46.310277064154,388.12504983245,667.25005323213,0.0031298223796281,-0.0014440316179297,-0.0014440316179299,120.72140176329,-1.6428292516e-09,-1.6434082271399e-09,120.72140176494
7.886813470554e-05,0.0021598771125073,1.5694916840248,0.0030767596229707,1e-18,1e-18,-2.6712908091129,2.6712907964972,5.7892411104279,-0.15949994332912,-0.15949994332914,5.7892410825149,-0.1594999426184,-0.15949994261837,-0.15949994190934,-2.6712908090226,-0.15949994404633,5.7892410966316,-0.15949994404632,-0.15949994190932,5.7892410966312,2.6712908090228,1e-18,2.6712907964435,-2.6712907964433,1e-18,-2.6712907964974,2.6712908091131,-48.148231710592,46.360117101821,388.01797648933,670.07092160009,0.0031497596822864,-0.0014540006470557,-0.0014540006470559,120.7210170292,-1.6760266226758e-09,-1.6762536322187e-09,120.72101703088
7.936813470554e-05,0.0021798606025558,1.5694891799322,0.0030967497681625,1e-18,1e-18,-2.6712386112314,2.6712385986075,5.7891303408395,-0.15949654777091,-0.15949654777096,5.7891303129082,-0.15949654705974,-0.15949654705971,-0.15949654635043,-2.6712386111372,-0.15949654848882,5.7891303270427,-0.15949654848881,-0.15949654635042,5.7891303270422,2.6712386111375,1e-18,2.6712385985499,-2.6712385985497,1e-18,-2.6712385986077,2.6712386112316,-49.553836806603,47.814166443249,387.91097155544,672.89781317387,0.0031696965874565,-0.0014639694789389,-0.0014639694789391,120.72063076811,-1.6160570673481e-09,-1.6157625954593e-09,120.72063076973
7.986813470554e-05,0.0021998441069172,1.5694866669975,0.0031167400936416,1e-18,1e-18,-2.6711862465581,2.6711862339278,5.7890192069371,-0.15949314251679,-0.15949314251682,5.7890191789919,-0.15949314180527,-0.15949314180522,-0.15949314109566,-2.6711862464628,-0.15949314323511,5.7890191931359,-0.15949314323511,-0.15949314109564,5.7890191931354,2.671186246463,1e-18,2.6711862338693,-2.671186233869,1e-18,-2.6711862339281,2.6711862465583,-49.55743208732,48.564855682893,387.80403498611,675.73072763316,0.0031896330951545,-0.0014739381134237,-0.0014739381134239,120.72024314353,-1.6508453077214e-09,-1.6513882922581e-09,120.72024314519
8.036813470554e-05,0.002219827624417,1.5694841461732,0.0031367305959964,1e-18,1e-18,-2.6711337324235,2.6711337197912,5.7889077471614,-0.15948972854686,-0.1594897285469,5.7889077192116,-0.15948972783522,-0.15948972783519,-0.1594897271254,-2.6711337323299,-0.15948972926521,5.7889077333541,-0.15948972926519,-0.15948972712539,5.7889077333537,2.6711337323301,1e-18,2.6711337197342,-2.671133719734,1e-18,-2.6711337197914,2.6711337324237,-49.578268226943,48.611565556065,387.69716673596,678.56966467235,0.0032095692053959,-0.001483906550375,-0.0014839065503752,120.71985430259,-1.6979301759704e-09,-1.6977494029486e-09,120.71985430429
8.086813470554e-05,0.0022398111540011,1.5694816183158,0.0031567212719082,1e-18,1e-18,-2.6710810843991,2.6710810717647,5.7887959960396,-0.15948630674171,-0.15948630674174,5.7887959680849,-0.15948630602994,-0.15948630602991,-0.15948630531996,-2.6710810843062,-0.15948630746014,5.7887959822284,-0.15948630746013,-0.15948630531995,5.788795982228,2.6710810843064,1e-18,2.6710810717083,-2.6710810717081,1e-18,-2.6710810717648,2.6710810843993,-49.666350156705,48.655191716363,387.59036675896,681.41462399873,0.0032295049181969,-0.0014938747896698,-0.00149387478967,120.71946437762,-1.603293168098e-09,-1.603246113597e-09,120.71946437923
8.1368134705541e-05,0.0022597946947308,1.5694790841933,0.0031767121181501,1e-18,1e-18,-2.6710283164165,2.6710283037825,5.7886839844708,-0.15948287788961,-0.15948287788964,5.7886839565173,-0.15948287717788,-0.15948287717784,-0.15948287646786,-2.6710283163248,-0.15948287860794,5.7886839706575,-0.15948287860794,-0.15948287646784,5.7886839706569,2.671028316325,1e-18,2.6710283037275,-2.6710283037272,1e-18,-2.6710283037828,2.6710283164167,-49.851893040911,48.697454077808,387.48363500854,684.26560533089,0.0032494402335731,-0.0015038428312009,-0.0015038428312011,120.71907348661,-1.6690896179607e-09,-1.6694329744056e-09,120.71907348828
8.1868134705541e-05,0.0022797782457675,1.5694765444918,0.0031967031315816,1e-18,1e-18,-2.6709754409737,2.6709754283395,5.788571740167,-0.15947944269777,-0.1594794426978,5.788571712213,-0.15947944198602,-0.15947944198599,-0.15947944127593,-2.670975440883,-0.15947944341606,5.7885717263511,-0.15947944341605,-0.15947944127592,5.7885717263507,2.6709754408832,1e-18,2.6709754282854,-2.6709754282852,1e-18,-2.6709754283397,2.6709754409739,-49.898004542011,48.737106232821,387.3769714376,687.12260839725,0.0032693751515404,-0.0015138106748729,-0.0015138106748731,120.7186817356,-1.7677428788905e-09,-1.7677341306907e-09,120.71868173737
8.2368134705541e-05,0.0022997618063605,1.5694739998253,0.0032166943091441,1e-18,1e-18,-2.6709224692494,2.6709224566179,5.7884592879165,-0.159476001799,-0.15947600179904,5.7884592599682,-0.1594760010874,-0.15947600108738,-0.15947600037734,-2.6709224691608,-0.15947600251703,5.7884592740988,-0.15947600251701,-0.15947600037734,5.7884592740984,2.6709224691611,1e-18,2.6709224565658,-2.6709224565657,1e-18,-2.670922456618,2.6709224692496,-49.917112145945,48.775266100664,387.27037599861,689.98563293475,0.0032893096721147,-0.0015237783205961,-0.0015237783205963,120.71828921975,-1.6383457369356e-09,-1.6379193349777e-09,120.71828922139
8.2868134705541e-05,0.0023197453758438,1.5694714507486,0.0032366856478651,1e-18,1e-18,-2.6708694112954,2.670869398667,5.7883466499945,-0.1594725557622,-0.15947255576223,5.7883466220533,-0.15947255505078,-0.15947255505075,-0.15947255434093,-2.6708694112063,-0.15947255648006,5.7883466361815,-0.15947255648006,-0.15947255434091,5.788346636181,2.6708694112065,1e-18,2.6708693986146,-2.6708693986143,1e-18,-2.6708693986672,2.6708694112956,-49.933481017002,48.81097807082,387.16384864365,692.85467868764,0.0033092437953118,-0.0015337457683014,-0.0015337457683017,120.71789602389,-1.7330531166135e-09,-1.7335010078117e-09,120.71789602562
8.3368134705541e-05,0.0023397289536187,1.5694688977552,0.0032566771448447,1e-18,1e-18,-2.6708162761246,2.6708162635031,5.7882338463747,-0.15946910509767,-0.15946910509772,5.7882338184487,-0.15946910438665,-0.15946910438661,-0.15946910367747,-2.6708162760304,-0.15946910581546,5.7882338325807,-0.15946910581544,-0.15946910367746,5.7882338325801,2.6708162760307,1e-18,2.6708162634455,-2.6708162634453,1e-18,-2.6708162635033,2.6708162761249,-50.660222167244,48.844268309289,387.05738932443,695.72974540651,0.0033291775211476,-0.0015437130179189,-0.0015437130179192,120.71750222472,-1.7063891910813e-09,-1.7062265383371e-09,120.71750222643
8.3868134705541e-05,0.0023597125391517,1.5694663412903,0.0032766687972595,1e-18,1e-18,-2.6707630718253,2.6707630592142,5.7881208949934,-0.15946565026395,-0.15946565026397,5.7881208670906,-0.15946564955351,-0.15946564955347,-0.15946564884519,-2.6707630717265,-0.15946565098138,5.7881208812214,-0.15946565098138,-0.15946564884517,5.7881208812209,2.6707630717266,1e-18,2.670763059152,-2.6707630591517,1e-18,-2.6707630592145,2.6707630718255,-50.70628291404,48.876084334333,386.95099799237,698.61083284728,0.0033491108496379,-0.0015536800693885,-0.0015536800693887,120.71710789071,-1.6809017527076e-09,-1.6814336183099e-09,120.71710789239
8.4368134705541e-05,0.0023796961319687,1.5694637817512,0.0032966606023587,1e-18,1e-18,-2.6707098056387,2.6707097930328,5.7880078118953,-0.15946219167135,-0.15946219167139,5.7880077840036,-0.1594621909612,-0.15946219096117,-0.15946219025343,-2.6707098055351,-0.15946219238879,5.7880077981394,-0.15946219238877,-0.15946219025343,5.7880077981389,2.6707098055353,1e-18,2.6707097929656,-2.6707097929655,1e-18,-2.6707097930329,2.670709805639,-50.759933340572,48.904180459708,386.84467459862,701.49794077042,0.0033690437807985,-0.0015636469226577,-0.0015636469226579,120.71671308322,-1.6100100748405e-09,-1.6095744948924e-09,120.71671308483
8.4868134705541e-05,0.0023996797316467,1.5694612194969,0.0033166525574629,1e-18,1e-18,-2.6706564840839,2.670656471496,5.7878946115278,-0.15945872968965,-0.15945872968968,5.7878945836764,-0.15945872898052,-0.15945872898048,-0.15945872827392,-2.6706564839779,-0.15945873040617,5.7878945977972,-0.15945873040617,-0.1594587282739,5.7878945977967,2.6706564839781,1e-18,2.6706564714266,-2.6706564714264,1e-18,-2.6706564714963,2.670656484084,-52.198573465288,48.931973765189,386.73841909407,704.39106894014,0.0033889763146453,-0.001573613577683,-0.0015736135776832,120.71631785734,-1.6725299302311e-09,-1.6729576354141e-09,120.71631785901
8.5368134705541e-05,0.00241966333781,1.5694586548445,0.0033366446599566,1e-18,1e-18,-2.6706031129511,2.6706031003744,5.7877813067117,-0.15945526464714,-0.1594552646472,5.7877812788847,-0.15945526393864,-0.15945526393861,-0.15945526323277,-2.6706031128432,-0.15945526536317,5.7877812929977,-0.15945526536315,-0.15945526323277,5.7877812929972,2.6706031128435,1e-18,2.6706031003029,-2.6706031003027,1e-18,-2.6706031003745,2.6706031129514,-52.22810954212,48.95673190971,386.63223142942,707.29021712377,0.003408908451194,-0.0015835800344197,-0.0015835800344199,120.71592226229,-1.6728423475826e-09,-1.6722349923566e-09,120.71592226396
8.5868134705541e-05,0.0024396469501255,1.5694560880816,0.0033566369072938,1e-18,1e-18,-2.670549697484,2.6705496849193,5.7876679090611,-0.15945179684151,-0.15945179684154,5.7876678812609,-0.15945179613369,-0.15945179613365,-0.15945179542851,-2.6705496973759,-0.15945179755685,5.7876678953609,-0.15945179755684,-0.15945179542849,5.7876678953604,2.6705496973761,1e-18,2.6705496848477,-2.6705496848474,1e-18,-2.6705496849195,2.6705496974842,-52.284739950741,48.977439682994,386.52611155517,710.19538509105,0.0034288401904607,-0.0015935462928354,-0.0015935462928355,120.71552634226,-1.7388346151372e-09,-1.7391095110343e-09,120.715526344
8.6368134705541e-05,0.0024596305682965,1.5694535194629,0.0033766292969878,1e-18,1e-18,-2.6704962423414,2.6704962297892,5.7875544288741,-0.15944832653686,-0.1594483265369,5.7875544011015,-0.15944832582975,-0.15944832582971,-0.15944832512559,-2.6704962422279,-0.15944832725181,5.7875544151999,-0.1594483272518,-0.15944832512557,5.7875544151993,2.6704962422281,1e-18,2.6704962297121,-2.6704962297119,1e-18,-2.6704962297894,2.6704962423416,-52.44591345041,48.9948350391,386.42005942167,713.10657261368,0.003448771532461,-0.0016035123528969,-0.001603512352897,120.71513013693,-1.6109885215233e-09,-1.6109902822545e-09,120.71513013855
8.6868134705541e-05,0.0024796141920593,1.5694509492222,0.0033966218266164,1e-18,1e-18,-2.6704427517524,2.6704427392153,5.7874408755351,-0.15944485397412,-0.15944485397415,5.7874408477961,-0.15944485326786,-0.15944485326781,-0.15944485256453,-2.6704427516394,-0.15944485468817,5.7874408618764,-0.15944485468817,-0.1594448525645,5.787440861876,2.6704427516396,1e-18,2.6704427391388,-2.6704427391385,1e-18,-2.6704427392156,2.6704427517525,-52.554077073499,49.712190498204,386.31407497914,716.02377946482,0.0034687024772109,-0.0016134782145781,-0.0016134782145783,120.71473368167,-1.7226691725852e-09,-1.7232375699052e-09,120.71473368339
8.7368134705541e-05,0.0024995978211812,1.5694483775631,0.0034166144938138,1e-18,1e-18,-2.6703892294713,2.6703892169484,5.7873272573355,-0.15944137936635,-0.1594413793664,5.7873272296277,-0.15944137866088,-0.15944137866085,-0.15944137795836,-2.6703892293582,-0.15944138007963,5.787327243693,-0.15944138007961,-0.15944137795835,5.7873272436925,2.6703892293585,1e-18,2.6703892168716,-2.6703892168714,1e-18,-2.6703892169486,2.6703892294716,-52.603651973945,50.429492187361,386.20815817766,718.94700541863,0.0034886330247261,-0.0016234438778551,-0.0016234438778553,120.71433700852,-1.6858231455002e-09,-1.6853295030043e-09,120.71433701021
8.7868134705541e-05,0.0025195814554577,1.5694458046717,0.0034366072962741,1e-18,1e-18,-2.6703356788867,2.6703356663812,5.7872135817666,-0.15943790290629,-0.15943790290632,5.7872135540974,-0.1594379022018,-0.15943790220176,-0.15943790150038,-2.6703356787716,-0.15943790361868,5.7872135681476,-0.15943790361867,-0.15943790150036,5.7872135681471,2.6703356787718,1e-18,2.6703356663024,-2.6703356663022,1e-18,-2.6703356663814,2.6703356788868,-52.642025093089,50.441065812574,386.10230896722,721.8762502499,0.0035085631750226,-0.0016334093427097,-0.0016334093427099,120.71394014589,-1.6827816748795e-09,-1.6829724022804e-09,120.71394014757
8.8368134705541e-05,0.0025395650947055,1.5694432307139,0.0034566002317441,1e-18,1e-18,-2.6702821030325,2.6702820905465,5.7870998555375,-0.15943442476674,-0.15943442476677,5.7870998279113,-0.15943442406335,-0.15943442406331,-0.15943442336319,-2.6702821029145,-0.1594344254782,5.7870998419467,-0.15943442547819,-0.15943442336317,5.7870998419462,2.6702821029147,1e-18,2.6702820904646,-2.6702820904644,1e-18,-2.6702820905467,2.6702821030327,-52.675459490462,51.158214478548,385.99652729771,724.81151373369,0.003528492928116,-0.0016433746091224,-0.0016433746091226,120.7135431194,-1.7018185681165e-09,-1.7019995352439e-09,120.7135431211
8.8868134705541e-05,0.0025595487387657,1.5694406558382,0.0034765932980268,1e-18,1e-18,-2.6702285046283,2.6702284921587,5.786986084655,-0.15943094510263,-0.15943094510267,5.7869860570651,-0.15943094440017,-0.15943094440013,-0.15943094370122,-2.6702285045053,-0.15943094581345,5.7869860710935,-0.15943094581344,-0.15943094370121,5.786986071093,2.6702285045055,1e-18,2.6702284920718,-2.6702284920716,1e-18,-2.6702284921589,2.6702285046285,-52.706218754464,51.17509627699,385.89081311897,727.75279564504,0.0035484222840223,-0.0016533396770815,-0.0016533396770818,120.71314595212,-1.6321996335763e-09,-1.632116033501e-09,120.71314595375
8.9368134705541e-05,0.0025795323874984,1.5694380801778,0.0034965864929755,1e-18,1e-18,-2.6701748861058,2.6701748736563,5.7868722745043,-0.1594274640531,-0.15942746405314,5.7868722469589,-0.15942746335177,-0.15942746335173,-0.15942746265399,-2.6701748859823,-0.15942746476281,5.7868722609662,-0.1594274647628,-0.15942746265398,5.7868722609657,2.6701748859826,1e-18,2.6701748735689,-2.6701748735687,1e-18,-2.6701748736565,2.670174886106,-52.733911057952,51.203373628229,385.78516638074,730.70009575869,0.0035683512427574,-0.0016633045465733,-0.0016633045465735,120.71274866425,-1.6894077666877e-09,-1.6894732326174e-09,120.71274866594
8.9868134705541e-05,0.0025995160407801,1.569435503851,0.0035165798144935,1e-18,1e-18,-2.6701212496467,2.6701212372134,5.7867584298899,-0.15942398174246,-0.15942398174251,5.7867584023803,-0.15942398104204,-0.15942398104202,-0.15942398034523,-2.6701212495223,-0.15942398245132,5.7867584163717,-0.1594239824513,-0.15942398034523,5.7867584163712,2.6701212495226,1e-18,2.670121237125,-2.6701212371249,1e-18,-2.6701212372136,2.670121249647,-52.75940527245,51.245414180213,385.67958703275,733.6534138488,0.0035882798043368,-0.0016732692175866,-0.0016732692175869,120.71235127435,-1.6840268803273e-09,-1.6834865299205e-09,120.71235127603
9.0368134705541e-05,0.0026194996985044,1.5694329269649,0.0035365732605347,1e-18,1e-18,-2.6700675972083,2.6700675848012,5.7866445551361,-0.15942049828283,-0.1594204982829,5.7866445276841,-0.15942049758389,-0.15942049758386,-0.15942049688846,-2.6700675970855,-0.15942049899015,5.7866445416434,-0.15942049899011,-0.15942049688846,5.7866445416428,2.6700675970859,1e-18,2.6700675847143,-2.6700675847141,1e-18,-2.6700675848014,2.6700675972087,-52.782990943931,51.297223562963,385.57407502466,736.61274968876,0.0036082079687768,-0.0016832336901148,-0.001683233690115,120.7119537988,-1.6968133302593e-09,-1.6957136357266e-09,120.7119538005
9.0868134705541e-05,0.0026394833605768,1.5694303496149,0.0035565668290986,1e-18,1e-18,-2.6700139305591,2.6700139181725,5.7865306541227,-0.15941701377502,-0.15941701377506,5.7865306267163,-0.15941701307722,-0.15941701307719,-0.1594170123832,-2.6700139304321,-0.15941701448138,5.786530640662,-0.15941701448137,-0.15941701238319,5.7865306406616,2.6700139304324,1e-18,2.6700139180813,-2.6700139180812,1e-18,-2.6700139181727,2.6700139305594,-53.511528527808,51.335143660388,385.4686303061,739.578103051,0.0036281357360928,-0.001693197964149,-0.0016931979641492,120.71155625251,-1.6206569381571e-09,-1.620447230901e-09,120.71155625413
9.1368134705541e-05,0.0026594670269189,1.5694277718876,0.0035765605182338,1e-18,1e-18,-2.6699602512831,2.6699602389153,5.7864167303515,-0.15941352831015,-0.1594135283102,5.7864167029869,-0.15941352761344,-0.15941352761338,-0.15941352692074,-2.6699602511516,-0.15941352901571,5.7864167169219,-0.15941352901569,-0.15941352692071,5.7864167169212,2.6699602511519,1e-18,2.6699602388198,-2.6699602388194,1e-18,-2.6699602389157,2.6699602512834,-53.536805195824,52.062226886067,385.36325282669,742.54947370681,0.0036480631063009,-0.0017031620396871,-0.0017031620396874,120.71115864843,-1.6958805834729e-09,-1.6962034350455e-09,120.71115865012
9.1868134705541e-05,0.0026794506974611,1.5694251938574,0.0035965543260302,1e-18,1e-18,-2.6699065607655,2.6699065484203,5.7863027868724,-0.15941004196791,-0.15941004196796,5.7863027595577,-0.15941004127246,-0.15941004127242,-0.15941004058126,-2.6699065606301,-0.15941004267242,5.7863027734765,-0.1594100426724,-0.15941004058125,5.7863027734759,2.6699065606304,1e-18,2.6699065483207,-2.6699065483204,1e-18,-2.6699065484206,2.6699065607659,-53.561096996881,52.078773664389,385.25794253601,745.52686142616,0.0036679900794167,-0.0017131259167246,-0.0017131259167248,120.71076099856,-1.6085113271005e-09,-1.6083326059411e-09,120.71076100017
9.2368134705541e-05,0.0026994343721434,1.5694226155956,0.0036165482506229,1e-18,1e-18,-2.6698528603014,2.6698528479806,5.7861888265362,-0.15940655482288,-0.15940655482293,5.7861887992754,-0.15940655412881,-0.15940655412876,-0.1594065534391,-2.6698528601639,-0.15940655552613,5.786188813172,-0.15940655552611,-0.15940655343909,5.7861888131713,2.6698528601642,1e-18,2.6698528478788,-2.6698528478785,1e-18,-2.6698528479808,2.6698528603017,-53.58323150986,52.10296931156,385.15269938365,748.51026597762,0.003687916655456,-0.0017230895952582,-0.0017230895952585,120.71036331342,-1.6438657910766e-09,-1.6436195521098e-09,120.71036331506
9.2868134705541e-05,0.002719418050916,1.5694200371634,0.0036365422901894,1e-18,1e-18,-2.6697991510391,2.6697991387432,5.7860748518562,-0.15940306694104,-0.15940306694109,5.7860748246504,-0.15940306624837,-0.15940306624832,-0.15940306556032,-2.6697991508972,-0.15940306764314,5.7860748385295,-0.15940306764312,-0.15940306556031,5.7860748385288,2.6697991508975,1e-18,2.6697991386369,-2.6697991386366,1e-18,-2.6697991387435,2.6697991510395,-53.607566232308,52.159224620015,385.04752331919,751.49968712819,0.003707842834435,-0.0017330530752878,-0.0017330530752881,120.7099656026,-1.7060217468948e-09,-1.7058133012624e-09,120.70996560431
9.3368134705541e-05,0.0027394017337363,1.5694174586143,0.0036565364429461,1e-18,1e-18,-2.6697454339926,2.669745421717,5.7859608650654,-0.15939957838124,-0.15939957838129,5.7859608379048,-0.15939957768972,-0.15939957768967,-0.15939957700299,-2.6697454338478,-0.15939957908234,5.7859608517674,-0.15939957908232,-0.15939957700297,5.7859608517668,2.6697454338482,1e-18,2.6697454216079,-2.6697454216076,1e-18,-2.6697454217173,2.6697454339929,-53.630475002784,52.357466955275,384.94241429219,754.49512464322,0.0037277686163691,-0.0017430163568115,-0.0017430163568118,120.70956787466,-1.6267294633783e-09,-1.6266803292697e-09,120.70956787629
9.3868134705541e-05,0.00275938542057,1.569414879999,0.0036765307071512,1e-18,1e-18,-2.6696917100719,2.6696916978186,5.7858468681577,-0.15939608919625,-0.15939608919628,5.7858468410464,-0.15939608850598,-0.15939608850592,-0.15939608782057,-2.669691709926,-0.15939608989614,5.785846854887,-0.15939608989613,-0.15939608782055,5.7858468548864,2.6696917099262,1e-18,2.6696916977083,-2.6696916977079,1e-18,-2.6696916978189,2.6696917100721,-53.653855835615,52.444266568378,384.83737225224,757.4965782863,0.0037476940012745,-0.0017529794398294,-0.0017529794398297,120.70917013704,-1.613793403334e-09,-1.6142488227304e-09,120.70917013865
9.4368134705541e-05,0.0027793691113894,1.5694123013618,0.0036965250811014,1e-18,1e-18,-2.6696379801046,2.6696379678761,5.7857328629484,-0.15939259943424,-0.15939259943429,5.7857328358919,-0.15939259874536,-0.15939259874532,-0.15939259806122,-2.6696379799612,-0.1593926001326,5.7857328496995,-0.15939260013258,-0.15939259806121,5.785732849699,2.6696379799615,1e-18,2.6696379677681,-2.6696379677679,1e-18,-2.6696379678763,2.6696379801049,-53.677747444737,52.488295296883,384.73239714891,760.50404781921,0.0037676189891667,-0.0017629423243444,-0.0017629423243447,120.70877239654,-1.7039671841478e-09,-1.7037587523774e-09,120.70877239824
9.4868134705541e-05,0.0027993528061732,1.5694097227396,0.00371651956313,1e-18,1e-18,-2.6695842448156,2.6695842326106,5.7856188510092,-0.15938910913723,-0.15938910913728,5.7856188240047,-0.15938910844968,-0.15938910844964,-0.1593891077668,-2.6695842446734,-0.1593891098342,5.7856188377841,-0.15938910983419,-0.15938910776679,5.7856188377836,2.6695842446736,1e-18,2.6695842325037,-2.6695842325035,1e-18,-2.6695842326109,2.6695842448159,-53.710608515449,52.524314328875,384.62748893181,763.51753300178,0.0037875435800617,-0.0017729050103575,-0.0017729050103578,120.70837465925,-1.6562544482389e-09,-1.6562076710142e-09,120.7083746609
