time,Ep_eff,Phi,eeq,gstain_1,gstain_10,gstain_11,gstain_12,gstain_13,gstain_14,gstain_15,gstain_16,gstain_17,gstain_18,gstain_19,gstain_2,gstain_20,gstain_21,gstain_22,gstain_23,gstain_24,gstain_3,gstain_4,gstain_5,gstain_6,gstain_7,gstain_8,gstain_9,phi_1,phi_2,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
3.9708721164611e-05,0.00095090691999989,1.6015629439365,0.0019055940231524,1e-18,1e-18,-3.3166558320968,3.3166558653412,7.2256645228723,-0.19562174004421,-0.19562174004417,7.2256645968152,-0.1956217418791,-0.19562174187913,-0.19562174373602,-3.3166558319719,-0.19562173820814,7.2256645602635,-0.19562173820816,-0.19562174373602,7.225664560264,3.3166558319716,1e-18,3.3166558650897,-3.3166558650898,1e-18,-3.3166558653411,3.3166558320965,-30.616327448013,34.829167423431,394.62295365599,510.23019176127,0.0019834676839365,-0.00086595061177443,-0.00086595061177437,125.71917791426,6.0911968914806e-09,6.0908815532359e-09,125.71917790817
4.0108721164611e-05,0.00097079045507045,1.6016374801804,0.0019255521648445,1e-18,1e-18,-3.3183044359958,3.3183044663655,7.2293502786155,-0.19571261627612,-0.1957126162761,7.2293503461643,-0.19571261795214,-0.19571261795218,-0.19571261964938,-3.3183044358652,-0.19571261459981,7.2293503128112,-0.19571261459981,-0.1957126196494,7.2293503128117,3.3183044358651,1e-18,3.3183044661182,-3.3183044661184,1e-18,-3.3183044663652,3.3183044359957,-30.671691933284,35.266382959596,394.51231556649,512.6801032636,0.0020034278546927,-0.00087591919379607,-0.00087591919379601,125.73091328158,5.3420849679065e-09,5.3425218331933e-09,125.73091327624
4.0508721164611e-05,0.00099068389084429,1.6017043124398,0.0019455118036425,1e-18,1e-18,-3.3197825048433,3.3197825324954,7.2326554118637,-0.19579403576913,-0.19579403576911,7.2326554733685,-0.195794037295,-0.19579403729503,-0.19579403884117,-3.3197825047101,-0.19579403424365,7.2326554430326,-0.19579403424365,-0.19579403884119,7.232655443033,3.3197825047099,1e-18,3.3197825322551,-3.3197825322553,1e-18,-3.3197825324952,3.3197825048431,-30.640452256164,35.911137451794,394.40169361543,515.13721212393,0.0020233876270484,-0.0008858887651754,-0.00088588876517534,125.74143616428,4.5479155015509e-09,4.5480689145634e-09,125.74143615973
4.0908721164611e-05,0.0010105862432142,1.6017642073299,0.0019654728464153,1e-18,1e-18,-3.3211068753606,3.3211069004319,7.235617493536,-0.19586693282874,-0.19586693282871,7.2356175493006,-0.19586693421202,-0.19586693421204,-0.19586693561478,-3.3211068752243,-0.1958669314465,7.2356175218316,-0.19586693144651,-0.19586693561478,7.2356175218319,3.3211068752241,1e-18,3.3211069001977,-3.3211069001978,1e-18,-3.3211069004318,3.3211068753604,-31.210585396496,35.843461790014,394.29109331184,517.60140555765,0.0020433470010193,-0.0008958592077326,-0.00089585920773254,125.75086712147,4.0033095492072e-09,4.00311952282e-09,125.75086711747
4.1308721164611e-05,0.0010304966252731,1.6018178556261,0.0019854352077093,1e-18,1e-18,-3.3222927439079,3.3222927665307,7.2382704357113,-0.19593215060111,-0.19593215060107,7.2382704860297,-0.19593215184911,-0.19593215184914,-0.19593215311574,-3.3222927437701,-0.19593214935469,7.2382704612776,-0.1959321493547,-0.19593215311574,7.238270461278,3.3222927437699,1e-18,3.3222927663035,-3.3222927663036,1e-18,-3.3222927665305,3.3222927439077,-31.537916664359,36.551480587458,394.18051961198,520.07258165622,0.0020633059766217,-0.00090583041496397,-0.00090583041496392,125.75931480279,3.3770213006476e-09,3.376842143222e-09,125.75931479942
4.1708721164611e-05,0.001050414237839,1.6018658796763,0.0020053988090608,1e-18,1e-18,-3.3233538220768,3.3233538423867,7.2406448383534,-0.19599044974484,-0.19599044974482,7.2406448835272,-0.19599045086509,-0.19599045086511,-0.19599045200313,-3.3233538219374,-0.19599044862673,7.2406448613419,-0.19599044862674,-0.19599045200314,7.2406448613422,3.3233538219373,1e-18,3.3233538421661,-3.3233538421662,1e-18,-3.3233538423866,3.3233538220767,-32.346730055632,36.724670725843,394.06997697357,522.5506483532,0.0020832645538715,-0.00091580229090482,-0.00091580229090475,125.76687711062,2.8723146645183e-09,2.8722769836507e-09,125.76687710775
4.2108721164611e-05,0.0010703383608705,1.6019088401156,0.0020253635783667,1e-18,1e-18,-3.3243024784193,3.3243024965297,7.2427683052308,-0.19604251632574,-0.19604251632572,7.242768345512,-0.19604251732448,-0.19604251732453,-0.19604251834029,-3.3243024782779,-0.19604251532967,7.2427683257688,-0.19604251532967,-0.19604251834032,7.2427683257692,3.3243024782777,1e-18,3.3243024963146,-3.3243024963149,1e-18,-3.3243024965294,3.3243024784192,-33.580017298477,36.740721099426,393.95946940485,525.03552248573,0.0021032227327844,-0.00092577474909355,-0.00092577474909346,125.77364225076,2.4444908243771e-09,2.4450228621172e-09,125.77364224831
4.2508721164611e-05,0.0010902683457181,1.6019472419284,0.0020453294493197,1e-18,1e-18,-3.3251498671822,3.3251498832156,7.2446657309111,-0.19608896898351,-0.19608896898348,7.2446657665722,-0.19608896986753,-0.19608896986757,-0.19608897076789,-3.3251498670394,-0.19608896810264,7.2446657491341,-0.19608896810264,-0.19608897076791,7.2446657491346,3.3251498670392,1e-18,3.3251498830063,-3.3251498830066,1e-18,-3.3251498832153,3.3251498671821,-33.596249906427,37.220215091026,393.84900050888,527.52712894328,0.0021231805133764,-0.00093574771164984,-0.00093574771164976,125.77968968279,1.9809849982983e-09,1.9813071710693e-09,125.77968968081
4.2908721164611e-05,0.0011102036080983,1.6019815399288,0.0020652963608824,1e-18,1e-18,-3.3259060453513,3.3259060594149,7.246359561719,-0.19613036544398,-0.19613036544394,7.2463595929986,-0.19613036621921,-0.19613036621925,-0.19613036701026,-3.3259060452041,-0.19613036467251,7.2463595777532,-0.19613036467252,-0.19613036701027,7.2463595777537,3.3259060452039,1e-18,3.3259060592083,-3.3259060592086,1e-18,-3.3259060594147,3.3259060453511,-35.500980746043,38.384570943254,393.73857352367,530.02539989591,0.0021431378956631,-0.00094572110841409,-0.00094572110841402,125.78509098027,1.6362226437056e-09,1.636373866238e-09,125.78509097863
4.3308721164611e-05,0.0011301436217711,1.6020121437078,0.002085264256824,1e-18,1e-18,-3.3265800787198,3.3265800909194,7.2478700322937,-0.1961672084191,-0.19616720841905,7.2478700594269,-0.19616720909137,-0.19616720909142,-0.19616720977892,-3.3265800785696,-0.19616720775109,7.247870046254,-0.1961672077511,-0.19616720977894,7.2478700462546,3.3265800785694,1e-18,3.3265800907163,-3.3265800907166,1e-18,-3.3265800909191,3.3265800787195,-35.594919731235,38.404707510793,393.62819135824,532.53027409502,0.0021630948796608,-0.0009556948762067,-0.00095569487620662,125.78991060584,1.292731188219e-09,1.2929216859029e-09,125.78991060455
4.3708721164611e-05,0.0011500879128079,1.6020394221035,0.0021052330852895,1e-18,1e-18,-3.3271801381973,3.3271801486286,7.2492153803524,-0.19619995096049,-0.19619995096045,7.2492154035519,-0.19619995153511,-0.19619995153515,-0.19619995212448,-3.3271801380442,-0.19619995039065,7.2492153923456,-0.19619995039066,-0.19619995212449,7.2492153923462,3.3271801380439,1e-18,3.3271801484288,-3.327180148429,1e-18,-3.3271801486284,3.3271801381971,-35.836871308264,38.438274719213,393.51785662534,535.04169623994,0.002183051465385,-0.00096566895812624,-0.00096566895812617,125.79420661363,9.6740193796523e-10,9.6730774968058e-10,125.79420661267
4.4108721164611e-05,0.0011700360544291,1.6020637072281,0.0021252027984095,1e-18,1e-18,-3.3277135868833,3.3277135956438,7.2504120409217,-0.19622900129906,-0.19622900129903,7.2504120604047,-0.19622900178142,-0.19622900178146,-0.19622900227802,-3.3277135867276,-0.19622900082196,7.2504120510558,-0.19622900082196,-0.19622900227804,7.2504120510563,3.3277135867274,1e-18,3.3277135954473,-3.3277135954476,1e-18,-3.3277135956436,3.3277135868831,-36.398166282301,39.040868825957,393.40757167083,537.55961640455,0.0022030076528522,-0.00097564330293464,-0.00097564330293457,125.79803128142,7.0749602655609e-10,7.0793237865598e-10,125.79803128071
4.4508721164611e-05,0.0011899876623399,1.6020852981117,0.0021451733519515,1e-18,1e-18,-3.3281870590601,3.3281870662387,7.2514748225462,-0.19625472723365,-0.19625472723362,7.25147483851,-0.19625472762866,-0.19625472762869,-0.19625472803732,-3.3281870589037,-0.19625472684425,7.2514748309162,-0.19625472684426,-0.19625472803733,7.2514748309165,3.3281870589036,1e-18,3.3281870660471,-3.3281870660473,1e-18,-3.3281870662385,3.32818705906,-37.596825600965,39.601377481555,393.29733860029,540.08398951824,0.0022229634420781,-0.00098561786449738,-0.00098561786449731,125.8014316826,4.5021356901656e-10,4.5040358146181e-10,125.80143168215
4.4908721164611e-05,0.0012099423905269,1.6021044639749,0.0021651447049959,1e-18,1e-18,-3.3286065314526,3.3286065371365,7.2524170662361,-0.19627746008837,-0.19627746008833,7.2524170788751,-0.19627746040085,-0.19627746040087,-0.19627746072678,-3.3286065312894,-0.19627745978215,7.2524170729528,-0.19627745978217,-0.19627746072678,7.2524170729532,3.3286065312892,1e-18,3.3286065369435,-3.3286065369436,1e-18,-3.3286065371364,3.3286065314524,-37.973503945368,40.798566755903,393.18715930291,542.61477489643,0.0022429188330782,-0.00099559260127554,-0.00099559260127545,125.8044502009,2.4770144294117e-10,2.4736805470454e-10,125.80445020065
4.5308721164611e-05,0.0012298999274565,1.602121447195,0.0021851168196455,1e-18,1e-18,-3.3289773878763,3.3289773921443,7.2532507897634,-0.19629749830394,-0.19629749830391,7.2532507992523,-0.19629749853823,-0.19629749853826,-0.19629749878557,-3.3289773877105,-0.19629749807634,7.2532507949055,-0.19629749807635,-0.19629749878558,7.2532507949059,3.3289773877103,1e-18,3.3289773919535,-3.3289773919537,1e-18,-3.3289773921441,3.3289773878761,-39.563233635126,40.750897459362,393.07703547312,545.15193581574,0.0022628738258683,-0.0010055674758738,-0.0010055674758737,125.80712499598,3.8641481222432e-11,3.8625843251614e-11,125.80712499594
4.5708721164611e-05,0.0012498599926616,1.6021364659673,0.0022050896607636,1e-18,1e-18,-3.3293044774839,3.3293044804099,7.2539868175448,-0.19631511066942,-0.19631511066941,7.253986824048,-0.1963151108296,-0.19631511082965,-0.19631511100254,-3.3293044773141,-0.19631511051643,7.2539868211978,-0.19631511051643,-0.19631511100256,7.2539868211982,3.329304477314,1e-18,3.3293044802197,-3.3293044802199,1e-18,-3.3293044804096,3.3293044774838,-39.617535317521,40.741917993897,392.96696862998,547.69543913004,0.0022828284204647,-0.0010155424546245,-0.0010155424546244,125.80949042226,-1.4389167701303e-10,-1.432848738478e-10,125.8094904224
