time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,cslipr_1,cslipr_10,cslipr_11,cslipr_12,cslipr_13,cslipr_14,cslipr_15,cslipr_16,cslipr_17,cslipr_18,cslipr_19,cslipr_2,cslipr_20,cslipr_21,cslipr_22,cslipr_23,cslipr_24,cslipr_3,cslipr_4,cslipr_5,cslipr_6,cslipr_7,cslipr_8,cslipr_9,cstrainfrac1,cstrainfrac2,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
7519948.6313736,0.0027998725975388,1612817806459.6,1612810156525.1,1612754864928.3,1612745041272.8,1612820888056.2,1612818441628,1612823468351.3,1612814994746.2,1612804095771.8,1612813422794.2,1612840640340.1,1612814754388,1612853426370.6,1612851727713.8,1612801877987.8,1612821667653.7,1612820338255.3,1612738478213.3,1612800541468,1612790810842,1612775819335.8,1612838857240,1612825309754.4,1612817808530.4,2.1175026547119e-11,2.1221421050604e-11,2.1253553207885e-11,2.1263519406753e-11,2.1174094375933e-11,2.1173684345879e-11,2.1172276127207e-11,2.0661593874369e-11,2.0664211552846e-11,2.066387000484e-11,2.3180232578636e-11,2.1178210221881e-11,2.3173664575303e-11,2.3172883622989e-11,2.1221336173303e-11,2.1215636329672e-11,2.1216237928585e-11,2.1205611931045e-11,2.067142894338e-11,2.0668271552102e-11,2.0677116081667e-11,2.3180153910838e-11,2.3197702637288e-11,2.3190587984472e-11,1.0000000215102,0.99997689491306,0.00045090814236347,0.00045109154979857,0.0004514486786638,0.0004515176945223,0.00045088754599816,0.00045090146114395,0.00045087057295904,0.00045105478206084,0.00045112254820389,0.00045106550926949,0.000450424531513,0.00045092441467692,0.00045034178262954,0.00045035374784125,0.00045114928198476,0.00045101375426803,0.00045102426837795,0.00045143036505146,0.00045115075479261,0.000451215134554,0.00045131312209983,0.00045044176476766,0.00045052515373334,0.00045057412080372,0.0042631468538324,-3.7169648838026e-18,-6.0853524625772e-18,3.9870086041582e-16,-1.45095483479e-16,-6.7551222322014e-17,1.1722533947096e-16,-6.2322006780785e-18,2.9273101067516e-17,2.7296335492454e-15,9.9099580543625e-17,6.9526324723807e-16,7.4735841893611e-16,4.4456946990501e-17,-7.9350397504345e-17,4.9014966268881e-16,1.1734246339565e-16,3.2036089178632e-17,7.3170418910125e-17,1.9142482970944e-17,-1.1046830434362e-15,-1.4690060500175e-16,-1.5439581773712e-17,7.3648503409072e-17,-2.1638611145311e-16,15502662.081495,3777906.9453636,-0.00058628583398873,0.0049781935595963,0.001140204515378,0.041373605885247,427.25295892245,213.62921132956,380.61781253382
8437521.1398039,0.0031014879502367,1612833976386.8,1612826417428.9,1612771099483.9,1612761310544.7,1612837045089.8,1612834592310.8,1612839634737.1,1612830812851.5,1612819597861.8,1612829237590.6,1612858095972.7,1612830833098.1,1612870974650,1612869260409.6,1612818077056.7,1612837914441,1612836591608.3,1612754582833.3,1612816377425.4,1612806511643.3,1612791610800.9,1612856418437.7,1612842863179.1,1612835311805.3,2.0938636994571e-11,2.1011804953077e-11,2.1043243015822e-11,2.1052877060435e-11,2.0937528064873e-11,2.0937141400741e-11,2.0935827746763e-11,2.048303555449e-11,2.0485739701967e-11,2.0485248425065e-11,2.2872601369268e-11,2.0941573010071e-11,2.2866066165449e-11,2.2865234413282e-11,2.1011600628563e-11,2.1006015932695e-11,2.1006606035569e-11,2.0969088705014e-11,2.0492707328075e-11,2.0489641640384e-11,2.0498472117098e-11,2.2872721476174e-11,2.288987890358e-11,2.288260313042e-11,0.99999998998168,0.99996782126571,0.00047733352768096,0.00047752674468276,0.00047790343011792,0.00047797618591137,0.00047731170770707,0.00047732648722731,0.00047729381584549,0.00047751234249385,0.00047758426044029,0.00047752357921228,0.00047674321037893,0.00047735061529888,0.00047665576574899,0.00047666849435373,0.00047758794450022,0.00047744455044517,0.00047745565346836,0.0004778857816036,0.00047761358630135,0.00047768212164066,0.00047778548629774,0.00047676148009161,0.00047684895901199,0.00047690125765021,0.0045579949082909,-1.2717085907534e-18,8.8503972901365e-18,5.9089972599561e-16,-1.5222240481761e-16,-9.7794195508816e-17,1.9672304167217e-16,-1.1215630463376e-17,4.9259896901642e-17,3.5275157715307e-15,2.0084603837492e-16,1.0169071397082e-15,1.2683039804736e-15,6.0460427687705e-17,-1.5023564595312e-16,6.910326201881e-16,1.6613548210304e-16,6.3779271168313e-17,1.5733557206814e-16,2.2799589167036e-17,-1.3652779514099e-15,-1.9555963469917e-16,-2.2323832301302e-17,5.6310681953406e-17,-2.4615859643352e-16,15445815.510912,3754327.4460998,-0.0005514372378213,0.0053234071409946,0.0012310722709488,0.051211334924055,427.2563447023,213.63084143741,381.9933953739
9467054.427423,0.0034334752333091,1612850709196.5,1612843266760.4,1612787879244.3,1612778156113.9,1612853757060.8,1612851289586.1,1612856363040.8,1612847224735.9,1612835529619.9,1612845634393.5,1612876019169.9,1612847381783.4,1612889076035.8,1612887324784.2,1612834827538.2,1612854746444.7,1612853430188.6,1612771185482.2,1612832813743.7,1612822753510.3,1612807965475.9,1612874535220.9,1612860947042.4,1612853319365.8,2.0697371154809e-11,2.0803376361234e-11,2.0834191316852e-11,2.0843230006864e-11,2.0696101254259e-11,2.0695734634214e-11,2.0694518515296e-11,2.030435941449e-11,2.0307200864841e-11,2.0306514149205e-11,2.2554021330699e-11,2.0700096479564e-11,2.254754610628e-11,2.2546678977954e-11,2.0803044421813e-11,2.0797595391511e-11,2.0798171356711e-11,2.0727577940212e-11,2.031380401211e-11,2.0310945925903e-11,2.0319722487415e-11,2.2554337048665e-11,2.2571036015322e-11,2.2563654777302e-11,0.99999999627129,0.99995284950975,0.0005052782616573,0.000505480737425,0.00050587788311376,0.000505954498012,0.00050525516111018,0.00050527086191809,0.00050523630563363,0.00050549411213988,0.00050557051849399,0.00050550587030884,0.00050456289461638,0.00050529623169753,0.00050447049888958,0.00050448405312779,0.00050554563802305,0.00050539393639943,0.00050540565570866,0.0005058621046702,0.00050560084964915,0.00050567387847262,0.00050578282728439,0.0005045822263341,0.00050467388500916,0.00050472981030035,0.0048833801925292,4.7981291747525e-18,4.8138442316927e-17,9.3855145832451e-16,-1.3864132596861e-16,-1.4224625144594e-16,3.4775811209206e-16,-2.0490920734832e-17,8.9050528344602e-17,4.4625747542106e-15,4.331879048046e-16,1.5109504582551e-15,2.1982723581426e-15,8.9177642448086e-17,-2.7781130021012e-16,1.0289590953012e-15,2.5688121844903e-16,1.3903282032908e-16,3.2692429376938e-16,2.6798871958391e-17,-1.6797350941613e-15,-2.6949247478802e-16,-3.5581824130796e-17,-2.4162622745763e-17,-2.507998646826e-16,15383044.258054,3728538.5660493,-0.00051090905666958,0.0057007016376614,0.0013358344461605,0.063437046053767,427.2602830556,213.63342429559,383.69015195985
10622209.77545,0.0037986517916725,1612868000540.7,1612860697123.9,1612805156928.9,1612795566202.7,1612871013297.4,1612868511021.4,1612873648189.1,1612864226110.7,1612851795497.8,1612862586617.6,1612894296240.5,1612864300009.1,1612907713282.1,1612905874481.1,1612852092679.3,1612872154251,1612870841599.8,1612788219896.4,1612849853461.7,1612839509027.8,1612824847475.3,1612893192159.4,1612879511623.7,1612871764894.4,2.0455313699125e-11,2.0592817388899e-11,2.0623030232498e-11,2.0631330584097e-11,2.045392214219e-11,2.0453551395251e-11,2.0452438685565e-11,2.0125023626659e-11,2.0128104346928e-11,2.0127159919043e-11,2.2227473378952e-11,2.0457901560076e-11,2.2221044213287e-11,2.2220186144977e-11,2.0592374676013e-11,2.0587080363252e-11,2.058763038925e-11,2.0485298423879e-11,2.013419404117e-11,2.0131629691015e-11,2.0140375826777e-11,2.2227944159344e-11,2.2244118211431e-11,2.2236744827107e-11,0.99999999549603,0.99992656638784,0.00053482475671004,0.00053503520035466,0.00053545374179061,0.00053553431949169,0.00053480032345498,0.00053481701068183,0.00053478045458048,0.0005350826272209,0.0005351639406781,0.00053509492444675,0.00053396349713115,0.00053484372620996,0.00053386584829749,0.00053388030819888,0.00053510406707467,0.00053494358295989,0.00053495594676518,0.00053544182762919,0.00053519507821511,0.00053527298835927,0.00053538771987565,0.00053398387261024,0.00053407979797977,0.00053413969082224,0.0052421946535314,2.0806477939976e-17,1.4814496439148e-16,1.5920979324762e-15,-8.0247783344945e-17,-2.0271552280857e-16,6.366852906817e-16,-3.7878119231256e-17,1.6907013177586e-16,5.4294627420624e-15,9.7391783925178e-16,2.2693190112431e-15,3.8668196303481e-15,1.4646750739172e-16,-4.9431411381972e-16,1.6198675264854e-15,4.4475506996337e-16,3.1129409531447e-16,6.8487538731372e-16,2.9197841528333e-17,-2.0589233048175e-15,-3.717035111024e-16,-6.3510777887954e-17,-2.9753422281254e-16,-1.7635201010673e-16,15313799.90473,3700374.3376732,-0.00046388883729693,0.0061124744749844,0.0014567749306518,0.078757097157939,427.26500290499,213.63736264076,385.75624912299
11918315.393521,0.0042000967629351,1612885842129.5,1612878685056.1,1612822827039.1,1612813514377.2,1612888793485.8,1612886209208.1,1612891481079.4,1612881798101.6,1612868197757.5,1612880011297.9,1612912658514.7,1612881392670.1,1612926861871.4,1612924815371.5,1612869792322,1612890108016.9,1612888790623.7,1612805545660.8,1612867493910,1612856721338.1,1612842168119,1612912369191.1,1612898443375.6,1612890517945.7,2.0211600232047e-11,2.0381269752878e-11,2.0410927753102e-11,2.0418385597707e-11,2.0210126061291e-11,2.0209748309812e-11,2.0208726778873e-11,1.9943230164121e-11,1.9946742627948e-11,1.9945451833057e-11,2.189488778176e-11,2.0214200647452e-11,2.1888374644178e-11,2.1887614861816e-11,2.0380775998854e-11,2.0375648565703e-11,2.0376134536882e-11,2.02413917941e-11,1.9952086407374e-11,1.9949934234885e-11,1.9958690410749e-11,2.1895345123387e-11,2.1911012902661e-11,2.1903791219152e-11,0.99999999329228,0.99987760455543,0.00056605909335761,0.00056627524006629,0.00056671616341487,0.0005668007719543,0.00056603328451097,0.00056605103924356,0.00056601234416894,0.00056636395681551,0.00056645072831785,0.00056637683254382,0.00056502846140833,0.00056607928439088,0.00056492515299734,0.00056494063542359,0.0005663483875202,0.00056617859780162,0.00056619163639578,0.00056671114416581,0.00056648233257255,0.000566565579996,0.00056668628776201,0.00056504975736122,0.00056515005360536,0.00056521431362396,0.0056376245480013,6.5508284682056e-17,3.9720695925014e-16,2.8907790077417e-15,7.5317779800605e-17,-2.6955107741551e-16,1.1783094965325e-15,-6.9728166525563e-17,3.2926974851945e-16,5.9784622806331e-15,2.2453397906226e-15,3.530202002761e-15,6.6647320236872e-15,2.7271484521619e-16,-8.2231521655542e-16,2.6842568098849e-15,8.7127575398609e-16,6.9424691414893e-16,1.4459958435351e-15,2.3578696026665e-17,-2.4903582650107e-15,-4.8010057835598e-16,-1.2757943437928e-16,-1.1368575270377e-15,9.8055645095614e-17,15237499.836745,3669662.8395351,-0.00040945255109479,0.006561242834728,0.0015965550862973,0.10010185756579,427.27468057212,213.64455325777,388.24807032091
13372569.815722,0.0046411917319555,1612904213392.3,1612897165807.6,1612840661087.6,1612831941258.2,1612907053485.1,1612904281674.9,1612909842772.6,1612899894226.4,1612884284904.1,1612897721956,1612930402607.8,1612898317914.1,1612946478464.7,1612943939210.4,1612887748264.3,1612908521419.9,1612907183348.6,1612822843422.2,1612885724360.6,1612874273106.4,1612859721618.5,1612932035269.7,1612917445417.5,1612909298624.4,1.9971153805348e-11,2.0163145938006e-11,2.0192438453765e-11,2.0198741471642e-11,1.9969650344827e-11,1.9969288022126e-11,1.9968304117111e-11,1.9762552026974e-11,1.9766870829301e-11,1.9765090238213e-11,2.1558632260524e-11,1.9974036024067e-11,2.1551604105161e-11,2.1551149926591e-11,2.016266942039e-11,2.0157692027783e-11,2.0158099087654e-11,2.0000892922041e-11,1.9771032318013e-11,1.9769454451113e-11,1.977832018778e-11,2.1558583792558e-11,2.1573945517606e-11,2.1567009516926e-11,0.9999999888662,0.99978488279791,0.00059907102206822,0.00059928935423093,0.00059975374314297,0.00059984236465982,0.00059904381236415,0.00059906274881657,0.00059902172682886,0.00059942767584821,0.00059952069736549,0.00059944123517842,0.00059784486133002,0.00059909286670838,0.00059773522174143,0.00059775192735717,0.00059936717990195,0.00059918748543391,0.00059920123313563,0.0005997599970327,0.00059955216717321,0.00059964130989438,0.00059976820259313,0.00059786668251976,0.00059797153348253,0.00059804063161148,0.0060731629418544,1.9948769777211e-16,9.9964535005888e-16,5.2009724405417e-15,4.5848136196218e-16,-2.9726627778455e-16,2.1480941577651e-15,-1.1984112446958e-16,6.4322082230483e-16,4.8806588416717e-15,4.6805674699427e-15,5.3030288008333e-15,1.0896595447306e-14,5.7447528894741e-16,-1.1380478424974e-15,4.700846143735e-15,1.8705053435045e-15,1.5652999116056e-15,3.142998843038e-15,-7.3826869922225e-18,-2.8622889933677e-15,-4.8149521858535e-16,-2.7416635735091e-16,-3.5174575422644e-15,8.9500744882204e-16,15153541.514667,3636231.2964063,-0.00034655810214714,0.0070496249318659,0.0017582003822001,0.12526367939023,427.28320478773,213.6533754469,391.22700270448
15004270.114682,0.0051256704440524,1612923062927,1612915983150.2,1612858206271.7,1612850715470.2,1612925696262.3,1612922509857,1612928701086.2,1612918409891.9,1612898965530.1,1612915349874.5,1612945861582.5,1612914552324.1,1612966470831.1,1612962778513.7,1612905607174.2,1612927159935.3,1612925786249.4,1612839407821.6,1612904520396.9,1612891904872.6,1612877058788.3,1612952135782.7,1612935727604.5,1612927502590.3,1.9734636627262e-11,1.9936948596464e-11,1.9966219719924e-11,1.9970896299789e-11,1.9733183258614e-11,1.9732903732425e-11,1.973182273012e-11,1.9585061468587e-11,1.9591071853083e-11,1.9588412943123e-11,2.1221658756554e-11,1.9738224504189e-11,2.1212900927031e-11,2.1213202979184e-11,1.9936650473598e-11,1.9931733560655e-11,1.9932030305796e-11,1.9764801040769e-11,1.9593031402015e-11,1.9592352475081e-11,1.9601530164993e-11,2.1219786961583e-11,2.1235487007955e-11,2.1228955426543e-11,0.99999998071837,0.99961625996949,0.00063395383828068,0.00063416944786631,0.00063465857970035,0.00063475100650387,0.00063392523661736,0.00063394553914588,0.00063390189820508,0.00063436672626882,0.00063446730031091,0.00063438123032033,0.00063250361721184,0.00063397815246834,0.00063238628893014,0.00063240461637402,0.00063425249748227,0.00063406217683425,0.00063407667068207,0.00063468206428192,0.00063449747719308,0.00063459324727144,0.00063472660737981,0.00063252486127659,0.00063263471682489,0.00063270918550331,0.006552721166876,6.3555533686721e-16,2.3071407181824e-15,9.1116647970965e-15,1.3768125284474e-15,-1.2585848096436e-16,3.8050986097006e-15,-1.7896853206995e-16,1.2295343953407e-15,-2.2657865918077e-16,8.5493452647191e-15,6.642915881135e-15,1.6655207314209e-14,1.353773820498e-15,-1.1403571042316e-15,8.0656970704823e-15,4.2543104190009e-15,3.5530687054614e-15,6.1925862963365e-15,-1.0183463835452e-16,-2.7816790518373e-15,-2.7461100091787e-16,-6.1010933840467e-16,-9.4629684639509e-15,2.270070145068e-15,15061315.400264,3599907.7461988,-0.00027400914628512,0.0075804016641705,0.001945222572681,0.15720769489313,427.29411595107,213.66574489169,394.76717077661
16835067.962004,0.0056576511828336,1612942199170.6,1612934762917.5,1612874644548.9,1612869530142.8,1612944458131.9,1612940391290.3,1612947979606.9,1612937092041.3,1612909759519.7,1612932352007.9,1612955692871.1,1612929339517.8,1612986621156.1,1612980376454.7,1612922713842.4,1612945553115.2,1612944038951.9,1612853670440.8,1612923814860.8,1612908984093.2,1612893226325.5,1612972565232.5,1612951352762.1,1612943902178.6,1.949981455312e-11,1.9702093587387e-11,1.9732103479344e-11,1.9734238984917e-11,1.9498524030055e-11,1.9498472676638e-11,1.9496994188572e-11,1.9405940895537e-11,1.9415714740586e-11,1.9410824814227e-11,2.0881891977743e-11,1.950464417061e-11,2.0868782657697e-11,2.0870736592302e-11,1.9702141044051e-11,1.9697133963394e-11,1.9697398587562e-11,1.9531525439999e-11,1.9413159493939e-11,1.9413888691837e-11,1.9423981204279e-11,2.0875347623093e-11,2.089305805561e-11,2.0886887526438e-11,0.99999996158794,0.99932576228921,0.00067080416865836,0.00067101076367459,0.0006715262732536,0.00067162192631426,0.00067077424953824,0.00067079625070307,0.0006707494646514,0.0006712771674758,0.00067138774338283,0.00067129315541531,0.00066909987112599,0.00067083239221693,0.00066897190597442,0.00066899269765427,0.00067109983067257,0.00067089798233018,0.00067091326694669,0.00067157478321578,0.00067141421406595,0.00067151768932002,0.00067165799188076,0.00066911778246542,0.00066923386215639,0.00066931417808387,0.0070806506341947,2.2013564396838e-15,5.4784434776498e-15,1.4981947919495e-14,3.7232772548524e-15,6.8549840681167e-16,5.7843323273499e-15,-1.5999006797016e-16,2.2018697499333e-15,-1.1869465748064e-14,1.361154448756e-14,5.7813071020666e-15,2.3830332176066e-14,2.9734522017157e-15,-6.4147371049569e-16,1.3188676973643e-14,8.1563656177723e-15,7.7629456655862e-15,1.071529158178e-14,-3.1991875482667e-16,-1.0767952671586e-15,2.5114055548332e-16,-1.2739588906257e-15,-2.1482148863683e-14,3.4021425193027e-15,14960259.231139,3560537.6710432,-0.0001904985780312,0.0081564923161485,0.0021615828817702,0.19816327854842,427.30860025548,213.6831733912,398.95831486528
18889256.932796,0.0062417054398467,1612960868455.4,1612952737928.2,1612888474031.9,1612887600147.8,1612962650608.1,1612956688342.5,1612967499826.2,1612955323603.7,1612911742294.1,1612947933729.4,1612954218735.3,1612941696005,1613006470147.4,1612995007400.5,1612937845065.1,1612962956668.5,1612960672637.9,1612862332534,1612943438993.5,1612923946456.4,1612906143520.9,1612993123474,1612960717077.1,1612956213106.8,1.9270385472622e-11,1.9460536044723e-11,1.9492509124869e-11,1.9490869708119e-11,1.9269382666335e-11,1.9269917815442e-11,1.9267270093085e-11,1.9218780304464e-11,1.9236179146195e-11,1.9225943586344e-11,2.0541269147898e-11,1.9277026681777e-11,2.0519346479692e-11,2.052441490973e-11,1.9460982692968e-11,1.9455673241221e-11,1.9456316784814e-11,1.9306201185676e-11,1.9224703215292e-11,1.9227995959518e-11,1.9240255576701e-11,2.0525027888107e-11,2.0547918126776e-11,2.0542298113765e-11,0.99999995297239,0.99885296420132,0.00070972173109532,0.00070991170369218,0.00071045582255616,0.00071055350163651,0.00070969066452356,0.00070971500315095,0.00070966399863027,0.00071025790959487,0.00071038334849107,0.00071027626841219,0.00070773345804086,0.00070975613945794,0.0007075887808976,0.00070761375335442,0.00071000795758033,0.00070979337304126,0.00070980961300782,0.00071053954686059,0.00071040102702755,0.00071051407279822,0.00071066216321471,0.00070774198747072,0.00070786733095255,0.00070795363051251,0.007661817495506,7.8241846959403e-15,1.1098582503584e-14,2.3567112923912e-14,9.4475574421002e-15,2.8150584482671e-15,5.7265587404139e-15,2.4623518153769e-16,3.321222290893e-15,-2.965639478137e-14,1.9720664889941e-14,3.5174372525507e-15,3.2178620224779e-14,6.0486413208011e-15,7.0950278251301e-16,2.0506313765194e-14,1.3274677871214e-14,1.614050851818e-14,1.5439193146553e-14,-6.6865732352215e-16,4.1526766234154e-15,3.1789005365591e-15,-2.4994475517974e-15,-3.645839195177e-14,1.151430206359e-15,14849906.611062,3517996.7188403,-9.4573374479878e-05,0.0087809793907746,0.0024117176778777,0.25091023253243,427.32805744541,213.70751676754,403.9127423531
21194094.866649,0.0068829278640305,1612976832094.9,1612968165963.2,1612896764889.8,1612902902501.2,1612978637711.6,1612967878163.4,1612986820151,1612971612925.4,1612896890314.1,1612960991345.3,1612933031786.9,1612950259830.7,1613025109815.9,1613003784342.4,1612948357492.6,1612978498133.2,1612972945917.3,1612858695172.8,1612962979459.3,1612933482797.1,1612910724251.5,1613013466396.3,1612959385763.9,1612960294608.4,1.9046769747804e-11,1.9209160941229e-11,1.9244734854845e-11,1.923802593461e-11,1.9045926294716e-11,1.9048220716366e-11,1.9042093160044e-11,1.9018297518795e-11,1.9048427961672e-11,1.9027878690994e-11,2.0201032504935e-11,1.9055234320273e-11,2.0164573045691e-11,2.0174363657721e-11,1.9209739737438e-11,1.9203309332386e-11,1.9206036260468e-11,1.9091562252576e-11,1.9021619307848e-11,1.9029865287373e-11,1.904712144958e-11,2.016822166202e-11,2.0199945660944e-11,2.0197075309044e-11,0.99999991554183,0.99810957359571,0.0007508090522514,0.0007509735999783,0.00075154956153133,0.00075164716492015,0.00075077701299275,0.00075080510559378,0.00075074737788589,0.00075141059025641,0.0007515600287151,0.00075143238657808,0.00074850920229166,0.00075085264806043,0.00074833647881214,0.00074836884272352,0.00075107881933662,0.00075084950289349,0.00075086751830788,0.0007516820680394,0.000751558900483,0.00075168518582746,0.00075184271076431,0.00074849664346983,0.00074863739593476,0.00074872958455317,0.0083016869893433,2.0207637412188e-14,2.2060943803674e-14,3.7058927646032e-14,2.2170552890966e-14,5.6740507431442e-15,-2.8100071302237e-15,1.7805101414845e-15,2.82018060091e-15,-4.5148476746494e-14,2.6609431256748e-14,3.8193126139502e-15,4.213080408204e-14,1.1058872736181e-14,2.7139387438144e-15,3.0832196421628e-14,1.846917162496e-14,3.1590726000083e-14,1.8617317792281e-14,-8.0367199697693e-16,1.3017751091608e-14,1.7102039186724e-14,-4.4583072421683e-15,-4.5792606681978e-14,-1.0499809527775e-14,14729958.177394,3472208.839978,1.5392394713015e-05,0.0094571126188632,0.0027005554488945,0.31477029075907,427.35005267466,213.73726579074,409.76579671743
23780165.562607,0.0075870445640766,1612986133400.1,1612976872590,1612893351640.1,1612910632027.4,1612988787450.2,1612965604832.7,1613004788654.7,1612982558148.8,1612854009121,1612969807300.5,1612881864695.3,1612952641104.1,1613040665442.8,1613001873861.8,1612947670039.5,1612991102956.4,1612974973446.6,1612830242938.8,1612981356226.8,1612932274393,1612894245837.9,1613032989911,1612943113455.6,1612948505598.9,1.8818157889899e-11,1.8951977846571e-11,1.8993923071015e-11,1.8980552255018e-11,1.8818436589292e-11,1.8824284452632e-11,1.8809428246858e-11,1.8811301566227e-11,1.8857183234334e-11,1.8821658853787e-11,1.985630445e-11,1.8828398473182e-11,1.9800434644603e-11,1.9816305776347e-11,1.8952386202054e-11,1.8941717975181e-11,1.8951300831729e-11,1.8880933587208e-11,1.8808803239391e-11,1.8825579105397e-11,1.8857089884834e-11,1.979983574233e-11,1.9842996493359e-11,1.9850407715161e-11,0.99999976754124,0.99698220873385,0.00079417116113195,0.0007943006999135,0.00079491347469647,0.00079500764251276,0.00079413833189903,0.00079417358581423,0.00079410299573803,0.00079483953683532,0.00079502813013121,0.00079486521503406,0.00079153646478578,0.00079422723365773,0.00079131700499329,0.00079136225616132,0.00079441788143115,0.00079416941551404,0.00079419228297309,0.00079511322156122,0.00079499056799092,0.00079513720722193,0.00079530859170237,0.00079148284587511,0.00079164913776937,0.00079174854127883,0.0090064952274947,3.7314691267824e-14,4.2306095697053e-14,5.9867543822236e-14,4.6646195818926e-14,6.3626429280558e-15,-2.402858753726e-14,6.052931997275e-15,-4.3323212850698e-15,-4.3740790334171e-14,3.5216632706938e-14,1.1913949253769e-14,5.557629507353e-14,1.8723261941586e-14,4.3096501742147e-15,4.4597211357319e-14,2.3296169072922e-14,5.6610914708708e-14,1.5230881831948e-14,8.9257292648823e-16,2.0469435773215e-14,5.7444095531314e-14,-7.6275742767704e-15,-4.6323594340633e-14,-3.977075975437e-14,14600408.369771,3423176.9602327,0.00014118669302469,0.010188449689454,0.0030335289458355,0.40150193015429,427.38480808002,213.78205512732,416.68682355383
