time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,cslipr_1,cslipr_10,cslipr_11,cslipr_12,cslipr_13,cslipr_14,cslipr_15,cslipr_16,cslipr_17,cslipr_18,cslipr_19,cslipr_2,cslipr_20,cslipr_21,cslipr_22,cslipr_23,cslipr_24,cslipr_3,cslipr_4,cslipr_5,cslipr_6,cslipr_7,cslipr_8,cslipr_9,cstrainfrac1,cstrainfrac2,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
6294627.0589709,0.0037584755807275,1610276977449.2,1609602006236.6,1608065868497.3,1608472687172.7,1611836407190.3,1610597136437.8,1612157677924,1611876972471.5,1609976332023.9,1611917467831.4,1609982121179.9,1610573206138,1611927006617.8,1611598846929.9,1609853444446.2,1612129443879.6,1611647990963.6,1606697771405.2,1609302859848.7,1608794973072.8,1608641231632.4,1609078577866.3,1609545647826.7,1608247655335.5,2.6711871714579e-11,2.6763112981507e-11,2.7462848854057e-11,2.7602260082699e-11,2.618960864471e-11,2.635851419991e-11,2.5972223860455e-11,2.556217800627e-11,2.6153703400131e-11,2.5523892988973e-11,2.9289119158311e-11,2.6876548775561e-11,2.8851013578526e-11,2.8922380382446e-11,2.6684000616142e-11,2.6027257702668e-11,2.6327759737158e-11,2.7836166672149e-11,2.6391295965229e-11,2.6531140604366e-11,2.6462466838516e-11,2.9539055412255e-11,2.9683574445461e-11,3.041545075298e-11,0.99999993453309,0.9925785401161,0.00040892790838373,0.00041121704681863,0.0004154938511367,0.00041341710557953,0.00040279445949865,0.00040703853056888,0.00040147677687464,0.00040284336056024,0.0004086876667625,0.00040243751715713,0.00040840317162116,0.00040672419315537,0.00040205063563821,0.00040334672164297,0.00040976890460933,0.00040155386948146,0.00040377314466035,0.00041854787238156,0.00041234891333727,0.00041402897252735,0.0004126825620988,0.00041246148119981,0.00041052489431165,0.0004141966368967,0.0059135924452299,2.2702366222567e-14,5.7346606966949e-14,1.5326907103107e-13,-7.1514744222729e-14,-2.2659422218853e-14,3.0136162041843e-14,8.3194126637898e-15,7.9326035834879e-15,2.745452725888e-13,6.2192207953223e-14,2.1808132813287e-13,2.1745601139462e-13,1.1687263646567e-14,6.9741249634452e-15,9.6502322871254e-14,5.4385790938185e-14,3.508829789673e-14,-4.2370084094789e-15,1.5463293700091e-14,-9.0016283409669e-14,-1.3380656654418e-14,-3.6616228047767e-14,-6.99111657154e-14,-1.2130696289196e-13,16724762.043313,4003167.8424022,-0.0017952264957335,0.0067020424573915,0.0013630644582521,0.044497454191225,565.57886879318,282.9231156533,502.77753592384
7062687.7231139,0.004063613031863,1610290329391,1609610987652,1608057559033.5,1608466649555.4,1611849743747.7,1610600038078.6,1612174571572.3,1611892111841.4,1609928225355,1611928808711.3,1609942398477.7,1610567069064.9,1611943528433.6,1611612804619.3,1609852335871.4,1612143073315.1,1611662437532.8,1606668470991.3,1609318150106.5,1608770837629.8,1608635970362.5,1609094328304.6,1609541588319.1,1608234575875.9,2.6367819522151e-11,2.6439553648466e-11,2.7109462201922e-11,2.7224474128117e-11,2.5832431367191e-11,2.6008599353696e-11,2.5621152824419e-11,2.5253609711828e-11,2.5857537446162e-11,2.5225044781932e-11,2.8865399371196e-11,2.6506331692831e-11,2.8407468030057e-11,2.8476236849917e-11,2.6335235411304e-11,2.5687880778008e-11,2.597675141905e-11,2.746270376342e-11,2.609633168804e-11,2.6212662333567e-11,2.6150970163297e-11,2.9114536397379e-11,2.9237002241716e-11,2.9941111025684e-11,0.99999872928709,0.99162006620911,0.00043285797675809,0.00043528110357082,0.00043977987338878,0.00043756946510303,0.00042637654113063,0.00043087277447931,0.00042498705959643,0.00042644792421135,0.00043264171679515,0.00042601993138935,0.00043224866899036,0.00043051529311102,0.00042551088449571,0.00042688317077227,0.00043374768087508,0.00042506425294177,0.00042740339245468,0.00044300537119593,0.0004364890645089,0.00043828258610422,0.00043683957172682,0.0004365211315261,0.00043446623309525,0.00043831896195571,0.006214619198847,2.9142554017793e-14,7.6760073269538e-14,1.783602193629e-13,-6.9275290201767e-14,-2.4441688281198e-14,3.7024946664174e-14,9.5220356368737e-15,1.1621700502575e-14,2.8757677839324e-13,7.8328524502057e-14,2.5204283767438e-13,2.5547940462847e-13,1.8363604878317e-14,1.0146992522996e-14,1.2211906424981e-13,6.4819113759089e-14,4.8899187214167e-14,-4.5152477421514e-15,1.6807095939844e-14,-9.056263431786e-14,-1.4501114725644e-14,-4.4010931958362e-14,-8.0983422487946e-14,-1.2968296096583e-13,16664265.843323,3977101.3446627,-0.0017627669706111,0.00707540102988,0.0014545315019641,0.057020778571634,565.58318670515,282.92638663974,503.49408302428
7924465.9623057,0.0044017545350302,1610302343414.8,1609616102047,1608040385035.7,1608455298369.8,1611861558123.2,1610598735641.9,1612191486679,1611906229488.9,1609862584303.4,1611937625350.4,1609883831348.7,1610552637997.9,1611959482455.6,1611623896035.4,1609844417760.3,1612155379674.9,1611674932798.6,1606624462594.6,1609332724009.1,1608736332352.9,1608623633541.9,1609108653726.3,1609529385227.9,1608211497516.1,2.601871825863e-11,2.6121037529861e-11,2.6760770932556e-11,2.6847830642465e-11,2.5470578648689e-11,2.5652712330561e-11,2.5264879968544e-11,2.49488635338e-11,2.55637013018e-11,2.4931109177561e-11,2.84264779949e-11,2.6131063529121e-11,2.7949567780732e-11,2.8016600024433e-11,2.5990653905968e-11,2.5353262715884e-11,2.5629956506268e-11,2.7080942733167e-11,2.5802192124375e-11,2.5898545612635e-11,2.584266589876e-11,2.8674806880347e-11,2.8774026179956e-11,2.9450009575908e-11,0.99999905036794,0.99052743254554,0.00045815833451087,0.00046072374363381,0.00046545398963882,0.00046310043344072,0.00045131274711705,0.00045607588134112,0.00044984767939374,0.00045141041761053,0.00045797781252086,0.00045095959631693,0.00045745569006511,0.00045567109546764,0.00045030522075332,0.00045175916223873,0.00045910174807425,0.00044992479983349,0.00045238912689047,0.00046885966215616,0.00046201183898669,0.00046393265995289,0.00046238201493902,0.00046194539072235,0.00045976812870279,0.00046380702090047,0.0065476779111316,3.7832643553024e-14,1.0222070521089e-13,2.0490113509218e-13,-6.3015983136883e-14,-2.4508456031632e-14,4.1381758981109e-14,1.1136867886977e-14,1.6490546542202e-14,2.9606431080083e-13,9.4887213383327e-14,2.905201996979e-13,2.9560952003065e-13,2.7535560863052e-14,1.6005714674369e-14,1.505902255615e-13,7.7640631085933e-14,6.8314252129613e-14,-8.8496764379869e-15,1.8020183409807e-14,-9.0787952211291e-14,-1.4604354353203e-14,-5.3064703082071e-14,-9.0469972555193e-14,-1.4128456491717e-13,16598138.359057,3948816.2397454,-0.0017252460143605,0.0074838803972474,0.0015589376589545,0.072040975408985,565.58802753745,282.9307464712,504.51820121243
8891397.0501948,0.0047758478291303,1610312239436.9,1609615539300,1608011609714.4,1608437081451.8,1611870964918.6,1610591618313.1,1612208181215.2,1611918530649.8,1609774928278.7,1611942935948.2,1609801046160.1,1610527202094.1,1611974295520.4,1611630344316.8,1609827118594.7,1612165564955.1,1611683988489.9,1606561146415.7,1609346073567.5,1608689301197.9,1608601595599.3,1609120655710.6,1609506422856.7,1608175284933.6,2.5669110493395e-11,2.5808321539507e-11,2.6418436029492e-11,2.6472785994446e-11,2.5108821821307e-11,2.5295474651595e-11,2.4907998135218e-11,2.4647356892322e-11,2.527252613347e-11,2.4640446822493e-11,2.7978061773166e-11,2.5756098871654e-11,2.7482385580541e-11,2.7549773576946e-11,2.5651002157672e-11,2.502446659496e-11,2.5288415340004e-11,2.6696301278622e-11,2.5506994616137e-11,2.5588719885314e-11,2.5537634689235e-11,2.8224557439827e-11,2.829950493872e-11,2.8948302032063e-11,0.99999911809093,0.98929186915677,0.00048490178343307,0.00048761846202902,0.00049259020205926,0.00049008301252497,0.00047767599233255,0.00048272173984879,0.00047613103742891,0.0004778039090308,0.00048477233337719,0.00047732963684629,0.00048409814750021,0.00048226565089471,0.00047650360411401,0.00047804578170326,0.0004859052145989,0.00047620788380037,0.00047880310786703,0.00049618571024704,0.00048899017809296,0.00049105528136365,0.00048938411127114,0.00048880500552564,0.0004865026288849,0.0004907326527039,0.00691583119646,4.9482464406802e-14,1.337522149042e-13,2.3213085601858e-13,-5.303312873088e-14,-2.168344478126e-14,4.1860877511888e-14,1.32405946398e-14,2.2090414538501e-14,3.0137257273577e-13,1.1083214243813e-13,3.3115632931494e-13,3.3895828145472e-13,3.9429921824557e-14,2.5559586135317e-14,1.7892698075098e-13,9.323496262392e-14,9.3985414246781e-14,-1.9059078881308e-14,1.9063281369497e-14,-9.0086371389696e-14,-1.2927070298529e-14,-6.3558102182565e-14,-9.8085351391068e-14,-1.5867733681723e-13,16526021.08026,3918193.1187362,-0.0016819533349352,0.0079301530615882,0.0016784172807097,0.090167546429706,565.59360510983,282.9365237079,505.89290998511
9976311.5748446,0.0051890790107008,1610318769741.8,1609606824826.5,1607967749701.7,1608409763526.2,1611876740794,1610576378334.6,1612224297052.6,1611927970437.5,1609659986152.8,1611943614767.5,1609687875422.5,1610487208496.3,1611987104641.9,1611629685437.6,1609797271703.3,1612172547056.8,1611687480491.5,1606472611869.4,1609357486353.1,1608627244137.8,1608566396968.8,1609129150920.4,1609469366840.9,1608121974718.4,2.531483290569e-11,2.5502188676485e-11,2.6080187620959e-11,2.6102230217966e-11,2.4744075104202e-11,2.4933440982842e-11,2.4546884875722e-11,2.4346318066029e-11,2.4980544707905e-11,2.4349272391566e-11,2.7523919149156e-11,2.537895810451e-11,2.7009799234488e-11,2.7080704385266e-11,2.5315757263496e-11,2.4700821190765e-11,2.4953116262753e-11,2.6305032263738e-11,2.5207523989853e-11,2.5280328796882e-11,2.5231518443928e-11,2.7766877444363e-11,2.781880901402e-11,2.8441291137586e-11,0.99999914042582,0.98790923297723,0.000513164050127,0.00051604177588102,0.0005212656146809,0.00051859317173383,0.0005055423424666,0.00051088755298489,0.00050391246744884,0.00050570448673423,0.00051310551065965,0.00050520610722361,0.00051225369124457,0.00051037651402196,0.0005041788081491,0.00050581737263178,0.00051423541713482,0.00050398878029031,0.0005067212528804,0.00052506205876173,0.00051749971331525,0.00051972982870818,0.00051792322646055,0.00051717338691166,0.0005147449902631,0.00051917097353519,0.0073224194234356,6.4684679794583e-14,1.7129482856857e-13,2.6038337179393e-13,-3.9889325361381e-14,-1.5772450819793e-14,3.7508107004916e-14,1.6253157821104e-14,2.7575586814605e-14,3.0582919656677e-13,1.253155201753e-13,3.7250956298451e-13,3.8557376665138e-13,5.4588971589759e-14,3.9064274846056e-14,2.05396914418e-13,1.1049183607938e-13,1.2573741263949e-13,-3.6155418129664e-14,1.95196172675e-14,-8.7853407062574e-14,-9.5139415562773e-15,-7.4523870953307e-14,-1.0261949038991e-13,-1.8401245287353e-13,16447560.617186,3885117.0054354,-0.0016321040586358,0.0084170278880901,0.0018154623619839,0.11219245823373,565.60024751743,282.94416171172,507.66712200593
11193605.692842,0.0056449042529721,1610320040868.4,1609586472243.9,1607904136560.5,1608370212586.3,1611877324877.1,1610549786766.3,1612239257768.1,1611933153420.4,1609511668096.5,1611938404627.1,1609537466166.7,1610428169862.1,1611996641627.6,1611618739181.5,1609750621230.5,1612175002903.5,1611682454051.1,1606351051241.4,1609365915375.5,1608546842189.1,1608513704123.8,1609132748043,1609414099978.1,1608046415911.2,2.4962144633708e-11,2.5201863546715e-11,2.5747460053801e-11,2.5735995426488e-11,2.438250210032e-11,2.4573442805882e-11,2.4187185060523e-11,2.4049842006111e-11,2.4692057218913e-11,2.4061518692601e-11,2.7063088465806e-11,2.5006992425646e-11,2.6531667859763e-11,2.6609722932937e-11,2.4984592952018e-11,2.4381841327912e-11,2.4624714205487e-11,2.5913772368764e-11,2.4908184700982e-11,2.4978899429211e-11,2.4928459643525e-11,2.7301704786088e-11,2.7331056031033e-11,2.7931918473734e-11,0.99999914099182,0.98636129102446,0.00054302384614192,0.00054607321550189,0.00055156052931712,0.00054870983389867,0.00053499102367165,0.00054065398739186,0.00053327020290279,0.00053519122468617,0.00054306147763718,0.00053466788933811,0.00054200375433198,0.00054008489265196,0.00053340640621048,0.00053515157193178,0.0005441729460158,0.00053334555545668,0.00053622265710639,0.00055557111185015,0.00054761869566202,0.00055003897164711,0.00054807992352953,0.00054712648984164,0.00054457370827893,0.00054920047850768,0.0077710993151602,8.2517831372306e-14,2.1542339173197e-13,2.9016824258482e-13,-2.2366226237724e-14,-7.6963526988993e-15,2.9561160830654e-14,2.0812396486912e-14,3.2679556433998e-14,3.1176652157292e-13,1.3789497751555e-13,4.1095102365048e-13,4.3444385739359e-13,7.3666597313959e-14,5.6199863278479e-14,2.2988636488542e-13,1.2909692367844e-13,1.631590678668e-13,-6.0989485781934e-14,1.9113837453784e-14,-8.3206263994945e-14,-3.0107080641255e-15,-8.3968389780397e-14,-1.0446611219387e-13,-2.1842484510306e-13,16362411.029435,3849477.2420136,-0.0015748003427672,0.008947459524331,0.0019729890977085,0.14207051441645,565.61329045742,282.95658621169,509.89674747133
12559432.157548,0.006147092437789,1610313593267.8,1609549549802.5,1607814237380.5,1608313809873.1,1611870701097.1,1610507397676.3,1612252090105.2,1611932250944.5,1609322707397.3,1611925770172.2,1609342456333.2,1610344699718.6,1612001027855.7,1611593494590.9,1609680908254.2,1612171331911,1611664842774.9,1606186216076.3,1609369749664.7,1608443368103.9,1608438126704.4,1609129898920,1609335467171.3,1607941778704.3,2.461225158083e-11,2.4902217930805e-11,2.5415012515048e-11,2.5369872046549e-11,2.4025929304872e-11,2.4216885937397e-11,2.3829643447264e-11,2.375621749103e-11,2.4404417222492e-11,2.3774726768096e-11,2.6594703085583e-11,2.4640368740027e-11,2.6048299878938e-11,2.6136680961486e-11,2.4652404264982e-11,2.4062352451959e-11,2.4299554787114e-11,2.5526658029196e-11,2.4607902546977e-11,2.4682564770003e-11,2.4626093270183e-11,2.6828296484874e-11,2.6838200060251e-11,2.7418672676422e-11,0.99999915053055,0.98463350510269,0.00057456278530017,0.00057779537722608,0.00058355860743479,0.00058051494894419,0.00056610431613391,0.00057210525074264,0.0005642852729485,0.00056634606411475,0.00057472819399991,0.00056579648483932,0.00057343354486814,0.00057147570110227,0.00056426481113286,0.00056612932859537,0.00057580182843584,0.00056435889474557,0.00056738964197116,0.00058779947189598,0.00057942786992377,0.00058206867153564,0.00057993793204503,0.00057874262687403,0.00057607057971078,0.00058090323096951,0.008265855038911,1.0081794084418e-13,2.6418804651543e-13,3.2221282643589e-13,-1.0838955073085e-15,1.4875343808076e-15,2.0970597105133e-14,2.8015206460475e-14,3.6213509460857e-14,3.1972493165631e-13,1.495251459302e-13,4.4434177941891e-13,4.8360743801637e-13,9.6840970304557e-14,7.7196550242515e-14,2.539991018207e-13,1.4755058484336e-13,2.0557322978981e-13,-9.3945123257523e-14,1.685047747576e-14,-7.5372380094568e-14,8.0747241271973e-15,-9.0955778943265e-14,-1.0289819977909e-13,-2.619239569047e-13,16270258.430281,3811175.4266657,-0.0015090791489176,0.0095245092009433,0.0021543657934178,0.17577453039991,565.62460763796,282.97029482992,512.64135316063
14091914.656323,0.0066997638761378,1610296365940.2,1609489535821.2,1607688815146.9,1608233763358.1,1611853988780.7,1610442935809.5,1612261138093.4,1611922896503.2,1609084080312.9,1611903663941.7,1609094150255.4,1610230571369.2,1611997668918.1,1611548995798.7,1609578891165.4,1612159652623.1,1611629088333.1,1605965032309.3,1609366298776.1,1608310470640.4,1608332551678.8,1609118852288.7,1609226782450.3,1607799247668.1,2.4264452245032e-11,2.4596224978134e-11,2.5076145678375e-11,2.5000683436533e-11,2.3675602946735e-11,2.3864349650848e-11,2.3475913890923e-11,2.3461060697047e-11,2.4112034531278e-11,2.3484269210676e-11,2.6120904524364e-11,2.4279984076378e-11,2.5563423981368e-11,2.5664574702114e-11,2.4312593317012e-11,2.3736287737773e-11,2.3974388745608e-11,2.5147249009903e-11,2.4302192239665e-11,2.4385857760342e-11,2.4319315854678e-11,2.6348881145253e-11,2.6342789178057e-11,2.6906676218496e-11,0.99999914957076,0.98270020058475,0.00060786513121794,0.00061129398379885,0.00061734725974071,0.0006140937132067,0.00059896743082646,0.00060532916625502,0.00059704136789873,0.00059925364412305,0.0006081974313386,0.00059867582105187,0.00060663208706258,0.0006046375600973,0.00059683527664155,0.00059883483552999,0.00060921002741878,0.0005971118825591,0.00060030785037269,0.00062183833375652,0.00061301041397083,0.00061590820425346,0.00061358419471749,0.00061210216589992,0.00060932071925783,0.000614365135278,0.0088110984958708,1.1663152027076e-13,3.1250709455572e-13,3.5467310274977e-13,2.4528241487593e-14,1.1895222776347e-14,1.8146199272301e-14,3.9134529651166e-14,3.6635201798649e-14,3.3222974640265e-13,1.6093474818184e-13,4.7518117112771e-13,5.2982035927001e-13,1.2436905264335e-13,1.0210354270515e-13,2.7880460095181e-13,1.6570861870693e-13,2.5319053207606e-13,-1.3466608387349e-13,1.1708309790244e-14,-6.5558797342142e-14,2.5969293611541e-14,-9.5513886506858e-14,-9.6758631222487e-14,-3.1099727031095e-13,16170858.566383,3770137.0744903,-0.0014338850340469,0.010151421289252,0.0023634407420776,0.21764812791672,565.63939638741,282.98854291467,515.97273849768
15811388.300842,0.0073074532169634,1610264928926.5,1609398963424.8,1607515012232.9,1608119754317.6,1611822864400,1610347897715.1,1612263764536.1,1611902069617.8,1608784279320.5,1611869343619.2,1608781384617.1,1610079100216.7,1611983135343.2,1611478901763.6,1609431898276.2,1612137563605.6,1611567296795.6,1605671226107.9,1609351232843.7,1608140123138.6,1608187248844,1609097588372.2,1609079202773.7,1607607336520.5,2.3916888289797e-11,2.4278489387873e-11,2.4729300855067e-11,2.4625195899898e-11,2.3331638418743e-11,2.3517100544758e-11,2.3124761050105e-11,2.3162132816711e-11,2.3813122222953e-11,2.3187778769283e-11,2.5644045811539e-11,2.3926054502097e-11,2.5079157157988e-11,2.5194899214276e-11,2.396246524372e-11,2.3397546294784e-11,2.3646567439492e-11,2.4775520590832e-11,2.3989913787752e-11,2.4087238249575e-11,2.4008197301458e-11,2.5864024403353e-11,2.5846323892123e-11,2.6398774932629e-11,0.99999912498786,0.98053978598772,0.00064301734561318,0.00064665768564886,0.00065301821785934,0.00064953500365504,0.00063366846562169,0.0006404172512037,0.00063162463781858,0.00063400108709724,0.00064356496537093,0.00063339208618103,0.00064169257659182,0.00063966258277978,0.00063120170780562,0.00063335532916401,0.00064449012107354,0.00063168977240559,0.00063506649930814,0.00065778404119489,0.0006484520329285,0.00065165004956008,0.00064910913796583,0.00064728704598161,0.00064441259295353,0.00064967612152755,0.0094116966682796,1.2812504383395e-13,3.5243337077193e-13,3.884112732309e-13,5.584703590912e-14,2.4155915192595e-14,2.5516848393035e-14,5.3862447059395e-14,3.3636203724853e-14,3.5199165160506e-13,1.7142530769755e-13,5.0599455074756e-13,5.6871680624813e-13,1.5413764899919e-13,1.3120572965002e-13,3.0395172460983e-13,1.8470588110963e-13,3.0763357441088e-13,-1.8129576024075e-13,2.9034684747432e-15,-5.7923651070929e-14,5.1755455041512e-14,-9.9092700068921e-14,-8.7261133922856e-14,-3.615430358621e-13,16064050.171492,3726316.4330965,-0.0013480543001249,0.010831602375892,0.0026045563132875,0.26977182801669,565.65893310984,283.0126122552,519.97149436016
17740669.461679,0.0079751664830693,1610215426726.3,1609269910983.1,1607275653677.2,1607956887362.7,1611770630007.6,1610210475121.8,1612256268619.8,1611865787620.3,1608407204970.6,1611819119336.5,1608388463956.9,1609883199545.7,1611953097816,1611374862365,1609223647273.3,1612101783261.7,1611468104448.1,1605284620760.6,1609317907646.5,1607922497225.7,1607989200542.6,1609063781780.4,1608881615210.9,1607350763821.3,2.3566543670399e-11,2.394668317787e-11,2.4377832985312e-11,2.4246267913688e-11,2.2994385185095e-11,2.3174260942894e-11,2.2775401623391e-11,2.2857801801902e-11,2.3507008353035e-11,2.2882686001662e-11,2.5160788477789e-11,2.357626680222e-11,2.4591569282891e-11,2.472401104922e-11,2.3604347675912e-11,2.3045526655442e-11,2.3319377389853e-11,2.4412125273267e-11,2.3671458895985e-11,2.3782874573417e-11,2.3693271069438e-11,2.5367993635627e-11,2.5345925796305e-11,2.5892417521979e-11,0.99999907416912,0.97809984373472,0.00068010745262553,0.00068397740293076,0.00069066821302339,0.0006869322526684,0.00067029853397797,0.000677464795219,0.00066812343802905,0.00067067773834118,0.00068093126951949,0.00067003354775544,0.00067871348676237,0.00067664592881504,0.00066745040522661,0.0006697810807492,0.00068173988133776,0.00066817988152812,0.0006717590489149,0.00069573901864747,0.00068584109117034,0.00068938956395604,0.00068660702742458,0.00068438025809404,0.00068143821334558,0.00068693061742582,0.010073043247479,1.3597257843802e-13,3.7805264567314e-13,4.2586031035457e-13,9.3890279047353e-14,3.9162778651417e-14,5.043443598931e-14,7.0190240780359e-14,2.7781412080384e-14,3.8752958057446e-13,1.8080111168982e-13,5.3768903591259e-13,5.9764464975836e-13,1.8232589113859e-13,1.6394307081564e-13,3.2739788006029e-13,2.0495198169271e-13,3.6848968097812e-13,-2.2786590097496e-13,-7.2798933429704e-15,-5.5682010447877e-14,8.7209638127804e-14,-1.0210024934519e-13,-7.3472872903097e-14,-4.0805339111563e-13,15949790.470274,3679709.0477088,-0.0012502883362341,0.011568664835158,0.0028824897365951,0.33492359538755,565.68513684224,283.04431659659,524.73211594548
19905358.527675,0.0087084624152906,1610143061934.4,1609093419477.6,1606948242983.9,1607724544117.2,1611686273396.4,1610013845899.8,1612233464137.7,1611808305096.6,1607929545427.9,1611747867632.2,1607894798618,1609635328758.2,1611902078192.7,1611225790638.2,1608933248662.2,1612047776790.9,1611314852874.6,1604781244827.1,1609256733743.1,1607644574332.3,1607721258320.3,1609014491092.7,1608620806831.7,1607009011239.2,2.3206206022375e-11,2.3594434804361e-11,2.402066888776e-11,2.3867387563895e-11,2.2661474562996e-11,2.2830693540724e-11,2.2422253981202e-11,2.2544869594803e-11,2.3189642343093e-11,2.2565323874449e-11,2.4668194669118e-11,2.3223237743233e-11,2.409793035727e-11,2.4248939833257e-11,2.323671421153e-11,2.2678913439943e-11,2.299564276518e-11,2.4053600260898e-11,2.3343995292178e-11,2.346826352697e-11,2.3372689433898e-11,2.4857236130757e-11,2.4836672264037e-11,2.5386141942758e-11,0.99999885095869,0.97531693663565,0.00071922442203261,0.00072334560773943,0.00073039973065955,0.00072638440857988,0.00070895228311137,0.00071657156472222,0.00070662792386121,0.00070937485069739,0.00072040327922097,0.00070869042533509,0.00071780060244483,0.0007156854120431,0.00070566967124718,0.00070820574848933,0.00072106268571644,0.00070667140737336,0.00071048417858186,0.00073581308999896,0.00072526853908301,0.00072922483870647,0.00072617632282325,0.00072346535625703,0.00072049342167406,0.00072622859661463,0.01080114586074,1.3958420443817e-13,3.8959621869803e-13,4.6748421153055e-13,1.3972063594826e-13,5.9018515358668e-14,9.335495076227e-14,8.8189251833578e-14,2.0744947695908e-14,4.3575303644768e-13,1.8816604708835e-13,5.6249012246923e-13,6.1519604381964e-13,2.0970928946643e-13,1.9989450113665e-13,3.4883787660123e-13,2.2796686633719e-13,4.3414768208924e-13,-2.7053155602027e-13,-1.4839807055995e-14,-5.9052028953877e-14,1.3139096662032e-13,-1.0423735720812e-13,-5.4149520449864e-14,-4.461562388771e-13,15828230.160591,3630372.4135137,-0.0011391863380183,0.012366461825466,0.0032024899035114,0.41559205456338,565.71972924382,283.08493479401,530.36630866342
22334179.607549,0.0095135474924651,1610040893377.1,1608857766954.7,1606504185087.7,1607395373268.9,1611552614976.1,1609735705946.4,1612186890333.5,1611720347547,1607323766542.2,1611648529757,1607276133198.7,1609326533829.5,1611822250582.9,1611016220665.7,1608532562929.1,1611968852430.5,1611083298493,1604131193718.8,1609154743921.7,1607287956205.4,1607360829911.3,1608945584004.7,1608280633474.6,1606555355246.8,2.2829547003168e-11,2.3212296973299e-11,2.3650775684356e-11,2.3479972963137e-11,2.2331839772464e-11,2.2482599791526e-11,2.2061190763493e-11,2.2219236874865e-11,2.2855953916729e-11,2.2231452917291e-11,2.4168762623084e-11,2.2862588025226e-11,2.3600675030994e-11,2.3773560101606e-11,2.2852226802636e-11,2.2289782436797e-11,2.267242805115e-11,2.369713216341e-11,2.3002717096043e-11,2.3136852375667e-11,2.3042329793578e-11,2.4330849561764e-11,2.4317339280666e-11,2.4886467246527e-11,0.99999897715873,0.97206573092218,0.00076045780392127,0.00076485631187387,0.00077232224105177,0.00076799697208793,0.00074972887569628,0.00075784306250528,0.00074722996790886,0.00075018547648968,0.00076209660833025,0.00074945493343281,0.00075906964026101,0.00075688163964304,0.00074594951732688,0.00074872722096106,0.0007625685212069,0.00074725530692963,0.00075134753639231,0.00077812605585436,0.00076682759147918,0.00077125730869272,0.00076792007959256,0.00076462597679801,0.00076167864209307,0.00076767708200516,0.011602721024386,1.4053973477386e-13,3.9298498151395e-13,5.0920763659954e-13,1.9000146630827e-13,7.8453853269267e-14,1.495640450434e-13,1.1168950904951e-13,1.3835448775206e-14,4.7548896844981e-13,1.9024874878624e-13,5.8007494973518e-13,6.2244331641358e-13,2.3620685845386e-13,2.3676258965735e-13,3.6443211105758e-13,2.5427344544187e-13,5.0035519745448e-13,-3.1269553056203e-13,-1.6878446024126e-14,-6.7308810918951e-14,1.8172195339859e-13,-1.0464856397185e-13,-2.3857279566629e-14,-4.7636769467791e-13,15699787.894635,3578450.0628616,-0.0010132180490403,0.013229133038113,0.0035702056964024,0.51263390152974,565.76216206246,283.13414807737,536.99961795846
