time,Ep_eff,eeq,k_r,rho_i,rho_m,strain_xx,stress_xx,tau_by_tauf,taup,w
0.050147378229576,0.049328767741908,0.05015491281973,1103.3907917251,302197.59552447,605174.09793926,0.048930514513682,102.42833605109,1.7353278257205,20.460217784695,0.45571727146834
0.050247378229576,0.049429040025064,0.050255331356004,1103.2778149714,302252.98648145,605247.63781259,0.049025734709524,102.43281291727,1.7352457017563,20.459795143258,0.45575088223207
0.050347378229576,0.04952931389365,0.050355751466914,1103.1648800556,302308.32557246,605321.20756238,0.049120945839343,102.43728411536,1.7351636561774,20.459372386994,0.45578446455951
0.050447378229576,0.04962958934999,0.05045617315521,1103.0519870595,302363.61332741,605394.80665958,0.049216147904866,102.44174969957,1.7350816883615,20.458949517721,0.45581801869547
0.050547378229576,0.049729866396417,0.050556596423639,1102.9391360595,302418.85026968,605468.43458176,0.049311340907818,102.44620972517,1.7349997976907,20.458526537176,0.45585154488312
0.050647378229576,0.049830145035266,0.050657021274947,1102.8263271241,302474.03691624,605542.09081292,0.049406524849925,102.45066424584,1.7349179835534,20.458103446959,0.45588504336311
0.050747378229576,0.049930425268878,0.050757447711884,1102.7135603301,302529.17377773,605615.77484346,0.049501699732911,102.45511331527,1.7348362453489,20.457680248815,0.4559185143718
0.050847378229576,0.050030707099596,0.050857875737193,1102.6008357454,302584.2613585,605689.48617014,0.049596865558501,102.45955698605,1.7347545824806,20.457256944338,0.45595195814395
0.050947378229576,0.050130990529767,0.050958305353618,1102.4881534429,302639.30015673,605763.22429591,0.049692022328419,102.46399531012,1.7346729943622,20.45683353521,0.45598537491021
0.051047378229576,0.050231275561744,0.051058736563904,1102.3755134914,302694.29066451,605836.98872988,0.049787170044387,102.46842833851,1.7345914804132,20.456410023045,0.456018764899
0.051147378229576,0.050331562197882,0.05115916937079,1102.2629159498,302749.23336787,605910.77898727,0.049882308708128,102.47285612318,1.7345100400554,20.455986409291,0.45605212833789
0.051247378229576,0.050431850440543,0.051259603777024,1102.1503608968,302804.12874693,605984.59458928,0.049977438321366,102.47727871277,1.7344286727303,20.455562695731,0.45608546544641
0.051347378229576,0.050532140292089,0.051360039785344,1102.0378483869,302858.97727587,606058.43506306,0.05007255888582,102.48169615811,1.7343473778728,20.455138883743,0.45611877644704
0.051447378229576,0.05063243175489,0.051460477398492,1101.9253784835,302913.77942311,606132.29994159,0.050167670403214,102.4861085071,1.7342661549292,20.454714974857,0.45615206155761
0.051547378229576,0.050732724831316,0.051560916619207,1101.8129512597,302968.53565134,606206.18876365,0.050262772875267,102.49051580879,1.734185003361,20.454290970765,0.4561853209898
0.051647378229576,0.050833019523743,0.051661357450228,1101.7005667658,303023.24641754,606280.10107372,0.0503578663037,102.49491811054,1.7341039226216,20.453866872778,0.45621855495878
0.051747378229576,0.050933315834549,0.051761799894291,1101.5882250586,303077.91217316,606354.03642193,0.050452950690233,102.49931546006,1.7340229121778,20.453442682321,0.45625176367428
0.051847378229576,0.051033613766117,0.051862243954137,1101.4759262142,303132.5333641,606427.99436397,0.050548026036585,102.50370790293,1.7339419715129,20.453018401136,0.45628494733936
0.051947378229576,0.051133913320836,0.051962689632502,1101.363670273,303187.11043078,606501.97446104,0.050643092344475,102.50809548573,1.7338611000982,20.452594030376,0.45631810616218
0.052047378229576,0.051234214501092,0.052063136932119,1101.2514572959,303241.64380831,606575.97627972,0.050738149615621,102.51247825382,1.7337802974221,20.452169571537,0.45635124034383
0.052147378229576,0.051334517309277,0.052163585855722,1101.1392873437,303296.13392643,606649.99939199,0.05083319785174,102.5168562522,1.7336995629806,20.451745026109,0.45638435008254
0.052247378229576,0.051434821747791,0.052264036406047,1101.0271604577,303350.58120966,606724.04337513,0.050928237054552,102.52122952511,1.7336188962666,20.451320395263,0.45641743557782
0.052347378229576,0.05153512781903,0.052364488585826,1100.9150767053,303404.98607733,606798.10781161,0.051023267225771,102.5255981159,1.7335382967924,20.450895680606,0.45645049702128
0.052447378229576,0.051635435525396,0.05246494239779,1100.803036131,303459.34894364,606872.19228909,0.051118288367116,102.52996206821,1.7334577640655,20.450470883359,0.45648353460671
0.052547378229576,0.0517357448693,0.052565397844671,1100.691038784,303513.67021774,606946.29640032,0.0512133004803,102.53432142506,1.7333772976016,20.45004600483,0.45651654852451
0.052647378229576,0.051836055853146,0.052665854929199,1100.5790847179,303567.95030382,607020.41974307,0.051308303567041,102.53867622832,1.7332968969262,20.449621046395,0.45654953896119
0.052747378229576,0.051936368479347,0.052766313654102,1100.4671739812,303622.18960108,607094.56192011,0.051403297629053,102.54302651963,1.7332165615687,20.449196009351,0.45658250610178
0.052847378229576,0.052036682750319,0.052866774022111,1100.3553066225,303676.3885039,607168.72253911,0.05149828266805,102.54737234001,1.7331362910623,20.448770894993,0.45661545012982
0.052947378229576,0.052136998668481,0.052967236035953,1100.2434826876,303730.54740183,607242.90121257,0.051593258685746,102.55171373062,1.7330560849485,20.448345704573,0.45664837122547
0.053047378229576,0.052237316236254,0.053067699698354,1100.1317022175,303784.66667972,607317.09755777,0.051688225683855,102.55605073125,1.7329759427683,20.447920439264,0.45668126956924
0.053147378229576,0.052337635456058,0.053168165012039,1100.0199652708,303838.74671765,607391.31119676,0.05178318366409,102.56038338181,1.7328958640827,20.44749510053,0.45671414533352
0.053247378229576,0.052437956330324,0.053268631979734,1099.9082718746,303892.78789113,607465.54175624,0.051878132628163,102.56471172097,1.7328158484376,20.447069689314,0.45674699869696
0.053347378229576,0.052538278861481,0.053369100604162,1099.7966220736,303946.79057112,607539.78886745,0.051973072577786,102.5690357879,1.7327358953966,20.446644206854,0.45677982983101
0.053447378229576,0.052638603051959,0.053469570888046,1099.6850159164,304000.75512405,607614.05216625,0.05206800351467,102.57335562109,1.7326560045307,20.446218654449,0.45681263890418
0.053547378229576,0.052738928904192,0.053570042834109,1099.5734534476,304054.68191186,607688.331293,0.052162925440527,102.5776712578,1.7325761754142,20.445793033338,0.45684542608369
0.053647378229576,0.052839256420619,0.053670516445072,1099.4619347009,304108.57129208,607762.62589249,0.052257838357068,102.58198273553,1.732496407622,20.445367344576,0.45687819153661
0.053747378229576,0.05293958560368,0.053770991723655,1099.3504597195,304162.42361795,607836.93561387,0.052352742266001,102.5862900914,1.7324167007379,20.444941589374,0.45691093542645
0.053847378229576,0.053039916455819,0.053871468672578,1099.2390285342,304216.23923838,607911.26011066,0.052447637169038,102.59059336136,1.7323370543458,20.444515768745,0.45694365791668
0.053947378229576,0.053140248979479,0.05397194729456,1099.1276411888,304270.01849806,607985.5990406,0.052542523067886,102.59489258191,1.7322574680425,20.444089883912,0.45697635916562
0.054047378229576,0.053240583177107,0.054072427592316,1099.0162977167,304323.76173747,608059.95206569,0.052637399964254,102.59918778831,1.7321779414245,20.44366393593,0.45700903933177
0.054147378229576,0.053340919051153,0.054172909568565,1098.904998158,304377.46929298,608134.31885209,0.052732267859851,102.60347901533,1.7320984740949,20.443237925963,0.45704169857094
0.054247378229576,0.05344125660407,0.05427339322602,1098.7937425368,304431.14149687,608208.69907007,0.052827126756384,102.6077662985,1.7320190656563,20.442811854909,0.4570743370393
0.054347378229576,0.05354159583831,0.054373878567399,1098.6825309032,304484.77867739,608283.09239397,0.052921976655561,102.61204967117,1.7319397157287,20.442385724105,0.45710695488589
0.054447378229576,0.053641936756333,0.054474365595413,1098.571363275,304538.3811588,608357.49850215,0.053016817559086,102.61632916749,1.7318604239214,20.441959534345,0.45713955226422
0.054547378229576,0.053742279360594,0.054574854312777,1098.4602396995,304591.94926143,608431.91707693,0.053111649468669,102.62060482155,1.7317811898637,20.441533286916,0.45717212931967
0.054647378229576,0.053842623653557,0.0546753447222,1098.3491601948,304645.48330171,608506.34780458,0.053206472386013,102.62487666525,1.7317020131728,20.441106982621,0.45720468620258
0.054747378229576,0.053942969637683,0.054775836826395,1098.2381247956,304698.98359227,608580.79037517,0.053301286312823,102.62914473217,1.7316228934819,20.440680622539,0.45723722305695
0.054847378229576,0.054043317315437,0.054876330628071,1098.1271335364,304752.45044193,608655.24448263,0.053396091250806,102.63340905394,1.7315438304285,20.440254207745,0.45726974002492
0.054947378229576,0.054143666689288,0.054976826129937,1098.0161864416,304805.8841558,608729.70982465,0.053490887201663,102.63766966282,1.7314648236474,20.43982773915,0.45730223724983
0.055047378229576,0.054244017761704,0.055077323334702,1097.9052835376,304859.28503525,608804.18610265,0.053585674167101,102.64192659005,1.731385872782,20.439401217695,0.45733471487162
0.055147378229576,0.054344370535156,0.055177822245073,1097.7944248588,304912.65337805,608878.67302173,0.053680452148822,102.64617986667,1.7313069774835,20.438974644457,0.45736717302704
0.055247378229576,0.054444725012118,0.055278322863755,1097.6836104301,304965.98947832,608953.17029063,0.053775221148527,102.65042952338,1.7312281374024,20.438548020353,0.4573996118532
0.055347378229576,0.054545081195064,0.055378825193454,1097.5728402742,305019.29362665,609027.67762167,0.053869981167921,102.65467559072,1.7311493521925,20.438121346265,0.45743203148594
0.055447378229576,0.054645439086471,0.055479329236874,1097.4621144222,305072.56611011,609102.19473069,0.053964732208704,102.65891809834,1.7310706215167,20.437694623217,0.45746443205729
0.055547378229576,0.054745798688817,0.055579834996717,1097.3514328956,305125.8072123,609176.72133708,0.054059474272578,102.66315707579,1.7309919450377,20.437267852073,0.45749681369962
0.055647378229576,0.054846160004584,0.055680342475687,1097.2407957124,305179.0172134,609251.25716364,0.054154207361243,102.66739255297,1.7309133224197,20.436841033637,0.45752917654463
0.055747378229576,0.054946523036253,0.055780851676485,1097.1302029053,305232.1963902,609325.80193659,0.054248931476401,102.67162455837,1.7308347533393,20.436414168959,0.45756152071895
0.055847378229576,0.055046887786308,0.055881362601811,1097.0196544949,305285.34501614,609400.35538554,0.054343646619751,102.67585311996,1.7307562374725,20.435987258888,0.45759384634955
0.055947378229576,0.055147254257235,0.055981875254363,1096.9091504986,305338.46336138,609474.91724341,0.054438352792991,102.68007826706,1.7306777744954,20.435560304223,0.45762615356347
0.056047378229576,0.05524762245152,0.056082389636842,1096.7986909455,305391.5516928,609549.48724642,0.054533049997822,102.68430002656,1.7305993640962,20.435133305954,0.45765844248275
0.056147378229576,0.055347992371652,0.056182905751943,1096.6882758495,305444.61027406,609624.06513405,0.054627738235941,102.68851842671,1.7305210059579,20.43470626482,0.45769071323168
0.056247378229576,0.055448364020121,0.056283423602363,1096.5779052314,305497.63936565,609698.65064894,0.054722417509047,102.69273349423,1.7304426997722,20.434279181675,0.457722965931
0.056347378229576,0.05554873739942,0.056383943190798,1096.4675791168,305550.63922491,609773.24353694,0.054817087818836,102.69694525598,1.7303644452361,20.433852057455,0.4577552006993
0.056447378229576,0.055649112512042,0.056484464519942,1096.3572975146,305603.61010609,609847.84354701,0.054911749167007,102.70115373897,1.7302862420443,20.433424892814,0.45778741765617
0.056547378229576,0.05574948936048,0.056584987592488,1096.2470604506,305656.55226038,609922.4504312,0.055006401555255,102.70535896862,1.7302080899003,20.432997688694,0.45781961691768
0.056647378229576,0.055849867947232,0.056685512411128,1096.1368679382,305709.46593593,609997.06394461,0.055101044985276,102.7095609716,1.7301299885085,20.432570445823,0.45785179859958
0.056747378229576,0.055950248274794,0.056786038978553,1096.0267199981,305762.35137791,610071.68384533,0.055195679458766,102.71375977308,1.7300519375793,20.432143165059,0.45788396281517
0.056847378229576,0.056050630345666,0.056886567297454,1095.9166166401,305815.20882855,610146.30989448,0.055290304977419,102.71795539878,1.7299739368201,20.431715847072,0.45791610967902
0.056947378229576,0.056151014162348,0.056987097370523,1095.8065578885,305868.03852714,610220.94185605,0.055384921542932,102.72214787299,1.7298959859533,20.43128849278,0.45794823929959
0.057047378229576,0.056251399727342,0.057087629200444,1095.6965437496,305920.84071011,610295.57949701,0.055479529156997,102.72633722093,1.7298180846912,20.430861102794,0.45798035178953
0.057147378229576,0.056351787043149,0.057188162789907,1095.586574246,305973.61561104,610370.22258713,0.055574127821307,102.7305234669,1.7297402327613,20.430433678005,0.45801244725538
0.057247378229576,0.056452176112274,0.057288698141596,1095.4766493897,306026.3634607,610444.87089906,0.055668717537557,102.73470663496,1.7296624298864,20.430006219119,0.45804452580555
0.057347378229576,0.056552566937223,0.0573892352582,1095.3667691931,306079.08448709,610519.5242082,0.055763298307439,102.73888674857,1.7295846757957,20.429578726858,0.45807658754588
0.057447378229576,0.056652959520503,0.057489774142401,1095.2569336648,306131.77891549,610594.18229275,0.055857870132645,102.74306383181,1.7295069702172,20.429151201872,0.45810863258276
0.057547378229576,0.05675335386462,0.057590314796882,1095.147142821,306184.44696844,610668.8449336,0.055952433014866,102.74723790795,1.7294293128893,20.428723644945,0.45814066101839
0.057647378229576,0.056853749972082,0.057690857224325,1095.0373966716,306237.08886584,610743.51191436,0.056046986955794,102.75140899961,1.7293517035484,20.428296056751,0.45817267295581
0.057747378229576,0.056954147845399,0.057791401427412,1094.9276952371,306289.70482493,610818.18302131,0.05614153195712,102.75557712953,1.729274141941,20.427868438146,0.45820466849388
0.057847378229576,0.057054547487085,0.057891947408823,1094.8180385148,306342.29506034,610892.85804334,0.056236068020533,102.75974231987,1.729196627802,20.427440789594,0.45823664773637
0.057947378229576,0.057154948899648,0.057992495171238,1094.7084265219,306394.85978418,610967.53677192,0.056330595147724,102.76390459356,1.729119160884,20.427013111897,0.4582686107798
0.058047378229576,0.057255352085603,0.058093044717335,1094.5988592691,306447.39920593,611042.21900111,0.056425113340381,102.7680639718,1.7290417409357,20.426585405743,0.45830055772222
0.058147378229576,0.057355757047463,0.058193596049791,1094.4893367648,306499.91353262,611116.90452749,0.056519622600194,102.77222047631,1.7289643677116,20.426157671783,0.45833248865955
0.058247378229576,0.057456163787744,0.058294149171282,1094.3798590165,306552.40296879,611191.59315016,0.056614122928852,102.77637412871,1.7288870409651,20.425729910656,0.45836440368795
0.058347378229576,0.05755657230896,0.058394704084482,1094.2704260322,306604.86771652,611266.28467065,0.056708614328041,102.78052495002,1.7288097604553,20.425302123009,0.45839630290149
0.058447378229576,0.057656982613629,0.058495260792066,1094.1610378183,306657.30797547,611340.97889297,0.056803096799448,102.78467296129,1.7287325259424,20.424874309459,0.45842818639371
0.058547378229576,0.057757394704268,0.058595819296708,1094.0516943847,306709.72394293,611415.6756235,0.056897570344762,102.78881818264,1.728655337192,20.424446470685,0.45846005425599
0.058647378229576,0.057857808583396,0.058696379601079,1093.9423957374,306762.11581381,611490.37467102,0.056992034965668,102.79296063454,1.7285781939702,20.424018607298,0.45849190657951
0.058747378229576,0.05795822425353,0.058796941707848,1093.8331418806,306814.48378072,611565.07584666,0.057086490663853,102.79710033769,1.7285010960451,20.423590719883,0.45852374345476
0.058847378229576,0.058058641717193,0.058897505619689,1093.7239328286,306866.82803391,611639.77896388,0.057180937441001,102.8012373112,1.7284240431947,20.423162809193,0.4585555649681
0.058947378229576,0.058159060976904,0.058998071339269,1093.614768579,306919.1487614,611714.48383842,0.057275375298798,102.80537157496,1.7283470351875,20.422734875696,0.4585873712099
0.059047378229576,0.058259482035188,0.059098638869256,1093.5056491325,306971.44614896,611789.19028828,0.057369804238928,102.80950314928,1.7282700717995,20.42230691992,0.45861916226743
0.059147378229576,0.058359904894564,0.059199208212317,1093.3965745011,307023.72038014,611863.89813369,0.057464224263076,102.81363205172,1.7281931528147,20.421878942576,0.4586509382247
0.059247378229576,0.058460329557553,0.059299779371117,1093.2875446926,307075.9716363,611938.60719712,0.057558635372924,102.81775830246,1.7281162780173,20.421450944311,0.45868269916569
0.059347378229576,0.058560756026683,0.05940035234832,1093.1785597005,307128.20009662,612013.3173032,0.057653037570156,102.82188191982,1.7280394471862,20.421022925528,0.45871444517662
0.059447378229576,0.058661184304476,0.059500927146593,1093.0696195362,307180.40593817,612088.0282787,0.057747430856454,102.82600292226,1.7279626601148,20.420594886929,0.45874617633777
0.059547378229576,0.058761614393458,0.059601503768595,1092.9607241973,307232.58933587,612162.73995255,0.0578418152335,102.83012132864,1.727885916588,20.420166828989,0.45877789273294
0.059647378229576,0.058862046296155,0.05970208221699,1092.8518736911,307284.7504626,612237.45215576,0.057936190702977,102.83423715616,1.7278092164013,20.419738752344,0.45880959444156
0.059747378229576,0.058962480015093,0.059802662494437,1092.7430680105,307336.88948914,612312.16472143,0.058030557266565,102.83835042314,1.7277325593448,20.419310657387,0.45884128154539
0.059847378229576,0.059062915552798,0.059903244603597,1092.6343071698,307389.00658428,612386.87748469,0.058124914925945,102.842461147,1.7276559452214,20.418882544872,0.45887295412089
0.059947378229576,0.059163352911798,0.060003828547128,1092.5255911634,307441.10191475,612461.59028274,0.058219263682797,102.84656934569,1.7275793738275,20.418454415216,0.45890461224725
0.060047378229576,0.059263792094621,0.060104414327686,1092.4169199905,307493.17564532,612536.30295474,0.0583136035388,102.85067503622,1.7275028449633,20.418026268921,0.45893625600217
0.060147378229576,0.059364233103797,0.060205001947931,1092.3082936541,307545.2279388,612611.01534182,0.058407934495635,102.85477823525,1.7274263584333,20.417598106551,0.45896788546152
0.060247378229576,0.059464675941852,0.060305591410514,1092.1997121547,307597.25895607,612685.72728711,0.05850225655498,102.85887895997,1.7273499140447,20.417169928627,0.45899950070017
0.060347378229576,0.059565120611316,0.060406182718091,1092.0911754912,307649.26885609,612760.43863561,0.058596569718514,102.86297722666,1.7272735116043,20.416741735646,0.45903110179314
0.060447378229576,0.059665567114721,0.060506775873314,1091.982683658,307701.25779594,612835.14923426,0.058690873987913,102.86707305248,1.7271971509191,20.416313528023,0.45906268881543
0.060547378229576,0.059766015454595,0.060607370878838,1091.8742366646,307753.22593082,612909.85893185,0.058785169364855,102.87116645292,1.7271208318093,20.415885306435,0.45909426183657
0.060647378229576,0.059866465633471,0.060707967737312,1091.7658345021,307805.1734141,612984.56757908,0.058879455851018,102.87525744412,1.7270445540841,20.415457071244,0.45912582093075
0.060747378229576,0.059966917653877,0.060808566451386,1091.6574771697,307857.10039731,613059.27502844,0.058973733448077,102.87934604247,1.7269683175613,20.415028822951,0.45915736616854
0.060847378229576,0.060067371518347,0.060909167023709,1091.5491646671,307909.0070302,613133.98113425,0.059068002157709,102.88343226344,1.7268921220596,20.414600562065,0.45918889762025
0.060947378229576,0.060167827229411,0.061009769456931,1091.4408969951,307960.89346072,613208.68575262,0.059162261981589,102.88751612223,1.7268159674017,20.414172289111,0.45922041535453
0.061047378229576,0.060268284789604,0.061110373753697,1091.3326741449,308012.7598351,613283.38874145,0.059256512921392,102.89159763448,1.7267398534084,20.413744004456,0.45925191944084
0.061147378229576,0.060368744201457,0.061210979916653,1091.2244961156,308064.6062978,613358.08996035,0.059350754978792,102.895676815,1.7266637799041,20.413315708598,0.4592834099472
0.061247378229576,0.060469205467503,0.061311587948442,1091.1163629013,308116.43299161,613432.78927065,0.059444988155465,102.8997536793,1.7265877467144,20.41288740195,0.45931488694113
0.061347378229576,0.060569668590275,0.061412197851712,1091.0082745021,308168.24005759,613507.48653544,0.059539212453082,102.90382824135,1.7265117536708,20.412459085031,0.45934635048784
0.061447378229576,0.060670133572306,0.061512809629101,1090.9002309136,308220.02763516,613582.18161942,0.059633427873317,102.90790051596,1.7264358006032,20.412030758276,0.4593778006531
0.061547378229576,0.06077060041613,0.061613423283254,1090.7922321289,308271.79586207,613656.87438901,0.059727634417843,102.91197051814,1.7263598873423,20.411602422083,0.45940923750242
0.061647378229576,0.060871069124281,0.061714038816808,1090.684278146,308323.54487446,613731.56471225,0.059821832088332,102.91603826146,1.7262840137253,20.411174076934,0.45944066109868
0.061747378229576,0.060971539699294,0.061814656232406,1090.5763689572,308375.27480683,613806.2524588,0.059916020886456,102.92010376068,1.7262081795848,20.410745723209,0.45947207150665
0.061847378229576,0.061072012143702,0.061915275532685,1090.4685045575,308426.98579212,613880.93749993,0.060010200813886,102.92416702948,1.7261323847612,20.410317361342,0.45950346878803
0.061947378229576,0.061172486460039,0.062015896720281,1090.3606849496,308478.67796168,613955.61970849,0.060104371872292,102.92822808152,1.7260566290971,20.409888991888,0.45953485300337
0.062047378229576,0.061272962650842,0.062116519797833,1090.2529101137,308530.35144531,614030.29895891,0.060198534063345,102.93228693021,1.7259809124273,20.409460615027,0.45956622421678
0.062147378229576,0.061373440718644,0.062217144767972,1090.1451800523,308582.00637129,614104.97512713,0.060292687388715,102.93634358926,1.7259052345992,20.409032231315,0.45959758248697
0.062247378229576,0.06147392066598,0.062317771633335,1090.0374947557,308633.64286639,614179.64809064,0.06038683185007,102.94039807217,1.7258295954564,20.408603841101,0.45962892787431
0.062347378229576,0.061574402495387,0.062418400396554,1089.9298542167,308685.26105585,614254.31772843,0.06048096744908,102.94445039162,1.7257539948462,20.408175444778,0.45966026043771
0.062447378229576,0.061674886209396,0.062519031060261,1089.8222584352,308736.86106348,614328.98392098,0.060575094187414,102.9485005611,1.7256784326198,20.407747042856,0.45969158023445
0.062547378229576,0.061775371810546,0.062619663627086,1089.7147073945,308788.44301159,614403.64655025,0.060669212066738,102.95254859329,1.7256029086222,20.407318635567,0.45972288732436
0.062647378229576,0.061875859301372,0.062720298099661,1089.6072010931,308840.00702107,614478.30549965,0.060763321088721,102.95659450021,1.7255274227092,20.406890223397,0.4597541817629
0.062747378229576,0.061976348684409,0.062820934480614,1089.4997395225,308891.55321138,614552.960654,0.060857421255029,102.9606382952,1.7254519747338,20.406461806718,0.45978546360673
0.062847378229576,0.062076839962193,0.062921572772572,1089.3923226729,308943.08170058,614627.61189957,0.060951512567329,102.96467998999,1.7253765645494,20.406033385875,0.45981673291226
0.062947378229576,0.062177333137258,0.06302221297816,1089.2849505327,308994.59260534,614702.259124,0.061045595027287,102.96871959771,1.7253011920106,20.405604961184,0.45984798973552
0.063047378229576,0.062277828212143,0.063122855100006,1089.1776230933,309046.08604097,614776.90221634,0.061139668636568,102.97275712987,1.7252258569761,20.405176533015,0.45987923413079
0.063147378229576,0.06237832518938,0.063223499140735,1089.0703403583,309097.5621214,614851.54106696,0.061233733396838,102.97679259841,1.7251505593128,20.404748101941,0.45991046614911
0.063247378229576,0.062478824071504,0.063324145102966,1088.9631023049,309149.02095922,614926.17556766,0.061327789309761,102.98082601537,1.7250752988743,20.404319668087,0.4599416858469
0.063347378229576,0.062579324861052,0.063424792989324,1088.8559089287,309200.46266572,615000.80561151,0.061421836377001,102.98485739273,1.7250000755251,20.403891231892,0.45997289327616
0.063447378229576,0.062679827560562,0.063525442802431,1088.7487602188,309251.88735085,615075.43109291,0.061515874600222,102.98888674132,1.7249248891301,20.403462793685,0.46000408848879
0.063547378229576,0.062780332172565,0.063626094544906,1088.6416561706,309303.29512331,615150.05190758,0.061609903981087,102.99291407275,1.7248497395569,20.403034353901,0.46003527153554
0.063647378229576,0.0628808386996,0.063726748219367,1088.534596761,309354.68609049,615224.6679525,0.061703924521259,102.99693939872,1.7247746266656,20.402605912656,0.46006644247021
0.063747378229576,0.0629813471442,0.063827403828434,1088.4275819957,309406.06035856,615299.27912592,0.0617979362224,103.00096273024,1.7246995503341,20.402177470565,0.46009760133943
0.063847378229576,0.063081857508902,0.063928061374722,1088.3206118538,309457.41803239,615373.88532737,0.061891939086172,103.00498407808,1.7246245104261,20.401749027783,0.46012874819561
0.063947378229576,0.063182369796239,0.064028720860848,1088.2136863287,309508.75921567,615448.48645759,0.061985933114236,103.00900345373,1.7245495068163,20.401320584711,0.4601598830866
0.064047378229576,0.063282884008747,0.064129382289426,1088.1068054119,309560.08401083,615523.08241857,0.062079918308253,103.0130208669,1.7244745393781,20.400892141717,0.46019100606093
0.064147378229576,0.063383400148962,0.064230045663068,1087.9999690767,309611.39251917,615597.67311348,0.062173894669883,103.01703632921,1.7243996079765,20.400463698857,0.46022211717056
0.064247378229576,0.063483918219417,0.064330710984387,1087.8931773286,309662.68484074,615672.25844669,0.062267862200787,103.02104985078,1.7243247124971,20.400035256741,0.46025321645891
0.064347378229576,0.063584438222647,0.064431378255997,1087.7864301528,309713.96107446,615746.83832376,0.062361820902624,103.02506144222,1.7242498528157,20.399606815625,0.46028430397351
0.064447378229576,0.063684960161186,0.064532047480505,1087.6797275322,309765.22131806,615821.41265142,0.062455770777052,103.02907111383,1.7241750288064,20.399178375735,0.46031537976259
0.064547378229576,0.063785484037571,0.064632718660524,1087.5730694579,309816.46566816,615895.98133752,0.062549711825731,103.03307887528,1.7241002403509,20.398749937426,0.46034644387133
0.064647378229576,0.063886009854333,0.064733391798659,1087.4664559174,309867.69422023,615970.54429109,0.062643644050318,103.03708473726,1.7240254873298,20.398321501001,0.4603774963453
0.064747378229576,0.063986537614006,0.064834066897518,1087.3598869018,309918.90706862,616045.10142227,0.06273756745247,103.04108870945,1.7239507696278,20.397893066819,0.46040853722845
0.064847378229576,0.064087067319126,0.064934743959707,1087.253362391,309970.10430659,616119.6526423,0.062831482033846,103.04509080174,1.7238760871227,20.397464635049,0.46043956656755
0.064947378229576,0.064187598972225,0.065035422987831,1087.1468823776,310021.28602631,616194.19786352,0.062925387796102,103.04909102381,1.7238014397027,20.397036206075,0.46047058440509
0.065047378229576,0.064288132575837,0.065136103984494,1087.040446846,310072.45231888,616268.73699934,0.063019284740893,103.05308938521,1.7237268272518,20.396607780147,0.46050159078535
0.065147378229576,0.064388668132495,0.065236786952297,1086.9340557782,310123.60327434,616343.26996427,0.063113172869876,103.0570858956,1.7236522496548,20.396179357466,0.46053258575234
0.065247378229577,0.064489205644729,0.065337471893844,1086.8277091732,310174.73898169,616417.79667382,0.063207052184705,103.06108056355,1.7235777068072,20.395750938526,0.4605635693455
0.065347378229577,0.064589745115075,0.065438158811733,1086.7214070026,310225.85952886,616492.3170446,0.063300922687036,103.06507340014,1.7235031985885,20.395322523355,0.46059454161107
0.065447378229577,0.064690286546065,0.065538847708567,1086.6151492681,310276.96500279,616566.83099425,0.063394784378523,103.06906441246,1.7234287248993,20.394894112493,0.46062550258653
0.065547378229577,0.064790829940229,0.065639538586942,1086.5089359448,310328.05548938,616641.33844139,0.06348863726082,103.07305361073,1.7233542856249,20.394465706025,0.46065645231567
0.065647378229577,0.064891375300101,0.065740231449455,1086.4027670181,310379.13107357,616715.83930568,0.06358248133558,103.07704100392,1.7232798806569,20.394037304214,0.4606873908397
0.065747378229577,0.064991922628209,0.065840926298703,1086.2966424812,310430.19183927,616790.33350776,0.063676316604456,103.08102660076,1.7232055098938,20.393608907453,0.46071831819701
0.065847378229577,0.065092471927087,0.065941623137281,1086.1905623152,310481.23786944,616864.82096925,0.0637701430691,103.08501040958,1.7231311732292,20.39318051593,0.46074923442802
0.065947378229577,0.065193023199266,0.066042321967784,1086.0845265019,310532.26924608,616939.30161275,0.063863960731165,103.08899243962,1.7230568705563,20.392752129847,0.46078013957341
0.066047378229577,0.065293576447275,0.066143022792802,1085.9785350268,310583.28605023,617013.77536179,0.063957769592301,103.09297269926,1.722982601772,20.392323749463,0.46081103367217
0.066147378229577,0.065394131673644,0.066243725614929,1085.8725878823,310634.28836199,617088.24214088,0.064051569654161,103.09695119664,1.7229083667791,20.391895375159,0.46084191676102
0.066247378229577,0.065494688880903,0.066344430436755,1085.766685045,310685.27626055,617162.70187545,0.064145360918394,103.10092794065,1.7228341654727,20.391467007045,0.46087278887984
0.066347378229577,0.065595248071581,0.06644513726087,1085.6608265077,310736.24982414,617237.15449186,0.064239143386651,103.10490293939,1.722759997757,20.39103864551,0.46090365006475
0.066447378229577,0.065695809248206,0.066545846089862,1085.5550122502,310787.20913012,617311.59991739,0.064332917060582,103.10887620102,1.7226858635315,20.390610290714,0.46093450035378
0.066547378229577,0.065796372413311,0.06664655692632,1085.4492422505,310838.15425493,617386.03808022,0.064426681941835,103.1128477335,1.7226117626945,20.390181942795,0.46096533978556
0.066647378229577,0.065896937569419,0.066747269772828,1085.343516505,310889.08527416,617460.4689094,0.064520438032059,103.11681754503,1.722537695156,20.389753602197,0.46099616839384
