time,Ep_eff,eeq,k_r,rho_i,rho_m,strain_xx,stress_xx,tau_by_tauf,taup,w
0.052519856989652,0.051724313583944,0.052541160479846,521.41818955702,585990.04299334,439457.01238437,0.051187152893884,95.173063841775,1.1896017974703,7.1505921952437,0.79442550044078
0.052539856989652,0.051744347922103,0.052561249719926,521.4122754064,586046.39788031,439471.90993047,0.051206154730143,95.17695053632,1.1895934538704,7.1506196865434,0.79443316821691
0.052559856989652,0.051764382339552,0.052581339026627,521.40636265704,586102.7301706,439486.81036769,0.05122515620534,95.180835427674,1.1895851139905,7.15064713501,0.79444083268027
0.052579856989652,0.051784416836302,0.052601428399972,521.40045130635,586159.03987874,439501.71369433,0.051244157319487,95.184718517485,1.1895767778257,7.1506745406138,0.79444849383523
0.052599856989652,0.051804451412363,0.052621517839982,521.39454135647,586215.32701928,439516.61990867,0.051263158072599,95.188599806945,1.1895684453754,7.1507019035013,0.79445615168215
0.052619856989652,0.051824486067747,0.052641607346677,521.38863280544,586271.59160672,439531.52900899,0.051282158464689,95.192479297355,1.1895601166359,7.1507292236661,0.79446380622433
0.052639856989652,0.051844520802466,0.052661696920079,521.38272565102,586327.8336556,439546.44099358,0.05130115849577,95.19635698979,1.1895517916025,7.1507565010911,0.7944714574659
0.052659856989652,0.05186455561653,0.052681786560209,521.37681989441,586384.05318041,439561.35586071,0.051320158165858,95.200232885933,1.1895434702745,7.1507837358878,0.79447910540744
0.052679856989652,0.051884590509952,0.052701876267088,521.37091553196,586440.25019566,439576.27360865,0.051339157474964,95.204106986767,1.1895351526456,7.1508109279867,0.79448675005465
0.052699856989652,0.051904625482741,0.052721966040737,521.36501256349,586496.42471584,439591.19423566,0.051358156423104,95.207979293516,1.189526838714,7.1508380774468,0.79449439140889
0.052719856989652,0.051924660534909,0.052742055881177,521.35911099213,586552.57675544,439606.11774001,0.051377155010291,95.211849807625,1.1895185284802,7.1508651844519,0.79450202946963
0.052739856989652,0.051944695666468,0.052762145788432,521.3532108141,586608.70632892,439621.04411996,0.051396153236538,95.215718530498,1.1895102219388,7.1508922489267,0.79450966424175
0.052759856989652,0.051964730877427,0.052782235762518,521.34731202809,586664.81345076,439635.97337378,0.05141515110186,95.219585463582,1.1895019190855,7.1509192708893,0.79451729572894
0.052779856989652,0.051984766167801,0.05280232580346,521.34141463243,586720.89813541,439650.90549971,0.051434148606269,95.223450607573,1.1894936199166,7.1509462503431,0.79452492393465
0.052799856989652,0.052004801537598,0.052822415911278,521.33551862731,586776.96039733,439665.840496,0.05145314574978,95.227313964329,1.1894853244311,7.1509731873611,0.79453254885942
0.052819856989652,0.052024836986831,0.052842506085992,521.32962401103,586833.00025096,439680.77836091,0.051472142532407,95.231175534645,1.189477032624,7.1510000819461,0.79454017050795
0.052839856989652,0.052044872515511,0.052862596327625,521.32373078332,586889.01771073,439695.71909266,0.051491138954163,95.235035320366,1.1894687444931,7.1510269341539,0.79454778888197
0.052859856989652,0.052064908123649,0.052882686636197,521.31783894432,586945.01279107,439710.66268951,0.051510135015062,95.238893322245,1.1894604600366,7.1510537440555,0.79455540398306
0.052879856989652,0.052084943811256,0.05290277701173,521.31194849143,587000.9855064,439725.60914968,0.051529130715116,95.242749541982,1.1894521792496,7.15108051162,0.79456301581548
0.052899856989652,0.052104979578341,0.052922867454242,521.30605942471,587056.93587112,439740.55847141,0.051548126054341,95.246603980689,1.1894439021304,7.1511072369152,0.79457062438081
0.052919856989652,0.052125015424919,0.052942957963759,521.30017174488,587112.86389964,439755.51065293,0.05156712103275,95.250456639438,1.1894356286765,7.1511339200341,0.79457822968115
0.052939856989652,0.052145051351,0.052963048540298,521.29428544692,587168.76960634,439770.46569247,0.051586115650357,95.254307519895,1.1894273588821,7.1511605608544,0.79458583172172
0.052959856989652,0.052165087356593,0.052983139183881,521.28840053452,587224.65300562,439785.42358825,0.051605109907175,95.258156623224,1.1894190927478,7.1511871595794,0.79459343050177
0.052979856989652,0.052185123441713,0.053003229894531,521.28251700455,587280.51411184,439800.3843385,0.051624103803218,95.262003950674,1.1894108302683,7.1512137161584,0.79460102602607
0.052999856989652,0.052205159606368,0.053023320672267,521.27663485581,587336.35293938,439815.34794141,0.0516430973385,95.265849503428,1.1894025714408,7.1512402306111,0.79460861829699
0.053019856989651,0.052225195850571,0.053043411517112,521.27075409059,587392.16950259,439830.31439522,0.051662090513034,95.269693282928,1.1893943162648,7.1512667030896,0.79461620731503
0.053039856989651,0.052245232174333,0.053063502429085,521.26487470361,587447.96381582,439845.28369814,0.051681083326835,95.273535290468,1.1893860647333,7.1512931334611,0.7946237930863
0.053059856989651,0.052265268577664,0.053083593408209,521.25899669663,587503.73589342,439860.25584836,0.051700075779915,95.277375527334,1.1893778168458,7.1513195218566,0.79463137561121
0.053079856989651,0.052285305060579,0.053103684454505,521.2531200684,587559.48574971,439875.2308441,0.051719067872289,95.281213994506,1.1893695725987,7.1513458682955,0.79463895489299
0.053099856989651,0.052305341623086,0.053123775567992,521.24724481705,587615.21339902,439890.20868355,0.05173805960397,95.285050693445,1.1893613319882,7.151372172772,0.79464653093484
0.053119856989651,0.052325378265197,0.053143866748693,521.24137094304,587670.91885568,439905.18936492,0.051757050974972,95.288885625577,1.1893530950128,7.151398435369,0.79465410373821
0.053139856989651,0.052345414986924,0.053163957996628,521.235498444,587726.60213398,439920.17288639,0.051776041985308,95.292718792212,1.1893448616672,7.1514246560627,0.79466167330764
0.053159856989651,0.052365451788275,0.053184049311819,521.22962732293,587782.26324822,439935.15924617,0.051795032634993,95.296550194172,1.1893366319534,7.1514508350305,0.79466923964128
0.053179856989651,0.052385488669266,0.053204140694286,521.22375757339,587837.9022127,439950.14844244,0.051814022924041,95.300379833351,1.1893284058617,7.1514769720962,0.79467680274783
0.053199856989651,0.052405525629908,0.053224232144053,521.21788919912,587893.51904169,439965.14047339,0.051833012852464,95.304207710493,1.1893201833946,7.1515030674649,0.79468436262488
0.053219856989651,0.052425562670208,0.053244323661138,521.2120221973,587949.11374947,439980.1353372,0.051852002420276,95.308033827224,1.1893119645464,7.1515291210955,0.79469191927765
0.053239856989651,0.052445599790182,0.053264415245562,521.20615656608,588004.68635032,439995.13303205,0.051870991627492,95.311858184351,1.1893037493135,7.151555132984,0.79469947270915
0.053259856989651,0.05246563698984,0.053284506897348,521.20029230612,588060.23685847,440010.13355612,0.051889980474125,95.315680783783,1.1892955376946,7.1515811032189,0.79470702292058
0.053279856989651,0.052485674269192,0.053304598616516,521.19442941564,588115.76528818,440025.13690758,0.051908968960188,95.31950162631,1.1892873296852,7.1516070317994,0.79471456991585
0.053299856989651,0.05250571162825,0.053324690403088,521.18856789532,588171.2716537,440040.14308461,0.051927957085695,95.323320713138,1.1892791252846,7.1516329188145,0.7947221136955
0.053319856989651,0.052525749067026,0.053344782257084,521.18270774323,588226.75596924,440055.15208537,0.05194694485066,95.327138045838,1.1892709244883,7.1516587642569,0.79472965426354
0.053339856989651,0.052545786585531,0.053364874178524,521.17684895753,588282.21824904,440070.16390803,0.051965932255097,95.330953625693,1.1892627272925,7.1516845681221,0.79473719162334
0.053359856989651,0.052565824183775,0.05338496616743,521.1709915383,588337.65850731,440085.17855075,0.051984919299019,95.334767453931,1.1892545336946,7.1517103304773,0.7947447257771
0.053379856989651,0.052585861861771,0.053405058223825,521.16513548769,588393.07675824,440100.19601169,0.052003905982441,95.338579531723,1.1892463436952,7.1517360514678,0.79475225672423
0.053399856989651,0.052605899619531,0.053425150347729,521.15928080123,588448.47301605,440115.21628902,0.052022892305375,95.342389860348,1.1892381572875,7.1517617309899,0.79475978447076
0.053419856989651,0.052625937457065,0.053445242539163,521.15342747864,588503.84729491,440130.23938089,0.052041878267835,95.346198440852,1.1892299744693,7.1517873690975,0.79476730901864
0.053439856989651,0.052645975374385,0.053465334798147,521.14757551828,588559.199609,440145.26528544,0.052060863869836,95.350005275153,1.1892217952368,7.1518129657937,0.79477483037117
0.053459856989651,0.052666013371502,0.053485427124702,521.14172492039,588614.5299725,440160.29400084,0.052079849111391,95.353810363494,1.1892136195879,7.1518385211508,0.79478234853023
0.053479856989651,0.052686051448428,0.053505519518851,521.13587568458,588669.83839957,440175.32552522,0.052098833992513,95.357613707846,1.1892054475205,7.151864035219,0.79478986349751
0.053499856989651,0.052706089605174,0.053525611980614,521.13002781051,588725.12490436,440190.35985672,0.052117818513216,95.361415309515,1.1891972790316,7.1518895080487,0.79479737527575
0.053519856989651,0.052726127841751,0.053545704510012,521.12418129606,588780.38950101,440205.3969935,0.052136802673514,95.365215169723,1.1891891141174,7.151914939625,0.79480488386835
0.053539856989651,0.052746166158171,0.053565797107065,521.11833614038,588835.63220366,440220.4369337,0.05215578647342,95.369013289103,1.189180952775,7.1519403299798,0.79481238927762
0.053559856989651,0.052766204554445,0.053585889771797,521.11249234444,588890.85302645,440235.47967544,0.052174769912948,95.372809669741,1.1891727950027,7.1519656792129,0.7948198915052
0.053579856989651,0.052786243030586,0.053605982504226,521.1066499044,588946.05198347,440250.52521687,0.052193752992112,95.376604312702,1.1891646407952,7.1519909872439,0.79482739055576
0.053599856989651,0.052806281586604,0.053626075304376,521.10080882405,589001.22908885,440265.57355611,0.052212735710926,95.380397218782,1.1891564901536,7.1520162542793,0.79483488642823
0.053619856989651,0.05282632022251,0.053646168172267,521.09496909883,589056.38435669,440280.6246913,0.052231718069403,95.38418838962,1.1891483430719,7.1520414802112,0.79484237912786
0.053639856989651,0.052846358938317,0.053666261107918,521.08913072842,589111.51780107,440295.67862056,0.052250700067557,95.387977826331,1.189140199547,7.152066665091,0.79484986865746
0.053659856989651,0.052866397734036,0.053686354111352,521.0832937114,589166.62943608,440310.73534202,0.052269681705401,95.391765530402,1.1891320595759,7.1520918089297,0.7948573550196
0.053679856989651,0.052886436609678,0.053706447182591,521.07745805013,589221.7192758,440325.7948538,0.05228866298295,95.395551502758,1.1891239231586,7.152116911878,0.79486483821427
0.053699856989651,0.052906475565254,0.053726540321653,521.07162374033,589276.78733429,440340.85715403,0.052307643900217,95.399335744722,1.1891157902891,7.15214197384,0.79487231824673
0.053719856989651,0.052926514600777,0.053746633528562,521.06579078107,589331.8336256,440355.9222408,0.052326624457215,95.403118257424,1.1891076609633,7.1521669948436,0.79487979512062
0.053739856989651,0.052946553716258,0.053766726803337,521.05995917371,589386.8581638,440370.99011225,0.052345604653959,95.406899042426,1.1890995351818,7.1521919750026,0.79488726883542
0.053759856989651,0.052966592911708,0.053786820146001,521.05412891636,589441.86096291,440386.06076648,0.052364584490461,95.410678100742,1.1890914129401,7.1522169143095,0.79489473939497
0.053779856989651,0.052986632187138,0.053806913556572,521.04830000832,589496.84203697,440401.13420159,0.052383563966735,95.41445543369,1.1890832942352,7.1522418128017,0.79490220680189
0.053799856989651,0.053006671542561,0.053827007035074,521.04247244837,589551.8014,440416.21041571,0.052402543082797,95.418231042702,1.1890751790641,7.1522666704957,0.79490967105892
0.053819856989651,0.053026710977986,0.053847100581528,521.03664623927,589606.73906601,440431.28940694,0.052421521838658,95.422004928828,1.1890670674275,7.1522914875585,0.79491713216526
0.053839856989651,0.053046750493426,0.053867194195954,521.03082137703,589661.65504901,440446.37117338,0.052440500234333,95.425777093354,1.1890589593191,7.1523162639033,0.7949245901266
0.053859856989651,0.053066790088894,0.053887287878373,521.02499786048,589716.54936299,440461.45571313,0.052459478269835,95.429547537448,1.1890508547357,7.1523409995491,0.79493204494559
0.053879856989651,0.053086829764401,0.053907381628806,521.01917568642,589771.42202194,440476.5430243,0.052478455945179,95.433316262297,1.1890427536722,7.1523656944385,0.79493949662705
0.053899856989651,0.053106869519957,0.053927475447274,521.0133548595,589826.27303983,440491.63310497,0.052497433260376,95.437083269344,1.1890346561307,7.1523903488083,0.79494694516873
0.053919856989651,0.053126909355575,0.053947569333799,521.00753537437,589881.10243065,440506.72595324,0.052516410215443,95.440848559541,1.1890265621046,7.1524149625215,0.7949543905766
0.053939856989651,0.053146949271267,0.053967663288402,521.00171723293,589935.91020834,440521.8215672,0.052535386810391,95.444612134382,1.1890184715928,7.1524395357111,0.79496183285151
0.053959856989651,0.053166989267041,0.053987757311103,520.99590043595,589990.69638686,440536.91994494,0.052554363045235,95.448373994995,1.1890103845949,7.1524640684687,0.79496927199386
0.053979856989651,0.053187029342912,0.054007851401922,520.99008497617,590045.46098015,440552.02108456,0.052573338919988,95.452134142856,1.1890023011003,7.1524885605849,0.7949767080131
0.053999856989651,0.053207069498891,0.054027945560883,520.98427085931,590100.20400214,440567.12498414,0.052592314434665,95.455892578689,1.1889942211143,7.1525130123362,0.79498414090437
0.054019856989651,0.05322710973499,0.054048039788007,520.97845808303,590154.92546676,440582.23164175,0.052611289589277,95.459649304123,1.1889861446314,7.1525374236974,0.79499157067248
0.054039856989651,0.053247150051219,0.054068134083313,520.97264664503,590209.62538793,440597.34105549,0.05263026438384,95.463404320132,1.1889780716477,7.1525617946445,0.79499899732097
0.054059856989651,0.053267190447592,0.054088228446822,520.96683654473,590264.30377955,440612.45322343,0.052649238818368,95.467157628293,1.1889700021604,7.1525861252178,0.79500642085229
0.054079856989651,0.053287230924119,0.054108322878556,520.96102777898,590318.96065553,440627.56814365,0.052668212892873,95.470909229693,1.1889619361642,7.1526104153616,0.79501384127109
0.054099856989651,0.05330727148081,0.054128417378537,520.95522035376,590373.59602974,440642.68581422,0.052687186607369,95.47465912532,1.188953873663,7.1526346653623,0.7950212585737
0.054119856989651,0.053327312117678,0.054148511946783,520.94941426446,590428.20991608,440657.80623322,0.052706159961871,95.478407316643,1.1889458146503,7.1526588751088,0.79502867276605
0.054139856989651,0.053347352834736,0.054168606583317,520.94360950759,590482.8023284,440672.92939872,0.052725132956392,95.482153804845,1.1889377591208,7.1526830445322,0.79503608385286
0.054159856989651,0.053367393631994,0.054188701288161,520.93780608616,590537.37328059,440688.05530879,0.052744105590944,95.485898591004,1.1889297070751,7.1527071738078,0.7950434918334
0.054179856989651,0.053387434509465,0.054208796061333,520.93200399648,590591.92278648,440703.1839615,0.052763077865543,95.489641676676,1.1889216585069,7.1527312628586,0.7950508967133
0.054199856989651,0.05340747546716,0.054228890902859,520.92620324161,590646.45085992,440718.31535491,0.052782049780201,95.493383062661,1.1889136134185,7.1527553118612,0.79505829849046
0.054219856989651,0.053427516505087,0.054248985812754,520.92040381875,590700.95751476,440733.44948708,0.052801021334932,95.497122750714,1.1889055718043,7.1527793207725,0.79506569716981
0.054239856989651,0.053447557623264,0.054269080791043,520.91460572438,590755.44276481,440748.58635609,0.052819992529751,95.5008607415,1.188897533659,7.1528032895221,0.79507309275613
0.054259856989651,0.053467598821699,0.054289175837746,520.90880896236,590809.9066239,440763.72595998,0.05283896336467,95.504597036618,1.1888894989839,7.1528272183165,0.795080485248
0.054279856989651,0.053487640100405,0.054309270952885,520.90301352894,590864.34910583,440778.86829682,0.052857933839703,95.508331637141,1.1888814677738,7.1528511070767,0.79508787465021
0.054299856989651,0.053507681459393,0.054329366136481,520.89721942354,590918.7702244,440794.01336467,0.052876903954865,95.512064544203,1.188873440026,7.152874955842,0.7950952609651
0.054319856989651,0.053527722898675,0.054349461388551,520.89142664437,590973.16999341,440809.16116157,0.052895873710168,95.515795759417,1.1888654157364,7.152898764607,0.7951026441963
0.054339856989651,0.053547764418262,0.054369556709121,520.88563519356,591027.54842664,440824.31168558,0.052914843105625,95.519525283683,1.1888573949055,7.1529225335132,0.79511002434319
0.054359856989651,0.053567806018164,0.05438965209821,520.87984507235,591081.90553786,440839.46493475,0.052933812141252,95.523253118106,1.1888493775317,7.1529462626681,0.79511740140713
0.05437985698965,0.053587847698395,0.054409747555838,520.8740562751,591136.24134083,440854.62090713,0.052952780817061,95.526979263916,1.1888413636079,7.1529699519217,0.79512477539456
0.05439985698965,0.053607889458967,0.054429843082029,520.86826880181,591190.55584931,440869.77960078,0.052971749133066,95.530703722609,1.1888333531324,7.152993601335,0.79513214630689
0.05441985698965,0.053627931299892,0.054449938676801,520.86248265181,591244.84907705,440884.94101372,0.052990717089282,95.534426495375,1.1888253461022,7.1530172109437,0.79513951414675
0.05443985698965,0.053647973221179,0.054470034340176,520.8566978259,591299.12103778,440900.10514402,0.05300968468572,95.538147582709,1.1888173425161,7.1530407808397,0.7951468789152
0.05445985698965,0.053668015222843,0.054490130072175,520.85091431953,591353.37174523,440915.2719897,0.053028651922396,95.541866987237,1.1888093423674,7.1530643109127,0.79515424061815
0.05447985698965,0.053688057304895,0.054510225872821,520.84513213619,591407.60121313,440930.44154882,0.053047618799323,95.545584708803,1.1888013456578,7.153087801355,0.79516159925404
0.05449985698965,0.053708099467346,0.054530321742134,520.83935127514,591461.80945518,440945.6138194,0.053066585316514,95.549300749329,1.1887933523841,7.1531112521994,0.79516895482553
0.05451985698965,0.053728141710206,0.054550417680132,520.833571733,591515.99648508,440960.7887995,0.053085551473983,95.553015109808,1.1887853625417,7.1531346633802,0.79517630733696
0.05453985698965,0.05374818403349,0.05457051368684,520.82779351028,591570.16231652,440975.96648713,0.053104517271743,95.556727791542,1.1887773761278,7.1531580349772,0.79518365679051
0.05455985698965,0.053768226437209,0.054590609762278,520.82201660515,591624.30696319,440991.14688034,0.053123482709809,95.560438795504,1.1887693931402,7.1531813669828,0.79519100318833
0.05457985698965,0.053788268921376,0.054610705906465,520.81624101472,591678.43043877,441006.32997716,0.053142447788194,95.564148122921,1.1887614135727,7.1532046593488,0.79519834653583
0.05459985698965,0.053808311485997,0.054630802119424,520.81046674475,591732.53275692,441021.51577562,0.053161412506911,95.567855775287,1.1887534374299,7.153227912352,0.7952056868287
0.05461985698965,0.053828354131088,0.054650898401174,520.80469378973,591786.6139313,441036.70427374,0.053180376865975,95.571561753759,1.1887454647037,7.1532511258464,0.79521302407434
0.05463985698965,0.053848396856661,0.054670994751739,520.79892214978,591840.67397554,441051.89546955,0.053199340865399,95.575266059539,1.1887374953927,7.1532742998969,0.79522035827385
0.05465985698965,0.053868439662724,0.054691091171137,520.79315182789,591894.7129033,441067.0893611,0.053218304505196,95.578968693341,1.188729529497,7.1532974346762,0.79522768942699
0.05467985698965,0.053888482549295,0.05471118765939,520.78738281498,591948.7307282,441082.28594638,0.053237267785381,95.582669657651,1.1887215670061,7.1533205299042,0.79523501754339
0.05469985698965,0.053908525516383,0.054731284216521,520.78161511539,592002.72746386,441097.48522344,0.053256230705966,95.586368952095,1.1887136079231,7.1533435858035,0.79524234261993
0.05471985698965,0.053928568563999,0.054751380842549,520.77584872927,592056.70312389,441112.68719029,0.053275193266965,95.590066578363,1.1887056522449,7.1533666024405,0.79524966465949
0.05473985698965,0.053948611692155,0.054771477537494,520.77008365396,592110.65772189,441127.89184495,0.053294155468393,95.59376253803,1.1886976999677,7.1533895797757,0.79525698366539
0.05475985698965,0.053968654900862,0.054791574301379,520.76431988957,592164.59127146,441143.09918543,0.053313117310262,95.597456832066,1.1886897510892,7.1534125178728,0.79526429963964
0.05477985698965,0.053988698190134,0.054811671134225,520.75855743448,592218.50378618,441158.30920976,0.053332078792587,95.601149461935,1.188681805606,7.1534354167313,0.79527161258524
0.05479985698965,0.05400874155998,0.054831768036052,520.75279629049,592272.39527963,441173.52191596,0.05335103991538,95.604840428305,1.1886738635182,7.1534582764793,0.79527892250199
0.05481985698965,0.054028785010413,0.054851865006881,520.74703645478,592326.26576537,441188.73730203,0.053370000678657,95.608529733101,1.18866592482,7.1534810970705,0.79528622939495
0.05483985698965,0.054048828541447,0.054871962046734,520.74127792498,592380.11525696,441203.955366,0.05338896108243,95.612217376828,1.1886579895079,7.1535038784755,0.79529353326749
0.05485985698965,0.054068872153093,0.05489205915563,520.73552069973,592433.94376794,441219.17610586,0.053407921126713,95.615903360893,1.1886500575782,7.1535266207039,0.79530083412273
0.05487985698965,0.05408891584536,0.054912156333592,520.72976478366,592487.75131186,441234.39951964,0.053426880811519,95.619587686537,1.1886421290339,7.153549323989,0.79530813195781
0.05489985698965,0.054108959618261,0.05493225358064,520.72401017364,592541.53790224,441249.62560534,0.053445840136862,95.623270354939,1.1886342038695,7.1535719882729,0.79531542677759
0.05491985698965,0.054129003471809,0.054952350896796,520.71825686743,592595.3035526,441264.85436097,0.053464799102756,95.626951367469,1.188626282081,7.1535946135314,0.79532271858579
0.05493985698965,0.054149047406017,0.05497244828208,520.71250486354,592649.04827646,441280.08578453,0.053483757709215,95.630630725176,1.188618363665,7.1536171997684,0.79533000738537
0.05495985698965,0.054169091420895,0.054992545736513,520.70675416372,592702.77208732,441295.31987404,0.053502715956252,95.634308428978,1.1886104486206,7.1536397471085,0.79533729317701
0.05497985698965,0.054189135516454,0.055012643260117,520.70100476747,592756.47499867,441310.55662749,0.053521673843881,95.637984480323,1.1886025369463,7.1536622555934,0.79534457596191
0.05499985698965,0.054209179692706,0.055032740852911,520.69525667175,592810.15702399,441325.79604289,0.053540631372115,95.641658880561,1.1885946286369,7.1536847251677,0.79535185574483
0.05501985698965,0.054229223949668,0.055052838514919,520.68950987517,592863.81817676,441341.03811824,0.053559588540968,95.645331630415,1.1885867236889,7.1537071558384,0.79535913252887
0.05503985698965,0.054249268287346,0.05507293624616,520.68376437934,592917.45847045,441356.28285153,0.053578545350454,95.649002731568,1.1885788221016,7.1537295477263,0.79536640631451
0.05505985698965,0.054269312705753,0.055093034046654,520.67802018435,592971.07791851,441371.53024077,0.053597501800585,95.652672184731,1.1885709238736,7.1537519008935,0.7953736771029
0.05507985698965,0.054289357204903,0.055113131916423,520.67227728389,593024.67653439,441386.78028396,0.053616457891376,95.656339991421,1.1885630289965,7.1537742151622,0.79538094490175
0.05509985698965,0.054309401784806,0.055133229855489,520.66653568229,593078.25433153,441402.03297908,0.053635413622841,95.660006152559,1.1885551374722,7.153796490754,0.79538820970911
0.05511985698965,0.054329446445474,0.055153327863871,520.66079537906,593131.81132336,441417.28832414,0.053654368994992,95.663670669473,1.1885472492993,7.1538187277102,0.79539547152617
0.05513985698965,0.05434949118692,0.055173425941591,520.65505637055,593185.34752331,441432.54631713,0.053673324007845,95.667333543484,1.188539364471,7.1538409259526,0.795402730359
0.05515985698965,0.054369536009155,0.05519352408867,520.64931865696,593238.86294477,441447.80695603,0.053692278661412,95.670994775501,1.1885314829865,7.1538630855478,0.79540998620833
0.05517985698965,0.05438958091219,0.05521362230513,520.64358224059,593292.35760115,441463.07023885,0.053711232955707,95.674654367234,1.1885236048457,7.1538852066409,0.79541723907409
0.05519985698965,0.054409625896038,0.05523372059099,520.63784711767,593345.83150585,441478.33616358,0.053730186890743,95.678312319173,1.1885157300425,7.1539072891496,0.79542448896187
0.05521985698965,0.054429670960712,0.055253818946272,520.63211328733,593399.28467225,441493.60472819,0.053749140466535,95.681968632677,1.1885078585747,7.1539293330995,0.79543173587338
0.05523985698965,0.054449716106224,0.055273917370998,520.62638074928,593452.71711372,441508.8759307,0.053768093683094,95.685623309264,1.1884999904403,7.1539513385389,0.79543897981042
0.05525985698965,0.054469761332585,0.055294015865187,520.62064950199,593506.12884363,441524.14976907,0.053787046540437,95.689276349876,1.1884921256356,7.1539733054688,0.79544622077639
0.05527985698965,0.054489806639806,0.055314114428862,520.61491954766,593559.51987534,441539.42624129,0.053805999038575,95.692927755704,1.1884842641604,7.1539952340313,0.79545345877126
0.05529985698965,0.0545098520279,0.055334213062042,520.60919088239,593612.89022218,441554.70534536,0.053824951177523,95.696577527518,1.1884764060092,7.1540171241375,0.79546069379992
0.05531985698965,0.054529897496879,0.055354311764749,520.60346350698,593666.23989751,441569.98707926,0.053843902957294,95.700225667068,1.1884685511803,7.1540389758764,0.79546792586392
0.05533985698965,0.054549943046756,0.055374410537004,520.59773741961,593719.56891465,441585.27144096,0.053862854377903,95.703872175201,1.1884606996709,7.1540607892382,0.79547515496565
0.05535985698965,0.054569988677541,0.055394509378828,520.59201262052,593772.87728692,441600.55842845,0.053881805439361,95.707517053478,1.1884528514792,7.1540825642907,0.79548238110678
0.05537985698965,0.054590034389247,0.055414608290241,520.58628910889,593826.16502763,441615.84803972,0.053900756141685,95.711160302646,1.1884450066018,7.1541043010609,0.79548960429014
0.05539985698965,0.054610080181886,0.055434707271265,520.58056688431,593879.43215008,441631.14027273,0.053919706484885,95.714801923911,1.1884371650367,7.1541259995922,0.79549682451756
0.05541985698965,0.05463012605547,0.055454806321921,520.57484594338,593932.67866757,441646.43512548,0.053938656468976,95.718441918785,1.1884293267782,7.154147659815,0.7955040417941
0.05543985698965,0.05465017201001,0.055474905442228,520.56912628822,593985.90459337,441661.73259593,0.053957606093973,95.722080288159,1.1884214918273,7.1541692818669,0.79551125611889
0.05545985698965,0.054670218045519,0.055495004632209,520.56340791792,594039.10994077,441677.03268207,0.053976555359888,95.725717032957,1.1884136601808,7.1541908657724,0.79551846749455
0.05547985698965,0.054690264162011,0.055515103891886,520.55769082996,594092.29472302,441692.33538187,0.053995504266735,95.729352154573,1.1884058318339,7.1542124114946,0.79552567592546
0.05549985698965,0.054710310359495,0.055535203221277,520.55197502479,594145.45895339,441707.64069331,0.054014452814528,95.732985654084,1.1883980067856,7.1542339191087,0.79553288141245
0.05551985698965,0.054730356637984,0.055555302620404,520.54626050016,594198.60264512,441722.94861435,0.054033401003281,95.736617532732,1.1883901850316,7.154255388588,0.79554008395944
0.05553985698965,0.054750402997488,0.055575402089288,520.54054725934,594251.72581145,441738.25914298,0.054052348833006,95.740247792376,1.188382366573,7.1542768201131,0.79554728356516
0.05555985698965,0.054770449438023,0.055595501627951,520.53483529779,594304.8284656,441753.57227717,0.054071296303718,95.743876432931,1.1883745514036,7.154298213572,0.79555448023519
0.05557985698965,0.0547904959596,0.055615601236414,520.52912461583,594357.9106208,441768.88801488,0.054090243415429,95.747503456233,1.188366739522,7.1543195690337,0.79556167397089
0.05559985698965,0.054810542562228,0.055635700914697,520.52341521512,594410.97229025,441784.2063541,0.054109190168155,95.751128863417,1.1883589309274,7.1543408866193,0.79556886477262
0.05561985698965,0.054830589245924,0.055655800662821,520.5177070886,594464.01348716,441799.52729278,0.054128136561907,95.754752655502,1.1883511256108,7.1543621661205,0.79557605264881
0.05563985698965,0.054850636010698,0.055675900480808,520.51200024171,594517.03422472,441814.8508289,0.054147082596701,95.758374833721,1.1883433235763,7.1543834077998,0.79558323759537
0.05565985698965,0.05487068285656,0.055696000368678,520.50629467252,594570.03451611,441830.17696042,0.05416602827255,95.761995399358,1.1883355248203,7.154404611642,0.79559041961565
0.05567985698965,0.054890729783524,0.055716100326452,520.50059037846,594623.0143745,441845.50568533,0.054184973589466,95.765614353234,1.1883277293378,7.1544257776087,0.79559759871406
0.05569985698965,0.054910776791601,0.05573620035415,520.49488736071,594675.97381306,441860.83700157,0.054203918547465,95.769231696543,1.1883199371277,7.1544469058009,0.79560477489144
0.05571985698965,0.054930823880804,0.055756300451794,520.4891856166,594728.91284495,441876.17090712,0.054222863146559,95.772847430673,1.1883121481858,7.1544679961763,0.79561194815162
0.055739856989649,0.054950871051144,0.055776400619405,520.4834851468,594781.8314833,441891.50739994,0.054241807386761,95.776461556825,1.1883043625117,7.1544890488173,0.79561911849492
0.055759856989649,0.054970918302633,0.055796500857004,520.47778595192,594834.72974126,441906.846478,0.054260751268086,95.780074075813,1.1882965801026,7.1545100638046,0.79562628592369
0.055779856989649,0.054990965635286,0.055816601164611,520.47208802825,594887.60763195,441922.18813926,0.054279694790547,95.783684989,1.1882888009544,7.1545310410552,0.7956334504416
0.055799856989649,0.055011013049114,0.055836701542249,520.46639137519,594940.46516849,441937.53238168,0.054298637954158,95.78729429779,1.1882810250629,7.1545519806048,0.79564061205242
0.055819856989649,0.055031060544127,0.055856801989937,520.46069599458,594993.30236399,441952.87920323,0.054317580758933,95.79090200258,1.1882732524296,7.154572882579,0.79564777075469
