time,Ep_eff,Phi,eeq,gstain_1,gstain_10,gstain_11,gstain_12,gstain_13,gstain_14,gstain_15,gstain_16,gstain_17,gstain_18,gstain_19,gstain_2,gstain_20,gstain_21,gstain_22,gstain_23,gstain_24,gstain_3,gstain_4,gstain_5,gstain_6,gstain_7,gstain_8,gstain_9,phi_1,phi_2,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
7.7319754022951e-05,0.0017025408063386,1.2509141874769,0.0022743824141311,1e-18,1e-18,-2.1991601398858,2.1991602941325,3.9219647181692,-0.20720099540154,-0.20720099540808,3.92196499315,-0.20720101365428,-0.20720101364766,-0.20720103197382,-2.1991601400546,-0.20720097708842,3.9219648557082,-0.20720097708626,-0.20720103197159,3.9219648556752,2.199160140073,1e-18,2.1991602939463,-2.1991602939277,1e-18,-2.199160294151,2.1991601399042,-14.197410177997,25.054468547108,390.32296406513,608.39089557481,0.0023169065184532,-0.0010888946487517,-0.0010888946487519,66.565961103267,-7.9586142385246e-10,-7.9665158244339e-10,66.565961104063
7.7845937024934e-05,0.0017183186774523,1.2509121359749,0.0022901631332289,1e-18,1e-18,-2.1991250188473,2.1991251700105,3.9219049979731,-0.20719604877559,-0.20719604878219,3.9219052674564,-0.20719606666333,-0.2071960666567,-0.20719608461636,-2.1991250190158,-0.20719603082829,3.9219051327581,-0.20719603082611,-0.20719608461415,3.921905132725,2.1991250190343,1e-18,2.1991251698306,-2.199125169812,1e-18,-2.1991251700291,2.1991250188658,-14.319363162251,25.04053677059,390.23546284962,610.51431917883,0.0023326553533302,-0.0010967692918374,-0.0010967692918376,66.565742404069,-1.1965158722422e-09,-1.1970460726542e-09,66.565742405266
7.8407551992457e-05,0.001735159017404,1.2509099248014,0.0023070065922224,1e-18,1e-18,-2.1990871505351,2.1990872984722,3.9218405761956,-0.20719072330764,-0.20719072331419,3.9218408399269,-0.20719074081336,-0.20719074080687,-0.20719075838344,-2.1990871506993,-0.20719070574351,3.9218407081058,-0.20719070574131,-0.2071907583813,3.9218407080731,2.1990871507177,1e-18,2.1990872982946,-2.1990872982764,1e-18,-2.1990872984904,2.1990871505535,-14.434660375425,25.72897575138,390.14211441593,612.78458515572,0.002349464405261,-0.0011051740610242,-0.0011051740610244,66.565506684392,-1.6748544565076e-09,-1.6743667029292e-09,66.565506686067
7.8914343380623e-05,0.0017503552690069,1.2509079508609,0.0023222058682573,1e-18,1e-18,-2.1990538733364,2.1990569989589,3.9217840499708,-0.20718602384053,-0.20718602384699,3.9217896225049,-0.20718639375075,-0.2071863937443,-0.20718676490454,-2.1990538768116,-0.20718565269376,3.9217868362838,-0.2071856526916,-0.2071867649024,3.9217868362515,2.1990538768298,1e-18,2.1990569954675,-2.1990569954494,1e-18,-2.199056998977,2.1990538733545,87.728629782497,9.7829989090221,390.05791942677,614.83663571087,0.0023646323531513,-0.001112758175705,-0.0011127581757052,66.565328214411,2.0039143106042e-05,2.0039143273173e-05,66.56530817528
7.9360633604152e-05,0.0017637372733984,1.2509066137737,0.0023355907730048,1e-18,1e-18,-2.1990310646793,2.1990312342912,3.9217458699618,-0.20718265487564,-0.20718265488213,3.921746172336,-0.20718267494627,-0.20718267493979,-0.20718269508996,-2.1990310648695,-0.20718263473749,3.9217460211906,-0.20718263473532,-0.20718269508781,3.9217460211581,2.1990310648878,1e-18,2.1990312340906,-2.1990312340724,1e-18,-2.1990312343093,2.1990310646975,-12.265403068506,25.153673644405,389.98380776579,616.64639196687,0.0023779893486847,-0.001119436896578,-0.0011194368965782,66.56515365416,-1.6988083776993e-08,-1.6988218273998e-08,66.565153671148
7.9828256370477e-05,0.0017777591334731,1.2509048485658,0.0023496155135455,1e-18,1e-18,-2.1990006436189,2.1990007993323,3.9216942191195,-0.20717835139045,-0.20717835139689,3.9216944967148,-0.2071783698161,-0.20717836980963,-0.20717838830961,-2.1990006437925,-0.20717833290276,3.9216943579611,-0.20717833290062,-0.20717838830745,3.9216943579287,2.1990006438106,1e-18,2.1990007991458,-2.1990007991276,1e-18,-2.1990007993505,2.199000643637,-14.315476383543,25.040558034223,389.9061839734,618.54537899823,0.0023919846133148,-0.0011264347229575,-0.0011264347229577,66.564965498533,-1.4102266077033e-09,-1.4105966322151e-09,66.564965499943
8.0319578704354e-05,0.0017924916320174,1.2509029982157,0.0023643511131176,1e-18,1e-18,-2.1989686558727,2.1989688093084,3.9216399083184,-0.20717382654237,-0.20717382654879,3.9216401818523,-0.20717384469825,-0.20717384469194,-0.20717386292135,-2.1989686560436,-0.20717380832519,3.9216400451295,-0.20717380832302,-0.20717386291928,3.9216400450977,2.1989686560617,1e-18,2.1989688091236,-2.1989688091058,1e-18,-2.1989688093261,2.1989686558907,-14.401042888834,25.725578032574,389.82466084683,620.54358220865,0.0024066889602913,-0.0011337870999315,-0.0011337870999317,66.564768243728,-3.8703984430743e-10,-3.8640036812622e-10,66.564768244114
8.0837444962918e-05,0.0018080201599268,1.2509009489301,0.0023798828960201,1e-18,1e-18,-2.1989350421239,2.1989351934456,3.9215828484106,-0.2071690690077,-0.20716906901406,3.9215831181757,-0.20716908691327,-0.20716908690697,-0.20716910488507,-2.1989350422952,-0.20716905104116,3.9215829833326,-0.20716905103903,-0.20716910488299,3.9215829833008,2.1989350423131,1e-18,2.1989351932656,-2.1989351932479,1e-18,-2.1989351934633,2.1989350421417,-14.476804009227,25.693271387982,389.73877131143,622.65305131259,0.0024221874826124,-0.0011415365865367,-0.0011415365865368,66.564549794396,3.1480157437158e-09,3.1485111184485e-09,66.564549791248
8.1385287831444e-05,0.0018244475692567,1.2508987675127,0.0023963138208011,1e-18,1e-18,-2.1988978647905,2.1988980140737,3.9215195974973,-0.20716384381676,-0.20716384382305,3.9215198636279,-0.20716386148089,-0.20716386147465,-0.2071638792106,-2.1988978649602,-0.20716382609217,3.921519730601,-0.20716382609006,-0.20716387920855,3.9215197305696,2.1988978649779,1e-18,2.1988980138961,-2.1988980138786,1e-18,-2.1988980140912,2.1988978648081,-14.545088811533,26.338604061007,389.64795293119,624.88831295465,0.0024385828730926,-0.0011497345217172,-0.0011497345217174,66.564317241384,-9.5272149144925e-10,-9.5228500552742e-10,66.564317242336
8.1967265685965e-05,0.0018418985541696,1.2508964350887,0.0024137686194729,1e-18,1e-18,-2.1988580859241,2.1988582330839,3.9214518992473,-0.20715825882141,-0.20715825882759,3.9214521615922,-0.20715827623405,-0.20715827622786,-0.20715829371146,-2.1988580860934,-0.20715824134864,3.9214520304547,-0.20715824134658,-0.2071582937094,3.9214520304237,2.1988580861108,1e-18,2.1988582329101,-2.1988582328927,1e-18,-2.1988582331012,2.1988580859414,-15.312928590952,26.288495269498,389.55152406851,627.26699957586,0.0024559995328907,-0.0011584431081593,-0.0011584431081595,66.564068597695,-1.3898337170568e-09,-1.3900777394851e-09,66.564068599085
8.2419909318092e-05,0.0018554711406612,1.2508947138182,0.0024273444157984,1e-18,1e-18,-2.1988289656943,2.1988317237385,3.9214025024627,-0.20715413073711,-0.20715413074325,3.9214074196628,-0.20715445714123,-0.20715445713512,-0.2071547846441,-2.198828968766,-0.20715380323994,3.9214049611003,-0.20715380323789,-0.20715478464208,3.9214049610696,2.1988289687833,1e-18,2.1988317206584,-2.1988317206412,1e-18,-2.1988317237556,2.1988289657116,87.468109185264,11.018335538502,389.4765606401,629.1200050577,0.002469545440253,-0.0011652161824797,-0.0011652161824798,66.563913843455,1.8019222877568e-05,1.8019223105245e-05,66.563895824242
8.2892117507642e-05,0.0018696305457949,1.2508930287638,0.0024415071391895,1e-18,1e-18,-2.1988008174261,2.1988009459384,3.9213549478373,-0.20715008780826,-0.2071500878143,3.9213551769388,-0.20715010301386,-0.20715010300779,-0.2071501182767,-2.1988008175766,-0.20715007254944,3.9213550624184,-0.20715007254744,-0.20715011827467,3.9213550623881,2.1988008175936,1e-18,2.1988009457879,-2.1988009457708,1e-18,-2.1988009459554,2.1988008174431,-18.736253350764,27.920052399054,389.39838820751,631.05588339911,0.0024836766450679,-0.0011722820383213,-0.0011722820383215,66.563705520802,4.5229947766955e-08,4.522930832543e-08,66.563705475572
8.3385730995353e-05,0.0018844317961728,1.2508911280421,0.0024563118916526,1e-18,1e-18,-2.1987681813895,2.1987683477715,3.9212995063197,-0.20714548072796,-0.20714548073392,3.9212998029349,-0.20714550041499,-0.20714550040898,-0.20714552017474,-2.198768181583,-0.2071454609722,3.9212996546575,-0.20714546097024,-0.20714552017272,3.9212996546275,2.1987681815998,1e-18,2.1987683475778,-2.1987683475609,1e-18,-2.1987683477884,2.1987681814062,-14.139816735923,25.763051571283,389.31670722731,633.08252466901,0.0024984482069466,-0.0011796680285734,-0.0011796680285735,66.563502779224,-2.3229013124305e-08,-2.3229484699431e-08,66.563502802453
8.3902939064114e-05,0.0018999405371896,1.250889142198,0.0024718243766512,1e-18,1e-18,-2.1987340305695,2.1987341812686,3.9212414978182,-0.2071406584581,-0.20714065846403,3.9212417664727,-0.20714067628897,-0.20714067628297,-0.20714069418653,-2.1987340307455,-0.20714064056459,3.9212416321762,-0.20714064056263,-0.20714069418451,3.9212416321463,2.1987340307621,1e-18,2.1987341810918,-2.198734181075,1e-18,-2.1987341812854,2.1987340305862,-15.311787160627,26.277283241032,389.23116031305,635.20933836443,0.0025139256110942,-0.0011874069489454,-0.0011874069489455,66.563291116811,-4.2391208392461e-10,-4.2474538281967e-10,66.563291117235
8.4446359730821e-05,0.0019162352699211,1.2508870638694,0.0024881231247976,1e-18,1e-18,-2.1986981673258,2.1986983174086,3.9211805849246,-0.20713559361328,-0.20713559361914,3.9211808524803,-0.20713561137099,-0.20713561136514,-0.20713562919532,-2.198698167502,-0.2071355757928,3.9211807187314,-0.20713557579084,-0.20713562919338,3.9211807187021,2.1986981675185,1e-18,2.1986983172328,-2.1986983172164,1e-18,-2.1986983174251,2.1986981673422,-15.336969514529,26.985324013949,389.14132010441,637.44757815519,0.0025301871667731,-0.0011955379553419,-0.0011955379553419,66.563069559464,-4.7316352078406e-10,-4.7304570849064e-10,66.563069559937
8.4935668727846e-05,0.0019309074556164,1.2508851763495,0.0025027989751582,1e-18,1e-18,-2.1986672271028,2.1986673738983,3.9211281555013,-0.20713119313127,-0.20713119313715,3.9211284171958,-0.20713121049982,-0.20713121049401,-0.20713122793377,-2.1986672272758,-0.20713117570113,3.921128286377,-0.20713117569915,-0.20713122793186,3.9211282863477,2.1986672272923,1e-18,2.1986673737262,-2.1986673737099,1e-18,-2.1986673739146,2.1986672271193,-16.803334405982,27.011828758877,389.06046287695,639.46614449601,0.0025448292351353,-0.0012028591972041,-0.0012028591972041,66.562868353009,-7.7847321869825e-10,-7.7803592141875e-10,66.562868353788
8.5455465583197e-05,0.0019464939490508,1.2508830575051,0.0025183893229829,1e-18,1e-18,-2.1986311680687,2.1986313115919,3.9210667599251,-0.2071261396549,-0.20712613966071,3.9210670157856,-0.20712615663604,-0.20712615663026,-0.20712617368149,-2.198631168238,-0.20712612261327,3.921066887884,-0.20712612261132,-0.20712617367958,3.921066887855,2.1986311682543,1e-18,2.198631311423,-2.1986313114068,1e-18,-2.1986313116081,2.198631168085,-16.845114762866,27.053383747398,388.974605381,641.61380803951,0.0025603833864537,-0.0012106365059128,-0.0012106365059128,66.562642479978,-1.1715014456294e-09,-1.1711834377227e-09,66.562642481149
8.601026437551e-05,0.0019631300139623,1.2508807852256,0.0025350295647297,1e-18,1e-18,-2.1985924524367,2.1985925925421,3.9210008246057,-0.20712071842504,-0.20712071843084,3.9210010743726,-0.20712073500161,-0.2071207349958,-0.20712075164143,-2.1985924526008,-0.20712070178941,3.9210009495207,-0.20712070178748,-0.20712075163949,3.9210009494916,2.1985924526171,1e-18,2.1985925923754,-2.1985925923591,1e-18,-2.1985925925584,2.198592452453,-17.587333825725,27.102279603637,388.88300998375,643.90985143924,0.0025769846520016,-0.0012189373886207,-0.0012189373886207,66.562400251711,-1.6361413629638e-09,-1.6362676355069e-09,66.562400253347
8.6510904968031e-05,0.0019781419253646,1.250878764172,0.0025500454384753,1e-18,1e-18,-2.1985585211378,2.1985615953881,3.9209431297595,-0.20711594567514,-0.20711594568088,3.9209486107226,-0.20711630949684,-0.20711630949108,-0.20711667454364,-2.1985585245645,-0.20711558063355,3.9209458702737,-0.20711558063165,-0.20711667454171,3.9209458702449,2.1985585245806,1e-18,2.1985615919563,-2.1985615919401,1e-18,-2.1985615954043,2.1985585211539,87.687087380193,10.386537959077,388.80039566359,645.98507861167,0.0025919651031033,-0.0012264277609599,-0.0012264277609599,66.56221639172,1.980618500856e-05,1.9806184933035e-05,66.562196585547
8.7033184684415e-05,0.0019938027780468,1.2508768856017,0.0025657104879173,1e-18,1e-18,-2.1985271782236,2.1985273005869,3.920890177338,-0.20711144647013,-0.20711144647582,3.9208903954761,-0.20711146094685,-0.20711146094113,-0.20711147547939,-2.1985271783716,-0.20711143194072,3.9208902864307,-0.20711143193883,-0.20711147547748,3.9208902864021,2.1985271783876,1e-18,2.1985273004444,-2.1985273004283,1e-18,-2.1985273006029,2.1985271782396,-20.367775405484,29.376261662842,388.7142491413,648.15338710093,0.0026075928131442,-0.0012342418974496,-0.0012342418974496,66.561984596569,4.9429203183638e-08,4.9428883130008e-08,66.56198454714
8.74951320345e-05,0.0020076543394335,1.250875285374,0.0025795659599563,1e-18,1e-18,-2.1984990818251,2.19849923002,3.9208426805844,-0.20710742270515,-0.20710742271083,3.9208429447737,-0.20710744023863,-0.20710744023293,-0.20710745783864,-2.1984990820024,-0.20710740510836,3.9208428127034,-0.20710740510648,-0.20710745783674,3.9208428126749,2.1984990820184,1e-18,2.1984992298473,-2.1984992298313,1e-18,-2.1984992300359,2.198499081841,-16.819389296104,27.092294589906,388.63808844842,650.07407234225,0.0026214150480759,-0.0012411531911199,-0.0012411531911199,66.561813920579,-4.3156004393566e-10,-4.3156921151094e-10,66.561813921011
8.7980491316632e-05,0.0020222081078117,1.2508734052479,0.0025941237080725,1e-18,1e-18,-2.1984666885654,2.1984668347479,3.9207876452671,-0.20710285396494,-0.20710285397061,3.9207879058682,-0.20710287126013,-0.20710287125447,-0.207102888621,-2.1984666887424,-0.2071028366069,3.9207877755889,-0.20710283660501,-0.20710288861912,3.9207877755605,2.1984666887584,1e-18,2.1984668345789,-2.198466834563,1e-18,-2.1984668347638,2.1984666885814,-17.546177810428,27.12159165509,388.55810037505,652.09502889915,0.002635937601229,-0.001248414674454,-0.001248414674454,66.561613494705,-3.7306209577003e-10,-3.7318732118602e-10,66.561613495079
8.8492072366721e-05,0.0020375482429852,1.2508713314319,0.0026094680106826,1e-18,1e-18,-2.1984327264287,2.1984328702728,3.9207299627175,-0.20709805957002,-0.20709805957567,3.9207302191494,-0.20709807658831,-0.20709807658272,-0.20709809367146,-2.1984327266038,-0.20709804248957,3.9207300909536,-0.20709804248767,-0.20709809366962,3.9207300909254,2.1984327266196,1e-18,2.1984328701066,-2.1984328700909,1e-18,-2.1984328702884,2.1984327264445,-17.582673575789,27.154185687783,388.47382764504,654.22839994569,0.0026512445139797,-0.0012560683589643,-0.0012560683589643,66.561392435292,3.0585885065815e-09,3.0591936564031e-09,66.561392432233
8.9033266208432e-05,0.0020537763489144,1.2508691299034,0.0026257005808599,1e-18,1e-18,-2.1983952814007,2.1983954229797,3.9206662331189,-0.20709280738504,-0.20709280739075,3.9206664855125,-0.20709282413523,-0.20709282412959,-0.20709284094923,-2.198395281575,-0.20709279057337,3.920666359333,-0.20709279057145,-0.20709284094737,3.9206663593046,2.1983952815911,1e-18,2.1983954228178,-2.1983954228019,1e-18,-2.1983954229956,2.1983952814167,-17.651516563041,27.180912590088,388.3847183286,656.48885691322,0.0026674372100236,-0.0012641649491307,-0.0012641649491307,66.56115774407,-9.3568854529989e-10,-9.351925949761e-10,66.561157745005
8.9608180748664e-05,0.0020710156066027,1.2508667820268,0.0026429446417148,1e-18,1e-18,-2.1983553030768,2.1983554423112,3.9205981778418,-0.20708720382303,-0.20708720382863,3.920598426055,-0.20708722029555,-0.20708722028996,-0.20708723683101,-2.1983553032502,-0.2070871872895,3.9205983019628,-0.20708718728763,-0.20708723682915,3.9205983019348,2.198355303266,1e-18,2.198355442153,-2.1983554421373,1e-18,-2.1983554423269,2.1983553030926,-18.539345333173,27.906871445411,388.29010351792,658.89420726618,0.0026846385531384,-0.0012727658789232,-0.0012727658789232,66.56090745898,-1.3759442689285e-09,-1.3758528498046e-09,66.560907460356
9.0055330762419e-05,0.0020844235176124,1.2508650513296,0.0026563565166593,1e-18,1e-18,-2.1983260613113,2.1983287737279,3.9205485631683,-0.2070830653004,-0.20708306530598,3.9205533990367,-0.2070833862968,-0.20708338629129,-0.20708370837501,-2.1983260643458,-0.20708274322498,3.9205509811181,-0.2070827432231,-0.2070837083732,3.9205509810903,2.1983260643615,1e-18,2.1983287707062,-2.1983287706907,1e-18,-2.1983287737433,2.1983260613269,84.351626861895,11.695374237301,388.21654990113,660.76787793291,0.002698016999272,-0.0012794552244624,-0.0012794552244624,66.560751367059,1.7808078961187e-05,1.7808079615503e-05,66.560733558989
9.0521807883637e-05,0.0020984110394234,1.250863444822,0.0026703482115058,1e-18,1e-18,-2.1982990224985,2.1982991429548,3.9205029901996,-0.20707915814502,-0.20707915815055,3.9205032049367,-0.20707917239518,-0.20707917238963,-0.20707918670093,-2.1982990226501,-0.20707914384127,3.9205030975833,-0.20707914383944,-0.20707918669908,3.9205030975555,2.1982990226656,1e-18,2.1982991428175,-2.1982991428019,1e-18,-2.1982991429704,2.1982990225141,-20.70334469982,29.383870991763,388.13984769981,662.72523562927,0.0027119735095084,-0.0012864337235751,-0.0012864337235752,66.560551758483,4.4891995061771e-08,4.4891666416139e-08,66.560551713591
9.1009430512462e-05,0.0021130327089335,1.2508615325575,0.0026849741736734,1e-18,1e-18,-2.1982662398175,2.1982663973105,3.9204472855941,-0.20707453806658,-0.2070745380721,3.9204475663598,-0.2070745566995,-0.20707455669404,-0.20707457540314,-2.1982662400111,-0.20707451936498,3.9204474259921,-0.20707451936312,-0.20707457540134,3.9204474259646,2.1982662400266,1e-18,2.1982663971306,-2.1982663971153,1e-18,-2.1982663973258,2.1982662398329,-16.042801446365,27.069621140455,388.0597019723,664.77426991821,0.0027265624631109,-0.0012937284109519,-0.0012937284109519,66.560347792236,-2.2996260226478e-08,-2.2995638620792e-08,66.560347815232
9.1520361361028e-05,0.0021283532816171,1.2508595383796,0.0027002993048449,1e-18,1e-18,-2.1982319891325,2.198232131036,3.9203890973545,-0.20706970858602,-0.2070697085915,3.920389350326,-0.20706972537389,-0.20706972536843,-0.20706974222638,-2.1982319893094,-0.20706969173543,3.9203892238545,-0.2070696917336,-0.20706974222458,3.9203892238271,2.1982319893248,1e-18,2.1982321308738,-2.1982321308585,1e-18,-2.1982321310513,2.1982319891479,-18.593864260144,27.931190323377,387.97576249946,666.92446629585,0.0027418485361121,-0.0013013716666619,-0.0013013716666619,66.560135246085,-4.2567335778792e-10,-4.2563935733802e-10,66.560135246511
9.2057186672036e-05,0.0021444503059597,1.2508574550157,0.0027164011851898,1e-18,1e-18,-2.1981960751199,2.1981962162387,3.9203280921699,-0.20706464261973,-0.20706464262511,3.9203283437425,-0.20706465931455,-0.20706465930916,-0.20706467607403,-2.1981960752952,-0.20706462586232,3.9203282179718,-0.20706462586054,-0.20706467607223,3.9203282179448,2.1981960753103,1e-18,2.1981962160762,-2.1981962160611,1e-18,-2.1981962162538,2.198196075135,-18.651787450639,28.643083226187,387.88760987925,669.18718488485,0.0027579090701406,-0.0013094021627837,-0.0013094021627838,66.559913157271,-4.4911998400602e-10,-4.4933809869253e-10,66.55991315772
9.2540557052663e-05,0.0021589444671243,1.2508555663102,0.0027308997550466,1e-18,1e-18,-2.1981651170161,2.1981652547764,3.9202756292059,-0.20706024445398,-0.20706024445927,3.9202758747906,-0.20706026075116,-0.20706026074586,-0.20706027711189,-2.1981651171877,-0.20706022809529,3.9202757520137,-0.20706022809354,-0.20706027711013,3.9202757519872,2.1981651172026,1e-18,2.1981652546172,-2.1981652546023,1e-18,-2.1981652547913,2.1981651170309,-18.744482200876,29.361775837533,387.80827103862,671.22771435995,0.0027723701393481,-0.0013166329051938,-0.0013166329051938,66.559711829053,-7.7897516865133e-10,-7.7892516309201e-10,66.559711829832
9.3054045268386e-05,0.0021743418396483,1.250853450469,0.0027463017601067,1e-18,1e-18,-2.1981291194586,2.1981292543153,3.9202143415826,-0.20705520301827,-0.20705520302357,3.9202145819906,-0.20705521897175,-0.20705521896643,-0.20705523498764,-2.1981291196277,-0.20705518700427,3.9202144618009,-0.20705518700252,-0.20705523498586,3.9202144617743,2.1981291196426,1e-18,2.1981292541599,-2.198129254145,1e-18,-2.1981292543303,2.1981291194734,-19.430648148917,29.373211464809,387.72402534757,673.39862885314,0.0027877320195892,-0.0013243140780262,-0.0013243140780262,66.559486281638,-1.0896223585599e-09,-1.0898500222215e-09,66.559486282728
9.3602110611641e-05,0.0021907760459192,1.250851184366,0.0027627409585687,1e-18,1e-18,-2.1980905129694,2.1980906443115,3.9201485990452,-0.20704979983496,-0.2070497998402,3.9201488331868,-0.20704981537234,-0.20704981536706,-0.20704983097094,-2.1980905131347,-0.20704978423824,3.9201487161304,-0.20704978423651,-0.20704983096917,3.920148716104,2.1980905131494,1e-18,2.1980906441596,-2.1980906441448,1e-18,-2.1980906443263,2.1980905129841,-19.52075228784,29.383762408758,387.63414892561,675.71939708646,0.0028041280735212,-0.001332512354241,-0.001332512354241,66.559244717416,-1.6160059564297e-09,-1.6165017264697e-09,66.559244719032
9.4096675059129e-05,0.0022056058037239,1.250849170714,0.0027775753993685,1e-18,1e-18,-2.1980567028453,2.198059725557,3.9200911184326,-0.20704504608116,-0.20704504608635,3.9200965075277,-0.20704540379503,-0.20704540378983,-0.20704576271475,-2.1980567062274,-0.20704468716391,3.9200938129924,-0.20704468716218,-0.20704576271302,3.9200938129663,2.1980567062419,1e-18,2.1980597221896,-2.198059722175,1e-18,-2.1980597255716,2.1980567028599,86.240253237332,11.049273655768,387.55308454485,677.8168536291,0.0028189233511113,-0.0013399101398819,-0.0013399101398819,66.559061283498,1.9575548626153e-05,1.9575548727259e-05,66.559041707961
9.4612616002044e-05,0.002221076626698,1.2508472993543,0.002793051157779,1e-18,1e-18,-2.1980254604204,2.1980255739326,3.920038343187,-0.20704056364913,-0.20704056365424,3.920038545543,-0.20704057707629,-0.20704057707115,-0.20704059055735,-2.1980254605688,-0.20704055016912,3.920038444373,-0.20704055016743,-0.20704059055562,3.9200384443473,2.1980254605831,1e-18,2.1980255738041,-2.1980255737897,1e-18,-2.198025573947,2.1980254604347,-22.593732854218,30.053366297089,387.46855373722,680.0082701067,0.0028343578897862,-0.0013476276890206,-0.0013476276890207,66.558830629051,4.8918397810297e-08,4.8917860307698e-08,66.558830580133
9.5068956816945e-05,0.0022347601109065,1.2508457063344,0.00280673919289,1e-18,1e-18,-2.1979974838619,2.1979976226503,3.9199910582255,-0.2070365584117,-0.20703655841681,3.9199913056424,-0.2070365748298,-0.20703657482473,-0.20703659131229,-2.1979974840391,-0.20703654193033,3.9199911819423,-0.20703654192862,-0.20703659131062,3.9199911819168,2.1979974840535,1e-18,2.1979976224922,-2.197997622478,1e-18,-2.1979976226645,2.1979974838763,-19.406436182866,29.385705577811,387.39382104925,681.94932337392,0.0028480092729956,-0.0013544535560307,-0.0013544535560307,66.558660726469,-3.7427248710422e-10,-3.7369023539034e-10,66.558660726843
9.5548425419345e-05,0.0022491372799865,1.2508438378218,0.002821121005504,1e-18,1e-18,-2.1979652750982,2.197965411802,3.9199363499298,-0.20703201611683,-0.20703201612197,3.9199365936299,-0.20703203228814,-0.20703203228308,-0.20703204852297,-2.1979652752744,-0.20703199988289,3.9199364717863,-0.20703199988115,-0.20703204852131,3.9199364717607,2.1979652752888,1e-18,2.1979654116472,-2.1979654116329,1e-18,-2.1979654118162,2.1979652751127,-19.453840222372,29.392160030977,387.31533231892,683.9916096868,0.0028623523205548,-0.0013616252852868,-0.0013616252852868,66.558461543273,-3.7404720425978e-10,-3.7328316141292e-10,66.558461543646
9.6053797542905e-05,0.0022642912725875,1.2508417788533,0.0028362798539189,1e-18,1e-18,-2.197931526184,2.1979316604898,3.9198790454092,-0.20702725184712,-0.2070272518522,3.9198792848344,-0.20702726773458,-0.20702726772944,-0.20702728368487,-2.1979315263564,-0.20702723589795,3.9198791651304,-0.20702723589628,-0.20702728368313,3.9198791651048,2.1979315263707,1e-18,2.1979316603365,-2.1979316603221,1e-18,-2.1979316605042,2.1979315261982,-19.540498239733,29.398320003952,387.23263877356,686.14738444444,0.0028774700354451,-0.0013691843692294,-0.0013691843692294,66.558242071769,3.0716862807579e-09,3.0710974064702e-09,66.558242068697
9.6588423055313e-05,0.0022803224597197,1.2508395946,0.002852316220036,1e-18,1e-18,-2.1978943467935,2.1978944787716,3.9198157871119,-0.20702203631668,-0.20702203632171,3.9198160223867,-0.20702205192847,-0.20702205192347,-0.20702206760269,-2.1978943469609,-0.20702202064419,3.9198159047622,-0.2070220206425,-0.20702206760103,3.9198159047371,2.197894346975,1e-18,2.1978944786178,-2.1978944786038,1e-18,-2.1978944787856,2.1978943468076,-20.365043082434,29.402879830709,387.14519874608,688.43145426895,0.0028934625882045,-0.0013771808858483,-0.0013771808858483,66.558009227617,-9.2159440950787e-10,-9.213343542276e-10,66.558009228539
9.7156360006872e-05,0.0022973525275912,1.2508372666774,0.0028693518354062,1e-18,1e-18,-2.1978546745054,2.1978548040862,3.9197482748952,-0.20701647455534,-0.20701647456043,3.9197485058961,-0.20701648988342,-0.20701648987831,-0.20701650527293,-2.1978546746708,-0.20701645916744,3.9197483904078,-0.20701645916575,-0.20701650527122,3.9197483903823,2.1978546746851,1e-18,2.1978548039359,-2.1978548039215,1e-18,-2.1978548041006,2.1978546745197,-20.550058103703,29.406077439583,387.05235576361,690.86179002621,0.0029104513245659,-0.0013856755100645,-0.0013856755100645,66.557761075555,-1.3381079950598e-09,-1.3382588231056e-09,66.557761076893
9.7679018617463e-05,0.0023130247250342,1.2508351536455,0.0028850293035293,1e-18,1e-18,-2.1978191416102,2.197821809399,3.9196878974127,-0.20701147204984,-0.20701147205493,3.9196926537319,-0.20701178775716,-0.20701178775212,-0.20701210453098,-2.1978191445968,-0.20701115527869,3.9196902755873,-0.20701115527699,-0.20701210452932,3.9196902755619,2.1978191446111,1e-18,2.1978218064233,-2.1978218064091,1e-18,-2.1978218094132,2.1978191416244,81.530706798708,12.377631851904,386.96695679894,693.10194784493,0.0029260853918425,-0.0013934927090048,-0.0013934927090048,66.557563897863,1.7599264524585e-05,1.7599264996236e-05,66.557546298607
9.8139834226839e-05,0.0023268425068211,1.2508335688329,0.0028988518521916,1e-18,1e-18,-2.1977924102096,2.1977925230172,3.9196428707898,-0.20700760581944,-0.20700760582447,3.9196430718887,-0.20700761916245,-0.20700761915736,-0.20700763256021,-2.1977924103566,-0.20700759242309,3.9196429713501,-0.20700759242143,-0.20700763255849,3.9196429713247,2.1977924103708,1e-18,2.1977925228866,-2.1977925228723,1e-18,-2.1977925230315,2.1977924102237,-22.687368414221,30.084762438324,386.89169557504,695.07990872693,0.0029398693726741,-0.0014003849402358,-0.0014003849402358,66.55736693852,4.4356816541644e-08,4.4356302706905e-08,66.557366894163
