time,Ep_eff,Phi,eeq,gstain_1,gstain_10,gstain_11,gstain_12,gstain_13,gstain_14,gstain_15,gstain_16,gstain_17,gstain_18,gstain_19,gstain_2,gstain_20,gstain_21,gstain_22,gstain_23,gstain_24,gstain_3,gstain_4,gstain_5,gstain_6,gstain_7,gstain_8,gstain_9,phi_1,phi_2,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
6.9152463192815e-05,0.00082497688365769,1.1900264337578,0.001342465182988,1e-18,1e-18,-1.4699038963535,1.4699038963536,2.6238422793844,-0.11983488328168,-0.11983488328171,2.6238422793845,-0.11983488328172,-0.11983488328169,-0.11983488328171,-1.4699038963536,-0.11983488328167,2.6238422793843,-0.11983488328166,-0.1198348832817,2.6238422793842,1.4699038963537,1e-18,1.4699038963538,-1.4699038963537,1e-18,-1.4699038963536,1.4699038963535,16.991731449264,-15.817851360933,395.27192963133,495.52077903875,0.0013820937320839,-0.00062802768121807,-0.00062802768121766,60.233889222968,-8.355445173258e-12,-8.4231726454256e-12,60.233889222977
6.9452463192815e-05,0.00083096509449712,1.1900354685451,0.0013484592616865,1e-18,1e-18,-1.4699928701729,1.4699928701729,2.6240007691885,-0.11984547516234,-0.11984547516233,2.6240007691887,-0.11984547516238,-0.11984547516232,-0.11984547516236,-1.469992870173,-0.11984547516229,2.6240007691883,-0.11984547516232,-0.11984547516231,2.6240007691882,1.469992870173,1e-18,1.4699928701732,-1.469992870173,1e-18,-1.469992870173,1.4699928701728,6.8877480881624,-3.9975325793781,395.23794720775,496.25101576212,0.0013880854272996,-0.00063102258169338,-0.00063102258169296,60.23480522638,1.0620628740906e-10,1.0516804454887e-10,60.234805226274
6.9752463192815e-05,0.00083695369871893,1.1900440827941,0.0013544534195112,1e-18,1e-18,-1.4700776359559,1.470077635956,2.6241518018938,-0.11985555559513,-0.11985555559517,2.6241518018938,-0.11985555559516,-0.11985555559515,-0.11985555559514,-1.470077635956,-0.11985555559514,2.6241518018936,-0.11985555559512,-0.11985555559514,2.6241518018935,1.4700776359561,1e-18,1.4700776359561,-1.4700776359561,1e-18,-1.470077635956,1.470077635956,13.701976954991,-21.594067847077,395.20396863905,496.98180792754,0.001394077086615,-0.0006340175082965,-0.00063401750829609,60.235678599313,9.5289396330535e-11,9.5608081613882e-11,60.235678599218
7.0052463192815e-05,0.00084294267942031,1.190052294588,0.0013604476546249,1e-18,1e-18,-1.4701583742126,1.4701583742127,2.6242956973805,-0.11986514652241,-0.11986514652244,2.6242956973806,-0.11986514652244,-0.11986514652243,-0.11986514652242,-1.4701583742128,-0.11986514652241,2.6242956973803,-0.11986514652239,-0.11986514652242,2.6242956973802,1.4701583742129,1e-18,1.4701583742129,-1.4701583742129,1e-18,-1.4701583742127,1.4701583742127,11.890037665461,-7.3076276208398,395.169994022,497.71315355722,0.0014000687100306,-0.0006370124591321,-0.00063701245913171,60.236511174379,3.2724643263378e-11,3.3040589208742e-11,60.236511174346
7.0352463192815e-05,0.00084893202042429,1.1900601212339,0.0013664419652524,1e-18,1e-18,-1.4702352577436,1.4702352577435,2.6244327618687,-0.11987426894888,-0.11987426894887,2.6244327618687,-0.1198742689489,-0.11987426894886,-0.11987426894888,-1.4702352577438,-0.11987426894884,2.6244327618684,-0.11987426894886,-0.11987426894884,2.6244327618683,1.4702352577437,1e-18,1.4702352577438,-1.4702352577437,1e-18,-1.4702352577437,1.4702352577435,2.1139053723597,-1.1032901944909,395.13602344914,498.44505075692,0.0014060602975468,-0.00064000743238817,-0.00064000743238774,60.237304705583,-6.5226213981439e-12,-7.2283505127409e-12,60.23730470559
7.0652463192815e-05,0.00085492170624631,1.1900675792971,0.0013724363496766,1e-18,1e-18,-1.4703084519765,1.4703084519765,2.6245632885143,-0.11988294298261,-0.11988294298263,2.6245632885143,-0.11988294298264,-0.11988294298261,-0.11988294298262,-1.4703084519766,-0.1198829429826,2.6245632885142,-0.1198829429826,-0.11988294298261,2.624563288514,1.4703084519767,1e-18,1.4703084519767,-1.4703084519766,1e-18,-1.4703084519766,1.4703084519766,13.428347407758,-6.8556338043507,395.10205700898,499.17749771252,0.0014120518491642,-0.00064300242632994,-0.0006430024263295,60.23806087189,8.3933225800524e-11,8.3863029461499e-11,60.238060871806
7.0952463192815e-05,0.0008609117220649,1.1900746846357,0.0013784308062362,1e-18,1e-18,-1.4703781152789,1.4703781152789,2.6246875579631,-0.11989118787326,-0.11989118787325,2.6246875579632,-0.11989118787328,-0.11989118787325,-0.11989118787326,-1.4703781152791,-0.11989118787322,2.6246875579628,-0.11989118787324,-0.11989118787324,2.6246875579628,1.4703781152791,1e-18,1.4703781152792,-1.4703781152791,1e-18,-1.470378115279,1.4703781152789,6.5471620557706,-10.270076827698,395.06809478616,499.9104926866,0.001418043364883,-0.00064599743929593,-0.00064599743929548,60.238781279988,4.80785347246e-11,4.760808332974e-11,60.238781279941
7.1252463192815e-05,0.00086690205369712,1.1900814524215,0.0013844253333257,1e-18,1e-18,-1.4704443992363,1.4704443992364,2.6248058388434,-0.11989902204567,-0.1198990220457,2.6248058388435,-0.1198990220457,-0.11989902204568,-0.11989902204568,-1.4704443992365,-0.11989902204566,2.6248058388432,-0.11989902204565,-0.11989902204568,2.6248058388431,1.4704443992365,1e-18,1.4704443992366,-1.4704443992365,1e-18,-1.4704443992364,1.4704443992364,12.469453919933,-8.9338677445378,395.03413686162,500.64403401525,0.0014240348447037,-0.00064899246969894,-0.00064899246969844,60.239467467888,8.9850924424604e-11,9.0019306867739e-11,60.239467467798
7.1552463192815e-05,0.00087289268756964,1.1900878971743,0.0013904199293886,1e-18,1e-18,-1.470507448907,1.470507448907,2.6249183882173,-0.11990646313112,-0.11990646313112,2.6249183882174,-0.11990646313114,-0.11990646313112,-0.11990646313113,-1.4705074489071,-0.11990646313109,2.6249183882171,-0.11990646313109,-0.11990646313112,2.6249183882171,1.4705074489071,1e-18,1.4705074489072,-1.4705074489072,1e-18,-1.4705074489071,1.470507448907,6.1224394752915,-1.3884252578664,395.00018331275,501.37812010494,0.0014300262886267,-0.00065198751601532,-0.00065198751601484,60.240120906879,4.1123728988868e-11,4.0939208740207e-11,60.240120906838
7.1852463192815e-05,0.00087888361069049,1.1900940327906,0.0013964145929209,1e-18,1e-18,-1.4705674031718,1.4705674031719,2.6250254522011,-0.11991352800971,-0.11991352800973,2.6250254522012,-0.11991352800974,-0.11991352800971,-0.11991352800972,-1.470567403172,-0.1199135280097,2.625025452201,-0.11991352800969,-0.11991352800971,2.6250254522009,1.470567403172,1e-18,1.4705674031721,-1.470567403172,1e-18,-1.4705674031719,1.4705674031719,10.46017575107,-10.682782546643,394.96623421356,502.11274942956,0.0014360176966526,-0.00065498257678967,-0.00065498257678917,60.240743005647,2.3225042814658e-11,2.3191546637113e-11,60.240743005624
7.2152463192815e-05,0.00088487481062351,1.1900998725722,0.0014024093224646,1e-18,1e-18,-1.4706243949766,1.4706243949767,2.6251272663939,-0.11992023283994,-0.11992023283998,2.625127266394,-0.11992023283999,-0.11992023283996,-0.11992023283997,-1.4706243949767,-0.11992023283994,2.6251272663938,-0.11992023283993,-0.11992023283997,2.6251272663937,1.4706243949768,1e-18,1.4706243949769,-1.4706243949768,1e-18,-1.4706243949768,1.4706243949767,7.0375211293807,-7.6032014988652,394.93228963482,502.84792052761,0.0014420090687815,-0.00065797765062681,-0.00065797765062625,60.241335112382,5.2641878033599e-11,5.2743552455192e-11,60.241335112329
7.2452463192815e-05,0.00089086627547056,1.1901054292474,0.0014084041166109,1e-18,1e-18,-1.4706785515437,1.4706785515437,2.6252240562526,-0.11992659308447,-0.11992659308448,2.6252240562527,-0.1199265930845,-0.11992659308447,-0.11992659308449,-1.4706785515438,-0.11992659308445,2.6252240562525,-0.11992659308445,-0.11992659308447,2.6252240562524,1.4706785515438,1e-18,1.4706785515439,-1.4706785515438,1e-18,-1.4706785515438,1.4706785515437,11.57935852161,-4.1200269563715,394.89834964418,503.58363199942,0.0014480004050141,-0.00066097273619466,-0.00066097273619409,60.24189851701,4.4357399328363e-12,4.0992385851155e-12,60.241898517006
7.2752463192815e-05,0.00089685799384224,1.1901107149975,0.0014143989739938,1e-18,1e-18,-1.4707299946729,1.470729994673,2.6253160376261,-0.11993262354664,-0.11993262354669,2.6253160376261,-0.11993262354668,-0.11993262354665,-0.11993262354665,-1.4707299946731,-0.11993262354665,2.6253160376259,-0.11993262354663,-0.11993262354665,2.6253160376257,1.4707299946732,1e-18,1.4707299946732,-1.4707299946731,1e-18,-1.4707299946731,1.4707299946731,15.92932430233,-14.86980910059,394.86441430634,504.31988250462,0.0014539917053509,-0.0006639678322159,-0.00066396783221525,60.242434454433,3.2422426900172e-12,3.5113841256374e-12,60.24243445443
7.3052463192815e-05,0.00090284995483562,1.1901157414825,0.0014203938932898,1e-18,1e-18,-1.4707788409532,1.4707788409533,2.6254034171279,-0.11993833839631,-0.11993833839631,2.6254034171282,-0.11993833839634,-0.11993833839633,-0.11993833839635,-1.4707788409532,-0.11993833839628,2.6254034171279,-0.11993833839628,-0.11993833839634,2.6254034171279,1.4707788409532,1e-18,1.4707788409534,-1.4707788409534,1e-18,-1.4707788409534,1.4707788409532,11.314566090355,-7.3161646304864,394.83048368312,505.05667075958,0.0014599829697921,-0.00066696293746697,-0.00066696293746636,60.242944106441,-1.7588960367037e-12,-1.9593529709212e-12,60.242944106443
7.3352463192815e-05,0.00090884214802129,1.1901205198579,0.0014263888732178,1e-18,1e-18,-1.4708252019414,1.4708252019415,2.6254863924565,-0.11994375119157,-0.11994375119161,2.6254863924567,-0.11994375119161,-0.1199437511916,-0.11994375119161,-1.4708252019414,-0.11994375119157,2.6254863924565,-0.11994375119156,-0.11994375119161,2.6254863924564,1.4708252019415,1e-18,1.4708252019416,-1.4708252019416,1e-18,-1.4708252019416,1.4708252019415,23.653774281806,-23.575988225378,394.79655783367,505.79399553504,0.0014659741983383,-0.00066995805077933,-0.00066995805077874,60.243428603889,2.9196134503029e-11,2.9482266750458e-11,60.24342860386
7.3652463192815e-05,0.00091483456341535,1.1901250608028,0.0014323839125378,1e-18,1e-18,-1.4708691844405,1.4708691844405,2.6255651528844,-0.11994887491261,-0.11994887491261,2.6255651528846,-0.11994887491264,-0.11994887491261,-0.11994887491264,-1.4708691844405,-0.11994887491259,2.6255651528845,-0.1199488749126,-0.11994887491262,2.6255651528844,1.4708691844405,1e-18,1.4708691844406,-1.4708691844405,1e-18,-1.4708691844406,1.4708691844404,21.512045144254,-15.770733195842,394.76263681448,506.53185565381,0.0014719653909899,-0.00067295317103533,-0.00067295317103474,60.243889029111,1.5713971853739e-11,1.52082350677e-11,60.243889029096
7.3952463192815e-05,0.00092082719146324,1.1901293745358,0.0014383790100463,1e-18,1e-18,-1.4709108906674,1.4709108906676,2.6256398795588,-0.11995372198208,-0.11995372198208,2.6256398795591,-0.11995372198208,-0.11995372198211,-0.11995372198211,-1.4709108906674,-0.11995372198207,2.6256398795589,-0.11995372198205,-0.11995372198213,2.625639879559,1.4709108906674,1e-18,1.4709108906675,-1.4709108906676,1e-18,-1.4709108906676,1.4709108906674,11.465434489026,-5.1953885474928,394.7287206796,507.27024998858,0.0014779565477483,-0.0006759482971633,-0.00067594829716268,60.244326417998,-1.5546463168076e-11,-1.5038937147323e-11,60.244326418013
7.4252463192815e-05,0.00092682002302295,1.1901334708338,0.0014443741645779,1e-18,1e-18,-1.4709504184407,1.4709504184409,2.6257107458316,-0.11995830428794,-0.11995830428796,2.6257107458318,-0.11995830428795,-0.11995830428799,-0.11995830428797,-1.4709504184406,-0.11995830428795,2.6257107458317,-0.11995830428792,-0.119958304288,2.6257107458317,1.4709504184407,1e-18,1.4709504184408,-1.4709504184409,1e-18,-1.4709504184408,1.4709504184407,11.813288855995,-5.3800347875726,394.69480948066,508.00917745982,0.001483947668613,-0.00067894342813937,-0.00067894342813873,60.244741761686,-1.8849851855159e-11,-1.8025755762608e-11,60.244741761705
7.4552463192815e-05,0.00093281304934184,1.1901373590568,0.0014503693750016,1e-18,1e-18,-1.4709878614007,1.4709878614009,2.6257779176511,-0.11996263321034,-0.11996263321032,2.6257779176514,-0.11996263321033,-0.11996263321037,-0.11996263321035,-1.4709878614007,-0.1199626332103,2.625777917651,-0.1199626332103,-0.11996263321037,2.6257779176512,1.4709878614007,1e-18,1.4709878614008,-1.470987861401,1e-18,-1.4709878614008,1.4709878614006,12.139917511301,-3.6888102639803,394.66090326703,508.74863703372,0.0014899387535843,-0.00068193856298066,-0.00068193856298003,60.24513600906,1.7895134480006e-11,1.8299259257435e-11,60.245136009042
7.4852463192815e-05,0.0009388062620456,1.1901410481619,0.0014563646402217,1e-18,1e-18,-1.4710233091684,1.4710233091685,2.6258415538424,-0.11996671964069,-0.11996671964066,2.6258415538427,-0.11996671964068,-0.11996671964071,-0.11996671964071,-1.4710233091683,-0.11996671964065,2.6258415538425,-0.11996671964066,-0.11996671964072,2.6258415538427,1.4710233091682,1e-18,1.4710233091684,-1.4710233091685,1e-18,-1.4710233091684,1.4710233091683,18.988807220735,-4.2504423052823,394.62700208587,509.48862772034,0.0014959298026627,-0.00068493370075026,-0.00068493370074962,60.245510067914,-1.4861115978922e-11,-1.4929030689537e-11,60.245510067928
7.5152463192815e-05,0.00094479965311888,1.1901445467208,0.0014623599591755,1e-18,1e-18,-1.4710568475285,1.4710568475287,2.6259018064335,-0.11997057400422,-0.11997057400419,2.6259018064339,-0.11997057400423,-0.11997057400424,-0.11997057400427,-1.4710568475285,-0.11997057400418,2.6259018064337,-0.11997057400419,-0.11997057400427,2.6259018064338,1.4710568475284,1e-18,1.4710568475287,-1.4710568475287,1e-18,-1.4710568475287,1.4710568475285,18.41396782931,-8.6645608662792,394.59310598228,510.22914857166,0.0015019208158485,-0.00068792884054974,-0.00068792884054907,60.245864807343,-2.7766741751999e-11,-2.8052527241697e-11,60.245864807371
7.5452463192815e-05,0.00095079321489115,1.1901478629364,0.001468355330832,1e-18,1e-18,-1.4710885585807,1.4710885585809,2.6259588209208,-0.11997420627816,-0.11997420627815,2.6259588209212,-0.11997420627817,-0.11997420627819,-0.11997420627821,-1.4710885585806,-0.11997420627813,2.625958820921,-0.11997420627813,-0.11997420627822,2.6259588209211,1.4710885585806,1e-18,1.4710885585808,-1.4710885585809,1e-18,-1.4710885585808,1.4710885585806,11.602247281499,1.6062695348104,394.55921499933,510.9701986799,0.0015079117931422,-0.00069092398152007,-0.0006909239815194,60.246201058967,6.2302193594624e-12,6.4325140695657e-12,60.246201058961
7.5752463192815e-05,0.00095678694002409,1.1901510046575,0.0014743507541907,1e-18,1e-18,-1.471118520871,1.471118520871,2.6260127365039,-0.11997762600785,-0.1199776260078,2.6260127365042,-0.11997762600784,-0.11997762600784,-0.11997762600787,-1.471118520871,-0.11997762600778,2.626012736504,-0.11997762600782,-0.11997762600784,2.6260127365041,1.4711185208708,1e-18,1.4711185208711,-1.4711185208711,1e-18,-1.4711185208711,1.4711185208708,3.7699706569391,-2.5943825611823,394.52532917821,511.71177717577,0.0015139027345443,-0.00069391912283856,-0.0006939191228379,60.246519618241,-6.2170504202213e-11,-6.3045323061693e-11,60.246519618304
7.6052463192815e-05,0.00096278082149077,1.1901539793966,0.0014803462282802,1e-18,1e-18,-1.4711468096147,1.4711468096148,2.6260636864798,-0.1199808423337,-0.11998084233365,2.62606368648,-0.11998084233367,-0.1199808423337,-0.1199808423337,-1.4711468096147,-0.11998084233365,2.6260636864799,-0.11998084233368,-0.1199808423337,2.6260636864801,1.4711468096145,1e-18,1.4711468096147,-1.4711468096147,1e-18,-1.4711468096147,1.4711468096146,5.6289607268413,-1.4825024828801,394.49144855826,512.45388322682,0.0015198936400552,-0.00069691426371721,-0.00069691426371656,60.246821247043,-5.5655442381841e-11,-5.6060434031243e-11,60.246821247098
7.6352463192815e-05,0.00096877485256943,1.1901567943423,0.0014863417521579,1e-18,1e-18,-1.4711734967674,1.4711734967675,2.6261117983692,-0.11998386399999,-0.11998386399997,2.6261117983696,-0.11998386400001,-0.11998386400001,-0.11998386400003,-1.4711734967674,-0.11998386399994,2.6261117983693,-0.11998386399996,-0.11998386400002,2.6261117983693,1.4711734967674,1e-18,1.4711734967676,-1.4711734967676,1e-18,-1.4711734967676,1.4711734967673,23.37723364482,-8.7984691864383,394.45757317706,513.19651603596,0.0015258845096754,-0.00069990940340237,-0.0006999094034017,60.247106674041,-4.1524640193207e-11,-4.1894922036414e-11,60.247106674083
7.6652463192815e-05,0.00097476902682737,1.1901594563748,0.0014923373249094,1e-18,1e-18,-1.4711986512136,1.4711986512138,2.6261571942497,-0.11998669937772,-0.11998669937769,2.62615719425,-0.11998669937771,-0.11998669937774,-0.11998669937773,-1.4711986512137,-0.11998669937767,2.6261571942496,-0.11998669937769,-0.11998669937774,2.6261571942498,1.4711986512136,1e-18,1.4711986512138,-1.4711986512138,1e-18,-1.4711986512137,1.4711986512135,11.482653382829,-2.1315307113474,394.42370307053,513.93967483988,0.0015318753434052,-0.00070290454117431,-0.00070290454117365,60.24737659669,-6.2258842071953e-11,-6.2276339142507e-11,60.247376596752
7.6952463192815e-05,0.00098076333810669,1.1901619720774,0.0014983329456449,1e-18,1e-18,-1.4712223388608,1.471222338861,2.6261999909236,-0.11998935647599,-0.11998935647601,2.6261999909238,-0.11998935647599,-0.11998935647604,-0.11998935647601,-1.4712223388608,-0.119989356476,2.6261999909236,-0.11998935647597,-0.11998935647605,2.6261999909237,1.4712223388608,1e-18,1.4712223388609,-1.471222338861,1e-18,-1.4712223388608,1.4712223388608,10.886912083848,-8.5108427575935,394.38983827297,514.68335890769,0.001537866141245,-0.00070589967634118,-0.00070589967634056,60.247631682494,-5.2116900446912e-11,-5.1175026830334e-11,60.247631682546
7.7252463192815e-05,0.00098675778051359,1.1901643477535,0.0015043286135023,1e-18,1e-18,-1.4712446228351,1.4712446228353,2.6262403002643,-0.11999184296597,-0.11999184296598,2.6262403002645,-0.11999184296597,-0.119991842966,-0.11999184296599,-1.4712446228351,-0.11999184296597,2.6262403002645,-0.11999184296595,-0.11999184296602,2.6262403002645,1.4712446228351,1e-18,1.4712446228352,-1.4712446228353,1e-18,-1.4712446228352,1.4712446228352,14.383215745625,-8.6298269374857,394.35597881716,515.42756753948,0.0015438569031953,-0.00070889480824442,-0.00070889480824381,60.247872570486,-4.7626269912247e-11,-4.701993365834e-11,60.247872570533
7.7552463192815e-05,0.00099275234841083,1.1901665894307,0.0015103243276421,1e-18,1e-18,-1.4712655634893,1.4712655634894,2.6262782292302,-0.11999416618166,-0.11999416618164,2.6262782292305,-0.11999416618165,-0.11999416618168,-0.11999416618168,-1.4712655634893,-0.11999416618163,2.6262782292304,-0.11999416618164,-0.11999416618169,2.6262782292304,1.4712655634892,1e-18,1.4712655634893,-1.4712655634894,1e-18,-1.4712655634894,1.4712655634892,12.631026927095,-9.6097096324712,394.32212473441,516.1723000651,0.0015498476292567,-0.00071188993625104,-0.0007118899362504,60.248099871748,-5.1056236550166e-11,-5.0954811795848e-11,60.248099871799
7.7852463192815e-05,0.00099874703640243,1.1901687028792,0.00151632008725,1e-18,1e-18,-1.4712852186078,1.4712852186079,2.6263138802285,-0.11999633314495,-0.1199963331449,2.6263138802287,-0.11999633314492,-0.11999633314496,-0.11999633314495,-1.4712852186078,-0.1199963331449,2.6263138802285,-0.11999633314492,-0.11999633314496,2.6263138802287,1.4712852186076,1e-18,1.4712852186078,-1.4712852186079,1e-18,-1.4712852186078,1.4712852186076,4.3110825322029,0.45218350918386,394.28827605461,516.91755584281,0.0015558383194293,-0.00071488505975665,-0.00071488505975597,60.248314171342,-2.5629123409694e-11,-2.5796687506035e-11,60.248314171367
7.8152463192815e-05,0.0010047418393221,1.1901706936227,0.0015223158915328,1e-18,1e-18,-1.4713036435131,1.4713036435132,2.626347351303,-0.11999835057851,-0.11999835057845,2.6263473513032,-0.11999835057849,-0.1199983505785,-0.11999835057852,-1.4713036435131,-0.11999835057845,2.6263473513031,-0.11999835057848,-0.11999835057851,2.6263473513032,1.471303643513,1e-18,1.4713036435131,-1.4713036435131,1e-18,-1.4713036435131,1.471303643513,8.0308661786363,-1.0481706672557,394.25443280632,517.66333425814,0.0015618289737137,-0.00071788017818144,-0.00071788017818079,60.248516029258,-5.6729344144349e-12,-6.2450601819323e-12,60.248516029264
7.8452463192815e-05,0.0010107367522301,1.1901725669446,0.0015283117397219,1e-18,1e-18,-1.4713208911206,1.4713208911207,2.626378736232,-0.12000022491245,-0.12000022491242,2.6263787362322,-0.12000022491245,-0.12000022491246,-0.12000022491247,-1.4713208911206,-0.12000022491241,2.6263787362321,-0.12000022491243,-0.12000022491247,2.6263787362322,1.4713208911205,1e-18,1.4713208911207,-1.4713208911207,1e-18,-1.4713208911207,1.4713208911205,11.683364881282,-2.2004832848583,394.2205950168,518.40963472269,0.0015678195921105,-0.00072087529097373,-0.00072087529097312,60.248705981066,-2.7142103242047e-11,-2.7443797673668e-11,60.248705981093
7.8752463192815e-05,0.0010167317703976,1.190174327901,0.0015343076310683,1e-18,1e-18,-1.4713370120727,1.4713370120729,2.6264081247653,-0.12000196230069,-0.12000196230065,2.6264081247656,-0.12000196230067,-0.12000196230072,-0.12000196230071,-1.4713370120726,-0.12000196230065,2.6264081247655,-0.12000196230066,-0.12000196230073,2.6264081247657,1.4713370120725,1e-18,1.4713370120727,-1.4713370120728,1e-18,-1.4713370120727,1.4713370120726,4.3805816433831,7.0276563752679,394.18676271209,519.15645667308,0.0015738101746199,-0.00072387039760329,-0.00072387039760262,60.248884539465,-6.7243051245745e-11,-6.7107568580034e-11,60.248884539532
7.9052463192815e-05,0.0010227268892965,1.190175981333,0.001540303564843,1e-18,1e-18,-1.4713520548636,1.4713520548637,2.6264356028465,-0.12000356863603,-0.12000356863603,2.6264356028467,-0.12000356863604,-0.12000356863605,-0.12000356863606,-1.4713520548636,-0.12000356863602,2.6264356028466,-0.12000356863602,-0.12000356863607,2.6264356028466,1.4713520548636,1e-18,1.4713520548637,-1.4713520548637,1e-18,-1.4713520548637,1.4713520548636,8.0849362441061,-12.330932096202,394.15293591704,519.90379956982,0.0015798007212423,-0.00072686549756168,-0.00072686549756102,60.249052195376,-6.0204963846864e-11,-6.0004909155436e-11,60.249052195436
7.9352463192815e-05,0.0010287221045985,1.1901775318682,0.0015462995403376,1e-18,1e-18,-1.471366065856,1.4713660658561,2.6264612526403,-0.12000504955227,-0.12000504955223,2.6264612526405,-0.12000504955225,-0.12000504955228,-0.12000504955228,-1.4713660658559,-0.12000504955224,2.6264612526405,-0.12000504955225,-0.12000504955229,2.6264612526406,1.4713660658558,1e-18,1.4713660658559,-1.471366065856,1e-18,-1.471366065856,1.4713660658559,8.6757610756774,-6.9916605023954,394.11911465539,520.65166289637,0.0015857912319783,-0.00072986059036416,-0.00072986059036352,60.249209417943,-2.5624934442526e-11,-2.5692384504092e-11,60.249209417969
7.9652463192815e-05,0.0010347174121585,1.1901789839413,0.0015522955568639,1e-18,1e-18,-1.4713790894607,1.4713790894609,2.6264851528542,-0.12000641044596,-0.12000641044593,2.6264851528545,-0.12000641044595,-0.12000641044597,-0.12000641044598,-1.4713790894607,-0.12000641044591,2.6264851528543,-0.12000641044593,-0.12000641044599,2.6264851528544,1.4713790894606,1e-18,1.4713790894608,-1.4713790894609,1e-18,-1.4713790894608,1.4713790894606,9.2155892421476,0.0086640448654025,394.08529894979,521.40004615811,0.0015917817068284,-0.00073285567554734,-0.0007328556755467,60.249356656695,-3.4278320970261e-11,-3.4413262703365e-11,60.249356656729
7.9952463192815e-05,0.0010407128080072,1.1901803417943,0.0015582916137494,1e-18,1e-18,-1.4713911681826,1.4713911681827,2.6265073788161,-0.12000765648202,-0.120007656482,2.6265073788164,-0.120007656482,-0.12000765648205,-0.12000765648203,-1.4713911681825,-0.12000765648199,2.6265073788162,-0.12000765648199,-0.12000765648206,2.6265073788164,1.4713911681825,1e-18,1.4713911681826,-1.4713911681827,1e-18,-1.4713911681826,1.4713911681825,6.2048791472157,0.70875527067527,394.05148882186,522.14894888146,0.0015977721457927,-0.00073585075266546,-0.00073585075266479,60.249494341805,-4.4718121591323e-11,-4.4265978711168e-11,60.249494341849
8.0252463192815e-05,0.0010467082883548,1.1901816094815,0.0015642877103428,1e-18,1e-18,-1.4714023426431,1.4714023426431,2.6265280025176,-0.12000879259655,-0.12000879259653,2.6265280025177,-0.12000879259654,-0.12000879259655,-0.12000879259655,-1.4714023426431,-0.12000879259653,2.6265280025176,-0.12000879259654,-0.12000879259655,2.6265280025177,1.471402342643,1e-18,1.4714023426431,-1.4714023426431,1e-18,-1.4714023426431,1.471402342643,9.3553055066719,-3.2360843995718,394.01768429221,522.89837061293,0.0016037625488718,-0.00073884582129563,-0.00073884582129494,60.249622884293,-8.6543442683491e-11,-8.6643300120545e-11,60.24962288438
8.0552463192815e-05,0.0010527038495637,1.1901827908894,0.0015702838460058,1e-18,1e-18,-1.4714126517834,1.4714126517836,2.6265470929715,-0.12000982352139,-0.12000982352137,2.6265470929717,-0.12000982352136,-0.12000982352142,-0.1200098235214,-1.4714126517834,-0.12000982352138,2.6265470929716,-0.12000982352138,-0.12000982352142,2.6265470929718,1.4714126517833,1e-18,1.4714126517834,-1.4714126517835,1e-18,-1.4714126517834,1.4714126517834,7.1660042165736,-1.5853178419142,393.98388538056,523.64831091835,0.0016097529160663,-0.00074184088102718,-0.00074184088102646,60.249742678388,-4.8259228898684e-11,-4.7856435663379e-11,60.249742678436
8.0852463192815e-05,0.0010586994881585,1.1901838897376,0.0015762800201213,1e-18,1e-18,-1.4714221328651,1.4714221328652,2.6265647162146,-0.1200107537843,-0.12001075378428,2.6265647162147,-0.12001075378428,-0.12001075378433,-0.12001075378431,-1.471422132865,-0.12001075378429,2.6265647162147,-0.12001075378429,-0.12001075378434,2.6265647162149,1.471422132865,1e-18,1.471422132865,-1.4714221328652,1e-18,-1.4714221328651,1.471422132865,9.9603456391044,-5.5642547864134,393.95009210566,524.39876938196,0.0016157432473765,-0.0007448359314744,-0.0007448359314737,60.249854101057,-3.2746311193264e-11,-3.2392326670123e-11,60.249854101089
8.1152463192815e-05,0.0010646952008135,1.1901849095807,0.0015822762320849,1e-18,1e-18,-1.4714308215078,1.471430821508,2.6265809353737,-0.12001158771352,-0.12001158771351,2.6265809353739,-0.12001158771353,-0.12001158771353,-0.12001158771355,-1.4714308215078,-0.1200115877135,2.6265809353738,-0.12001158771351,-0.12001158771355,2.6265809353739,1.4714308215078,1e-18,1.4714308215079,-1.4714308215079,1e-18,-1.471430821508,1.4714308215078,8.3850292616477,3.1811079597312,393.91630448545,525.14974560571,0.0016217335428031,-0.00074783097226294,-0.00074783097226223,60.24995751271,-4.3659565994599e-11,-4.3844564743308e-11,60.249957512754
8.1452463192815e-05,0.001070690984347,1.1901858538201,0.0015882724813082,1e-18,1e-18,-1.4714387517943,1.4714387517945,2.6265958108514,-0.12001232945048,-0.12001232945047,2.6265958108516,-0.12001232945046,-0.12001232945051,-0.12001232945049,-1.4714387517942,-0.12001232945047,2.6265958108515,-0.12001232945046,-0.12001232945053,2.6265958108517,1.4714387517942,1e-18,1.4714387517942,-1.4714387517944,1e-18,-1.4714387517943,1.4714387517943,4.7012509687405,-1.186274308154,393.88252253701,525.90123920847,0.0016277238023465,-0.00075082600303598,-0.00075082600303522,60.25005325822,-1.007946776566e-10,-1.0013886000572e-10,60.250053258321
