time,Ep_eff,eeq,k_r,rho_i,rho_m,strain_xx,stress_xx,tau_by_tauf,taup,w
265.26491843399,0.032423931447637,0.033833992749948,0,8119794.5942842,1575313.7144874,0.032617394812617,402.57513974802,1.0000107445081,0,0.99998632612366
266.27286919878,0.032552245071706,0.033962696989522,0,8119997.0108047,1575050.8684264,0.032739317784192,402.59576000751,1.0000122638365,0,0.99998439259212
267.4597432601,0.032703282667906,0.034114218978441,0,8120293.1790036,1574728.2173199,0.032882864387366,402.62126115982,1.000015469558,0,0.99998031359877
268.54028154411,0.032840801930264,0.034252163669992,0,8120493.8882549,1574460.9294038,0.033013532297008,402.64086730788,1.0000119976803,0,0.99998473123311
269.50368293819,0.032963520831666,0.034375166472794,0,8120692.8162875,1574209.7453998,0.033130020352979,402.63435547901,1.0000274591327,0,0.99996506036082
270.54705823779,0.033096174439661,0.034508341158429,0,8120895.7285778,1573938.5301019,0.033256163046829,402.68514574543,1.0000140003504,0,0.99998218285942
271.66164528668,0.033238088454526,0.034650621872438,0,8121132.4077264,1573625.3805477,0.033390897891544,402.68496568113,1.0000084723057,0,0.9999892179057
272.71916194388,0.033372577552635,0.034785580688209,0,8121354.9486686,1573327.4862441,0.033518716698902,402.71714920225,1.0000098092799,0,0.99998751630978
273.81863943286,0.03351256386822,0.0349259280216,0,8121585.970189,1573040.3360347,0.03365159039789,402.72156383041,1.0000237574098,0,0.99996976954632
274.85973521885,0.033644944919503,0.035058816203638,0,8121775.1465851,1572776.4542095,0.033777392067239,402.76716705919,1.0000159938278,0,0.99997964618828
276.00755236078,0.033791060951563,0.035205326209476,0,8122032.5644535,1572463.1526157,0.033916070985343,402.76973431104,1.0000077957959,0,0.99999007889324
277.10483757028,0.033930572900354,0.035345378541776,0,8122274.8894401,1572180.1953849,0.034048625690979,402.82043515656,1.0000069409441,0,0.99999116662091
277.94135503961,0.034037054044664,0.035452150748206,0,8122390.0205443,1571973.1916737,0.034149667353952,402.82835850103,1.0000181307642,0,0.99997692730334
279.11909338361,0.034186890968832,0.035602482634445,0,8122672.029762,1571664.0824136,0.03429190649486,402.85520698581,1.0000140309664,0,0.99998214395695
279.99288822691,0.034298248839715,0.035714048042983,0,8122821.0596757,1571449.6076709,0.034397424106439,402.83645753479,1.0000197346755,0,0.99997488923067
281.13032043767,0.034442817959937,0.035859227202236,0,8123087.7689564,1571176.0419217,0.034534760963037,402.90078256104,1.0000161442775,0,0.99997945485382
282.24233978415,0.034584416564516,0.036001198917938,0,8123322.45721,1570917.6187592,0.034669011444904,402.90105071779,1.0000082582682,0,0.99998949018048
283.38648006449,0.034730042923423,0.036147256964811,0,8123563.5188397,1570644.1480074,0.034807120368079,402.91693711454,1.0000124907768,0,0.99998410475618
284.31902583021,0.034848708320138,0.036266310886904,0,8123723.2921665,1570428.5231933,0.034919673628289,402.94514531884,1.0000221186057,0,0.99997185397024
285.05870715518,0.034942760720503,0.036360723694343,0,8123823.4971805,1570247.3105887,0.035008940456973,402.97411639552,1.0000064734225,0,0.99999176142063
286.11558000243,0.03507736985265,0.03649564892754,0,8124055.7204325,1569983.7868995,0.035136472526568,402.96782675728,1.0000223439655,0,0.99997156743541
287.21126495834,0.035216692580113,0.03663551520981,0,8124277.949092,1569717.7061749,0.035268670898002,403.01986974541,1.0000114522064,0,0.99998542549618
288.12865267382,0.035333471406893,0.036752639848535,0,8124418.4563599,1569504.9091668,0.035379343752813,403.03439865658,1.0000036155044,0,0.99999539859201
289.11932193824,0.035459503029595,0.036879095556577,0,8124630.5891472,1569253.7489759,0.035498843286644,403.05948061294,1.000006017227,0,0.99999234217644
290.36006807732,0.035617414166403,0.037037500290431,0,8124919.1950264,1568956.496915,0.035648487520678,403.08342142049,1.0000062247195,0,0.99999207797662
291.39539031527,0.035749194866718,0.037169672222676,0,8125097.4853107,1568719.3774471,0.035773338972481,403.09666831848,1.0000125177786,0,0.99998406969517
292.56794420478,0.035898424711842,0.037319370302801,0,8125347.4341729,1568449.9144518,0.035914720393978,403.11912733921,1.0000093146927,0,0.99998814563741
293.62492897743,0.036033102744343,0.037454321785207,0,8125568.8103477,1568198.5877081,0.036042150039042,403.09969316763,1.0000192848014,0,0.9999754608283
294.4173108315,0.036133849757268,0.037555447169626,0,8125667.3465158,1568018.6272147,0.036137669135857,403.13398549576,1.0000218721444,0,0.99997216765323
295.34590650811,0.036252111605582,0.037673976569716,0,8125843.0134629,1567792.7280726,0.036249597264461,403.12393891973,1.0000216057375,0,0.99997250782085
296.44670665722,0.036392075667901,0.037814481010164,0,8126075.9399847,1567531.0253429,0.036382265371411,403.17265490358,1.0000082541025,0,0.99998949576587
297.25529279459,0.036494892771474,0.03791768517217,0,8126191.2616228,1567347.0919525,0.03647970520674,403.20836395019,1.0000130622816,0,0.99998337643459
298.44722523146,0.036646547747002,0.038069801619264,0,8126474.7747177,1567051.8427939,0.036623322477689,403.22650876822,1.0000153738026,0,0.9999804355898
299.50153388558,0.036780663078005,0.038204361444363,0,8126669.8004781,1566810.6972085,0.036750340588031,403.24954951928,1.0000067394881,0,0.99999142286689
300.31412006632,0.03688408498374,0.038308062959962,0,8126782.123024,1566628.7354726,0.036848225958587,403.25601958006,1.0000082576343,0,0.99998949091454
301.3515181282,0.037015981347052,0.038440408942301,0,8126976.6601814,1566386.7754335,0.036973179023887,403.28565795953,1.0000110678263,0,0.99998591464543
302.59254618128,0.037174038903659,0.038598782857433,0,8127249.8995328,1566085.8767099,0.037122638565481,403.26539170587,1.0000244204256,0,0.99996892774829
303.40676358389,0.037277590234176,0.038702670888033,0,8127349.5529517,1565911.3417915,0.037220684260289,403.28316151602,1.000020788821,0,0.99997354682967
304.27518589331,0.03738795273651,0.038813464113191,0,8127490.8261822,1565717.9240346,0.037325246284231,403.32337425626,1.0000091288505,0,0.99998838236224
305.17357325846,0.037502222910648,0.038928081076967,0,8127662.4430937,1565506.5350665,0.03743340497751,403.33686491809,1.0000077174801,0,0.99999017835306
306.11956485984,0.037622546962507,0.039048780303538,0,8127799.2387014,1565305.7358575,0.037547281872266,403.35867296075,1.0000148442739,0,0.99998110908337
307.24138957835,0.03776516319468,0.039191895576015,0,8128031.5650391,1565064.8237333,0.037682308273153,403.39360418461,1.0000057628853,0,0.99999266590789
308.20396354327,0.037887623640843,0.039314704821599,0,8128218.2342468,1564859.5589388,0.037798152621296,403.40457582689,1.000015968212,0,0.99997967912382
309.42749429458,0.038043359122532,0.039470840688653,0,8128489.1507459,1564607.1407359,0.037945382855842,403.40872533623,1.0000188478948,0,0.99997601597514
310.15559889317,0.038136100493735,0.039563763824076,0,8128566.9669151,1564465.9402681,0.038032987085614,403.38972329188,1.0000167332011,0,0.99997870725258
311.2863740655,0.03827993696321,0.039708051249823,0,8128796.5609866,1564235.3084294,0.03816902417556,403.41701348179,1.0000247288564,0,0.99996853661016
312.14185162289,0.038388681987118,0.039817213703335,0,8128902.762588,1564080.9739274,0.038271929678118,403.45763836078,1.0000151046472,0,0.99998077824718
313.02775314466,0.038501297905299,0.039930232155503,0,8129053.810949,1563901.8360231,0.038378483737703,403.48665864216,1.0000081123495,0,0.99998967599807
314.26503991606,0.038658727728268,0.040088137040175,0,8129314.8840592,1563664.4843173,0.038527281785462,403.50958027439,1.0000110012108,0,0.99998599956361
315.31723315481,0.038792590842458,0.040222402966687,0,8129494.7917377,1563465.9383331,0.038653802743627,403.52793242395,1.0000153898486,0,0.99998041489443
316.18955512724,0.038903570072431,0.04033373018566,0,8129600.0187871,1563303.196887,0.038758682358965,403.54588570291,1.0000077553397,0,0.99999013004698
316.9836036983,0.039004677742375,0.040435068107666,0,8129738.3045064,1563146.7253596,0.038854141904659,403.5382788864,1.0000055005635,0,0.99999299972832
317.98620030492,0.039132201856149,0.040563048728956,0,8129898.2036506,1562957.7980127,0.03897465919733,403.57711850022,1.0000088577867,0,0.99998872711204
319.1112033273,0.039275379378843,0.040706647949194,0,8130119.1030971,1562736.3900053,0.039109873639765,403.59174645318,1.0000114521276,0,0.99998542561661
320.02182072522,0.039391270096173,0.040822894012258,0,8130241.8167871,1562572.385951,0.039219307701704,403.61226864419,1.0000055387847,0,0.99999295088312
321.13266543449,0.039532762236852,0.040964703489976,0,8130493.022166,1562341.3829743,0.039352787706442,403.60262638036,1.0000241828594,0,0.99996922971856
321.94601850522,0.039636333927405,0.041068548937453,0,8130584.6869685,1562196.0217273,0.039450509834095,403.6058006006,1.0000084206734,0,0.99998928378672
323.21496990823,0.039797659649318,0.041230525141475,0,8130858.0303266,1561943.7264071,0.03960295128096,403.67082956974,1.0000108659764,0,0.99998617150509
324.20414932218,0.039923574617706,0.041356810572599,0,8131017.8130768,1561756.4650881,0.03972176732623,403.68749764349,1.0000054279115,0,0.99999309212451
325.38475306797,0.040073963863775,0.041507536120719,0,8131263.4374619,1561518.5313117,0.039863557155431,403.67569799986,1.0000258176353,0,0.99996714921646
326.47396063231,0.040212529092179,0.041646588975433,0,8131456.615087,1561316.3856682,0.039994352430448,403.71262409271,1.0000046995805,0,0.99999401898624
327.27163361818,0.040314215698418,0.041748457880107,0,8131532.2189571,1561178.4802686,0.040090128360276,403.69615908325,1.0000145097858,0,0.9999815364663
328.46141676269,0.040465609471934,0.041900373250037,0,8131767.1987205,1560966.7718957,0.040232967444571,403.73715670415,1.000020183415,0,0.99997431629393
329.37743298411,0.04058226599857,0.042017333171456,0,8131919.2021521,1560809.3583743,0.040342925798618,403.74006439353,1.0000231362028,0,0.99997056112934
330.41120707971,0.040713930740562,0.042149348248975,0,8132093.3727694,1560655.5342686,0.040467004941618,403.74810483814,1.0000209119076,0,0.9999733904064
331.4250640517,0.040842925708785,0.042278801605984,0,8132228.5762837,1560506.7606362,0.040588678173377,403.78400588654,1.0000162385501,0,0.99997933615556
332.62603890381,0.040995757990382,0.042432176000147,0,8132458.0239715,1560325.5694553,0.040732788271627,403.82710961774,1.0000147710196,0,0.99998120232243
333.57833249435,0.041117015957399,0.04255379819035,0,8132607.4659913,1560188.4307728,0.040847042672728,403.8465860321,1.0000036912498,0,0.99999530227213
334.44653147152,0.041227571072635,0.042664674096837,0,8132733.7918889,1560059.9596762,0.04095119625756,403.85608408642,1.0000106910214,0,0.99998639426128
335.67900916837,0.041384513135224,0.042822080779738,0,8132977.7722489,1559866.5632421,0.041099031295647,403.87917512923,1.0000126016057,0,0.99998396281501
336.97447674643,0.041549482837152,0.042987546799183,0,8133234.6769606,1559670.1408,0.041254398494086,403.90040776235,1.0000065807397,0,0.9999916249074
337.86969220951,0.041663449272454,0.043101870158588,0,8133364.8715005,1559535.5442984,0.041361748743129,403.91969770902,1.000005950778,0,0.99999242666013
338.78658503601,0.0417802228724,0.043218961586347,0,8133491.5434239,1559391.4255539,0.041471686135667,403.92750447912,1.0000076877569,0,0.99999021614853
339.78028505978,0.041906888636497,0.043345886402644,0,8133640.1005828,1559233.8835475,0.041590819231896,403.91540046346,1.0000228628069,0,0.99997090822327
340.86331492898,0.042044649800145,0.043484191346468,0,8133821.1285383,1559057.5713432,0.041720645226182,403.96801818053,1.000008665697,0,0.99998897157729
341.97226655067,0.04218591907683,0.0436258384572,0,8134004.8398425,1558882.8955317,0.041853561029358,403.97639443347,1.0000090912859,0,0.9999884301212
342.98457666567,0.042314793796957,0.043755129222243,0,8134153.8127812,1558728.706447,0.041974877364267,404.00278097114,1.0000057196547,0,0.99999272066902
343.98649768428,0.042442505087441,0.0438830934044,0,8134311.911167,1558579.1517997,0.042094932806597,403.98645345535,1.0000213133936,0,0.99997287919862
345.09640794472,0.042583872742181,0.04402486028176,0,8134507.0038985,1558414.6323016,0.042227911043991,403.99663805806,1.0000209733383,0,0.999973314046
346.25226989383,0.042731089937314,0.044172505989417,0,8134709.516828,1558225.5178658,0.042366374436357,404.0144683597,1.0000224549449,0,0.99997142873531
347.0750777015,0.042835909687734,0.044277599502716,0,8134814.0015718,1558086.3341537,0.042464927870071,404.0190005275,1.0000202779707,0,0.99997419773171
348.2286040892,0.042982628948415,0.044424934691198,0,8134999.3662827,1557894.8333336,0.042603076880449,404.08659734264,1.0000076341761,0,0.99999028418386
349.23330587587,0.043110568873827,0.044553265003161,0,8135151.1139964,1557732.4314309,0.042723386795048,404.10515288371,1.0000077114642,0,0.99999018592509
350.04497976943,0.043214009533323,0.044656968821218,0,8135265.1023625,1557601.349747,0.042820571388953,404.10947819796,1.0000178562161,0,0.99997727641402
