time,Ep_eff,eeq,k_r,rho_i,rho_m,strain_xx,stress_xx,tau_by_tauf,taup,w
253.99419257062,0.030954688976797,0.032393877385105,0,8470638.0853651,6464434.2318715,0.031253018586412,412.02258964204,1.0000226454972,0,0.99997118464515
254.8512731162,0.031063792893704,0.032503363155133,0,8471131.8182055,6463439.6026555,0.031356834731986,412.05220626227,1.0000232909221,0,0.99997036312045
255.65605352493,0.031166206714867,0.032606154228621,0,8471662.0505571,6462455.9510435,0.031454305826658,412.08268168065,1.0000131548748,0,0.99998326009317
256.29581024813,0.031247569402904,0.032687873021279,0,8472022.912941,6461748.8451105,0.031531783407122,412.12803728694,1.0000076784572,0,0.9999902279892
257.36358449804,0.031383461766547,0.032824253362077,0,8472705.4233199,6460470.5508933,0.031661082395129,412.16676647006,1.0000068237209,0,0.99999131564143
258.59151898566,0.031539875516368,0.032981114338708,0,8473456.4790527,6459068.5882594,0.031809755226243,412.18296427081,1.0000218647957,0,0.99997217725021
259.77650307232,0.031690761467786,0.033132490171321,0,8474198.0487214,6457688.2855146,0.031953206895501,412.21432035885,1.0000209832765,0,0.99997329844452
260.77191358324,0.031817389849531,0.033259640525416,0,8474742.0311375,6456568.2767871,0.032073692769585,412.2706982871,1.0000056645964,0,0.9999927907973
261.81952391243,0.031950808484349,0.03339347046819,0,8475369.8439791,6455317.0824112,0.032200481197358,412.29114672583,1.0000081012367,0,0.99998968996119
262.98154627064,0.032098682036492,0.033541893755767,0,8476076.321297,6453949.9680302,0.03234109762522,412.34000108048,1.0000070680807,0,0.99999100468459
263.6219482571,0.032180316856044,0.033623696741051,0,8476400.1253384,6453200.704932,0.032418584396672,412.32625312883,1.0000091461262,0,0.99998836139513
264.86724134172,0.032338700472779,0.033782734456745,0,8477183.1362377,6451733.0302856,0.032569243494401,412.39633843303,1.00001030094,0,0.99998689078753
265.66003293286,0.03243971521648,0.033883987980156,0,8477583.4953266,6450835.9878473,0.032665145807804,412.39219168128,1.0000188305141,0,0.9999760382244
266.48076968137,0.032544057585897,0.03398878268293,0,8478005.2733402,6449897.654441,0.0327644186927,412.44338746677,1.0000103333742,0,0.99998684934778
267.56835985089,0.032682472777499,0.034127658839223,0,8478642.151883,6448637.2055883,0.032895954359169,412.47211150313,1.0000180185566,0,0.99997706978255
268.52313509565,0.032804111208179,0.03424959564444,0,8479159.3871305,6447556.890982,0.033011412320959,412.46597106163,1.0000231942694,0,0.99997048765911
269.43279036028,0.032919738821103,0.034365732493471,0,8479637.2135236,6446522.3571405,0.033121401869613,412.52587998876,1.0000149768715,0,0.99998094017509
270.07374363711,0.03300132017648,0.03444758722514,0,8479905.9282911,6445832.7233444,0.033198894401889,412.54331281418,1.0000041898147,0,0.99999466769167
271.13819226057,0.033136743528193,0.034583474937993,0,8480578.2024036,6444555.7270913,0.033327575161005,412.56954249782,1.0000099699658,0,0.99998731194339
271.92366146771,0.033236693166199,0.034683779804772,0,8480934.652071,6443722.3421482,0.033422519498197,412.59910526295,1.0000094922947,0,0.99998791953709
273.19201986527,0.033398179143547,0.034845747297078,0,8481733.017443,6442257.5257043,0.033575814405113,412.6116324848,1.0000078219144,0,0.99999004571497
273.71794202933,0.033465036557992,0.034912879588892,0,8481972.6730629,6441701.7170409,0.033639371086122,412.64219113537,1.0000161325943,0,0.99997947018722
274.63846298709,0.033582160838404,0.035030410922257,0,8482436.5232325,6440703.5964181,0.033750604797911,412.66970089925,1.0000157020825,0,0.99998001762552
275.88481192715,0.03374070529923,0.035189533859967,0,8483153.2699684,6439338.3057487,0.033901190780033,412.71382753668,1.0000073831637,0,0.99999060365791
276.30068309224,0.033793623411416,0.035242635618775,0,8483369.8402839,6438873.3749334,0.033951432080715,412.72672693582,1.0000059846935,0,0.99999238350596
276.87158073748,0.033866350885392,0.035315514445192,0,8483700.8504332,6438219.4552787,0.034020398174503,412.71552595454,1.0000164967625,0,0.99997900796986
278.2434107866,0.034040875586961,0.035490639763302,0,8484543.6398229,6436686.1395253,0.034186099253564,412.75229851604,1.0000241356047,0,0.99996928874367
279.42234705414,0.034190821041349,0.035641127037151,0,8485205.2681297,6435408.7197038,0.034328478916181,412.79177019422,1.0000225361781,0,0.99997132269792
280.11846092155,0.034279281151686,0.035729989337678,0,8485594.4148155,6434658.585664,0.034412538246103,412.83869538892,1.0000063237742,0,0.99999195201945
280.9575281447,0.034386022565527,0.035837092533319,0,8486005.7544611,6433748.3720144,0.03451385110271,412.86112926436,1.0000049649265,0,0.99999368129737
282.29392067719,0.034556057137229,0.036007698285097,0,8486811.0188774,6432248.4628317,0.034675190841937,412.89412589757,1.0000172732838,0,0.99997801815707
283.19027677992,0.034670086773396,0.036122116040183,0,8487263.3776915,6431282.3567779,0.034783391667003,412.91477060476,1.0000106927707,0,0.99998639207633
284.40549464909,0.034824826119236,0.036277257298292,0,8487953.3034433,6429937.689026,0.034930063580267,412.91529625653,1.000020449966,0,0.99997397851294
285.76441685133,0.034997612311435,0.036450739469034,0,8488710.4432395,6428492.7309016,0.035094053944147,412.98173298096,1.0000180150731,0,0.99997707454582
286.69181257751,0.035115540250935,0.036569119828774,0,8489199.4096802,6427483.579474,0.035205953331945,413.01833984353,1.0000067535055,0,0.999991405179
287.70265349532,0.035244164098159,0.036698176323015,0,8489744.2964535,6426408.7042069,0.035327906825293,413.04492470364,1.0000185209676,0,0.99997643123974
288.65787763307,0.035365749603022,0.036820149366429,0,8490194.1378186,6425446.5022566,0.035443136468587,413.06406797325,1.000013798618,0,0.99998243969997
289.55729421182,0.03548018813024,0.036934986524993,0,8490745.9882074,6424455.728064,0.035551621638001,413.09168185122,1.000019215725,0,0.99997554642184
290.71406011983,0.035627489162313,0.037082684585806,0,8491382.6593481,6423215.7790901,0.035691130583508,413.09249358432,1.0000195532709,0,0.99997511928156
291.88101269473,0.035775808811927,0.03723164187458,0,8491997.1101094,6421993.4718231,0.035831848120351,413.15730855287,1.0000075744484,0,0.99999036058722
293.20902838627,0.035944947033836,0.037401226901773,0,8492719.2112675,6420638.2315324,0.035991963818415,413.15919667417,1.0000219513443,0,0.99997206757192
294.05273364365,0.036052262026749,0.037508946091387,0,8493075.6649766,6419810.448578,0.036093673738631,413.19157660156,1.000019864717,0,0.99997472221216
295.32202529261,0.0362137662631,0.037670991152021,0,8493810.29913,6418475.6367123,0.036246669488031,413.22297964186,1.0000238078705,0,0.99996970567662
296.40861614472,0.036351938751494,0.037809714618995,0,8494330.4459676,6417413.8625944,0.036377624346682,413.27679641371,1.0000085062463,0,0.99998917474124
297.33770372864,0.036470129447937,0.037928339219981,0,8494798.0952762,6416468.7022473,0.036489583200456,413.30758603423,1.0000075440243,0,0.9999903989792
298.25284692741,0.036586608284925,0.03804519007001,0,8495228.8694842,6415554.7562177,0.0365998493807,413.325115252,1.0000120915959,0,0.99998461206207
299.45204656872,0.03673919750517,0.038198298079221,0,8495836.7785072,6414353.0511366,0.036744322493217,413.35845041851,1.0000146104407,0,0.99998140637577
300.56946084781,0.036881482808346,0.03834099211355,0,8496419.0408988,6413243.0799769,0.036878924204727,413.36399109369,1.0000105788455,0,0.99998653775632
301.56133706695,0.037007741801896,0.038467626100334,0,8496876.0000335,6412272.734331,0.036998388649021,413.37960433367,1.0000064908852,0,0.99999173959164
302.87265756394,0.037174500852813,0.038635025424725,0,8497604.1437144,6410913.3121978,0.037156306696714,413.43276582385,1.0000074127526,0,0.99999056610677
304.01803854705,0.037320150215373,0.038781235765995,0,8498150.7679846,6409766.6321445,0.03729422156231,413.48311474539,1.0000105009692,0,0.99998663600365
305.06948577149,0.0374539936773,0.038915466894996,0,8498677.3070891,6408694.8499136,0.037420809266575,413.49163434849,1.0000180790843,0,0.99997699326572
305.92748234744,0.037563070919772,0.039024967088295,0,8499066.0819567,6407815.6607614,0.037524095355371,413.52873716424,1.0000066371071,0,0.99999155308289
307.10495122552,0.037712943713622,0.039175246773605,0,8499683.1614637,6406588.6033978,0.037665822698185,413.5308658928,1.0000103509507,0,0.99998682761221
308.00913052307,0.037827869318484,0.039290642204573,0,8500027.001947,6405736.4898028,0.037774641301675,413.57732031292,1.0000049209812,0,0.99999373711652
309.07303904999,0.0379631731026,0.039426393197994,0,8500544.8382275,6404656.010093,0.037902668220206,413.59991626371,1.0000156710231,0,0.99998005715568
309.90381904804,0.03806886738205,0.039532423050932,0,8500916.6270526,6403827.9130274,0.038002629905788,413.61668830824,1.0000083612791,0,0.99998935908202
311.04110644985,0.03821350010156,0.039677558052555,0,8501463.6672469,6402705.6445996,0.03813945468235,413.65222074753,1.0000057575564,0,0.99999267244672
312.0621159115,0.038343353562181,0.039807840270676,0,8501938.495937,6401692.7138608,0.03826227415128,413.6764521653,1.0000077829743,0,0.99999009482112
312.96479945671,0.038458197965819,0.039923027072282,0,8502332.1678993,6400796.6214202,0.038370847486428,413.68897947708,1.0000202887976,0,0.99997418129995
314.0938304418,0.038601817471485,0.040067116440191,0,8502873.7764393,6399700.4397846,0.038506628384687,413.71444011012,1.0000170633379,0,0.99997828541797
314.85524935403,0.03869860479363,0.040164261444771,0,8503196.8129171,6398940.3004894,0.03859818881754,413.73878470646,1.0000145997931,0,0.99998142003222
315.89782728923,0.038831227638826,0.040297320286565,0,8503669.7341426,6397941.41425,0.03872354465738,413.76624004332,1.0000077833859,0,0.99999009434213
316.93718125248,0.038963412632488,0.040429958327843,0,8504147.7566698,6396918.6183499,0.038848497042379,413.7948999618,1.0000067991006,0,0.99999134689558
318.16633880113,0.039119753973495,0.040586823137896,0,8504776.1020461,6395738.0218016,0.03899624730754,413.82579134667,1.0000076561252,0,0.99999025630789
319.07471835334,0.039235397500731,0.040702757529819,0,8505163.5359833,6394874.4205585,0.039105424394815,413.82462371474,1.0000069115612,0,0.99999120403339
320.24348576535,0.039384157596426,0.04085193663983,0,8505752.7264012,6393756.2477891,0.039245880003461,413.83145263713,1.0000203276808,0,0.99997413384421
320.57901826451,0.039426706517667,0.040894742512512,0,8505806.5137687,6393476.6821872,0.039286198443656,413.87378788669,1.0000074933273,0,0.99999046357442
321.2705125267,0.039514767449404,0.040983015873057,0,8506030.9901723,6392840.8484027,0.039369285160986,413.86985620866,1.0000176345596,0,0.99997755916666
321.91144562706,0.039596228792623,0.041064817406402,0,8506237.970116,6392241.0701735,0.039446290518148,413.90462943383,1.000005858486,0,0.99999254403262
322.94776398956,0.039728080935024,0.041197115344082,0,8506740.2921724,6391260.5025899,0.039570786692468,413.93325144025,1.0000089079562,0,0.99998866322134
324.22004993018,0.039890122778852,0.041359551961684,0,8507355.4702997,6390090.5000801,0.0397236092408,413.93214735635,1.0000211094664,0,0.99997313880144
325.39108901863,0.040038977572177,0.041509025129195,0,8507915.7528468,6389012.5699011,0.039864249678977,413.98946839777,1.0000118175826,0,0.9999849606739
326.3038000261,0.040155280295472,0.041625570838655,0,8508291.0587557,6388189.9968089,0.039973851194308,413.97643576699,1.0000235643123,0,0.99997001603696
327.35895502951,0.040289413922901,0.041760279920714,0,8508735.7445752,6387275.6888995,0.040100543162815,414.03910896946,1.0000049318977,0,0.99999372331248
328.34322437432,0.040414723832573,0.041885941134796,0,8509185.2416793,6386371.3471695,0.040218710202568,414.04325246669,1.0000080605976,0,0.99998974184288
329.45969648945,0.040556764028973,0.042028480605455,0,8509703.4971272,6385365.3402791,0.040352731400947,414.08102763636,1.0000112870693,0,0.9999856358176
330.63630745436,0.040706512960328,0.04217873217995,0,8510257.7603626,6384331.3330226,0.040493951876366,414.1121091987,1.0000144242984,0,0.99998164367186
331.81220303735,0.040856171638637,0.042328887676556,0,8510776.9641858,6383322.8690049,0.040635066584703,414.1425528638,1.0000123808101,0,0.99998424372792
332.48718396212,0.040942082589162,0.042415069248044,0,8510974.4951049,6382747.7471815,0.040716059334423,414.15504830874,1.0000075429874,0,0.99999040026695
332.90462791429,0.040995259229093,0.042468390386339,0,8511104.1244028,6382404.3943256,0.040766146152634,414.15947710629,1.0000148650169,0,0.99998108239188
334.03841264248,0.041139598772969,0.042613168550109,0,8511672.6102605,6381362.690804,0.040902170212709,414.17453546956,1.0000088190997,0,0.99998877658115
335.08411035755,0.041272696983339,0.042746721820688,0,8512069.2375574,6380527.1716801,0.041027609054459,414.21002744786,1.0000085052101,0,0.99998917571107
336.07461333569,0.041398912291043,0.04287322299625,0,8512514.4136364,6379641.0838809,0.041146412686835,414.20123373981,1.0000235907417,0,0.99996998308661
337.15322969514,0.041536084206011,0.043010976872274,0,8512943.317448,6378769.3080517,0.041275767808463,414.26121875674,1.0000048078792,0,0.99999388108628
338.40155260307,0.041695013728631,0.043170419328219,0,8513538.6486393,6377724.7145693,0.04142545445346,414.29042113331,1.0000055845634,0,0.99999289270747
339.63522395415,0.041852225762608,0.043328002486107,0,8514138.0306478,6376664.043314,0.041573362361667,414.28163755479,1.0000247824885,0,0.99996846746783
340.78298777731,0.041998399931226,0.043474606327824,0,8514622.1098063,6375736.168233,0.04171095068152,414.29685909506,1.0000185695656,0,0.9999763713406
341.81693380971,0.042129999517221,0.043606667798254,0,8515035.9767762,6374905.3111126,0.041834878908609,414.33227274314,1.0000241976396,0,0.99996921063718
343.10214711388,0.042293513087871,0.04377082387296,0,8515592.3840494,6373913.8044013,0.041988901451165,414.38993873321,1.0000113506972,0,0.99998555492935
344.36678693965,0.04245466360398,0.043932390686053,0,8516140.3703977,6372954.2865015,0.042140435354976,414.39056253846,1.0000071843143,0,0.99999085709852
345.46522399896,0.042594526243074,0.044072694093864,0,8516592.9097539,6372121.6711142,0.04227203547179,414.41584450368,1.0000191875248,0,0.999975584737
346.04438908758,0.04266827821589,0.044146681476447,0,8516817.7782652,6371698.6571308,0.04234141606635,414.42753137108,1.0000184808564,0,0.99997648382152
347.04072685193,0.042794987338298,0.044273938236765,0,8517188.4971292,6370957.3466462,0.04246076008728,414.48731096382,1.0000168158769,0,0.99997860036499
348.08354705604,0.042927848270011,0.044407150225521,0,8517597.7310453,6370168.6389146,0.042585656444648,414.49119858772,1.0000093115735,0,0.99998814972984
349.03569354371,0.043049040285094,0.044528785431684,0,8517963.0781165,6369452.3039534,0.042699679615945,414.52809778446,1.0000059331162,0,0.99999244902832
350.0368929646,0.043176542562284,0.044656680844431,0,8518349.5539152,6368700.9134212,0.042819563074531,414.54809402144,1.0000073960244,0,0.99999058722099
350.83727411175,0.04327845142298,0.044758913820297,0,8518733.1653845,6368049.8963538,0.04291538986909,414.56366506599,1.0000172049876,0,0.99997810571618
351.61585840805,0.043377662612768,0.044858381436419,0,8519021.1071489,6367490.1236876,0.043008598196422,414.56647600375,1.0000228009846,0,0.99997098585714
352.92209731817,0.04354389658291,0.045025240507637,0,8519572.2693008,6366528.9660981,0.043164955396607,414.61621984243,1.0000063453013,0,0.99999192448992
353.53578267689,0.043622139514961,0.045103653403949,0,8519682.5986462,6366099.8107551,0.043238403703499,414.61082057475,1.0000134174022,0,0.99998292510126
354.54179062224,0.043750243294101,0.045232181310434,0,8520074.2728011,6365339.8307381,0.043358793925575,414.63693590226,1.0000140490685,0,0.99998212083867
355.09995338841,0.043821256479975,0.045303473707827,0,8520310.0398862,6364901.26389,0.043425583318692,414.66075329929,1.0000095930612,0,0.99998779143625
355.96443697786,0.043931387518628,0.045413936904845,0,8520594.5978373,6364276.1428552,0.043529017417878,414.67557406784,1.0000051436987,0,0.99999345365392
357.05366610846,0.044070136264131,0.045553091451463,0,8521068.002795,6363442.5689149,0.043659326906761,414.68436253781,1.0000080231382,0,0.99998978948636
357.99491694305,0.044189974942493,0.045673365411663,0,8521370.1075792,6362784.4822367,0.043771918557439,414.72175209654,1.0000062767051,0,0.99999201175967
358.98981351367,0.044316678616209,0.045800474959107,0,8521747.9683342,6362048.9733126,0.043890913888662,414.74370932603,1.0000061447279,0,0.99999217977413
359.62961044404,0.044398191368649,0.045882229688138,0,8521942.6389814,6361583.0409401,0.043967429408865,414.7523590529,1.0000113244246,0,0.9999855880262
360.78079662358,0.044544799847048,0.046029326567297,0,8522392.4445342,6360720.0767938,0.044105089187363,414.78182917283,1.0000087419936,0,0.99998887439842
361.67523912653,0.044658746181678,0.046143629662004,0,8522672.0259289,6360086.0319526,0.04421203369695,414.79917710716,1.0000077719208,0,0.99999010894565
362.39836953888,0.044750911067259,0.046236041711985,0,8522857.5945782,6359570.4415524,0.044298487514131,414.80322777975,1.0000147320979,0,0.99998125180847
363.52061922889,0.044893855136908,0.046379418484367,0,8523354.0229013,6358697.6963333,0.044432642824607,414.81663513692,1.0000054049526,0,0.99999312144589
364.43299761915,0.045010140780139,0.046495988362384,0,8523673.5811067,6358026.6366998,0.04454169636437,414.81213273606,1.0000219461467,0,0.99997207514788
365.36370530713,0.045128640157997,0.046614887067955,0,8523987.8890579,6357352.7019213,0.044652928514689,414.83629748591,1.0000220968763,0,0.99997188159456
366.72987964962,0.045302414256123,0.046789390994375,0,8524609.82207,6356314.8112736,0.04481618258027,414.90518676324,1.0000089748777,0,0.99998857797964
367.19306197646,0.04536143750416,0.046848570611129,0,8524646.2956222,6356015.3799878,0.044871525831473,414.90666285162,1.000002844714,0,0.99999637951952
367.96883416591,0.045460294565642,0.046947671964364,0,8524905.756675,6355422.9493063,0.044964211115822,414.90225841258,1.0000221272685,0,0.99997184233712
368.94605072612,0.04558463703973,0.047072497071295,0,8525265.5254299,6354690.4914359,0.045080951719512,414.94203183137,1.0000047751211,0,0.9999939227678
369.51183771691,0.045656649675516,0.047144758475323,0,8525456.2354778,6354236.956341,0.045148535278689,414.95516985773,1.0000058749651,0,0.99999252315592
370.2517576557,0.04575102749317,0.047239290198005,0,8525684.9093007,6353686.7956296,0.045236912504417,414.93133521256,1.0000213112377,0,0.99997288256956
370.71668266441,0.045810142310608,0.047298684985435,0,8525790.4554424,6353365.8066888,0.045292439138202,414.96453953212,1.000014981272,0,0.99998093479462
371.27447304438,0.045881281340478,0.047369942705914,0,8526061.3010983,6352900.2713337,0.045359053282078,414.94821245701,1.0000223678503,0,0.99997153864445
372.48262159733,0.046035030497944,0.047524282425485,0,8526558.4515817,6351999.7696656,0.045503320314517,414.99375682533,1.0000212024565,0,0.99997301956821
373.19037981026,0.046125049990436,0.047614675377659,0,8526757.5643113,6351479.6046629,0.045587824811776,415.02702795432,1.0000057028488,0,0.99999274213557
374.25904537858,0.046261183498486,0.047751198251431,0,8527179.4750944,6350666.1526314,0.04571540725956,415.03140355347,1.0000077575276,0,0.99999012751537
374.56285122197,0.046299831163975,0.047790013901833,0,8527208.6699006,6350479.530621,0.045751673964527,415.05265791464,1.0000060226917,0,0.99999233496736
375.70016245754,0.046444627480261,0.047935304700454,0,8527695.7321788,6349610.6838487,0.04588742907142,415.07888986084,1.0000076570411,0,0.99999025505998
376.42125531201,0.046536517981864,0.04802741987873,0,8527902.7736324,6349092.4193678,0.045973492189666,415.07020987139,1.0000080021494,0,0.99998981596975
377.12228545601,0.046625787467837,0.04811698605298,0,8528158.1248098,6348587.9846896,0.046057153205694,415.09168039213,1.0000176519872,0,0.99997753713481
377.71981958681,0.046701892305598,0.048193322034304,0,8528300.2485404,6348180.7672441,0.046128458369363,415.09771866119,1.0000194408014,0,0.99997526064236
378.69133753272,0.046825572312569,0.048317440077362,0,8528690.4926071,6347451.5752022,0.046244380502886,415.12620727754,1.0000176375676,0,0.99997755489094
379.76508580426,0.04696229017752,0.048454626795994,0,8529112.1058574,6346666.2484093,0.046372484798266,415.15163590362,1.0000090178726,0,0.99998852349293
380.72427632646,0.047084406343249,0.048577166986504,0,8529439.3972884,6345978.6144197,0.046486907972902,415.17861638592,1.0000111304503,0,0.99998583489634
381.60048798588,0.047196017660978,0.048689113482929,0,8529724.9357049,6345333.4982258,0.046591420933107,415.18545251692,1.0000052559524,0,0.99999331087549
382.45041441764,0.047304313298366,0.048797712937297,0,8530078.1508975,6344700.158288,0.046692788722433,415.19027829085,1.0000186474759,0,0.99997627058067
383.37912550363,0.047422464668198,0.048916335920549,0,8530454.3956864,6344006.7032955,0.046803540868326,415.23232315804,1.0000145865687,0,0.99998143689348
383.90433463706,0.04748937619325,0.048983439440732,0,8530603.6420553,6343642.1575325,0.046866168700823,415.23501966252,1.0000143440226,0,0.99998174589026
384.6125183566,0.047579560288427,0.049073898081668,0,8530802.5114312,6343112.7143395,0.046950608249615,415.24393489488,1.0000201075684,0,0.99997441182193
385.28649896971,0.0476653599021,0.049160002188372,0,8530923.2068042,6342650.8081267,0.047030963844175,415.26405051061,1.000003499695,0,0.99999554593515
386.23289597888,0.0477860287357,0.049280911260715,0,8531289.0633149,6341904.9402744,0.047143786825108,415.24135668524,1.0000181736161,0,0.99997687462774
